x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7973943925006	0	78.7973943925006	DBCA	1_1	0	78.7973943925006
0	700	75.6436204079202	0	75.6436204079202	DBCA	1_1	70	81.6382110437515
0	733.333333333333	79.4860872721224	0	79.4860872721224	DBCA	1_1	140	87.123547595649
0	766.666666666667	80.3520259153077	0	80.3520259153077	DBCA	1_1	210	85.2806349783934
0	800	77.2514624808183	0	77.2514624808183	DBCA	1_1	280	75.1194993353269
0	833.333333333333	73.5572565327545	0	73.5572565327545	DBCA	1_2	280	71.4252933872631
0	866.666666666667	77.894086552315	0	77.894086552315	DBCA	1_2	70	83.8886771881463
0	900	77.8306307025269	0	77.8306307025269	DBCA	1_2	210	82.7592397656126
0	933.333333333333	81.9183210297603	0	81.9183210297603	DBCA	1_2	140	89.5557813532869
0	966.666666666667	79.0414793135466	0	79.0414793135466	DBCA	1_2	0	79.0414793135466
128.571428571429	666.666666666667	78.4187812260986	0	78.4187812260986	DBCA	10_1	210	83.3473902891843
128.571428571429	700	79.0089600239901	0	79.0089600239901	DBCA	10_1	70	85.0035506598214
128.571428571429	733.333333333333	80.4506951600308	0	80.4506951600308	DBCA	10_1	280	78.3187320145394
128.571428571429	766.666666666667	80.6486281868023	0	80.6486281868023	DBCA	10_1	0	80.6486281868023
128.571428571429	800	78.9940980738103	0	78.9940980738103	DBCA	10_1	140	86.6315583973369
128.571428571429	833.333333333333	80.7890285850119	0	80.7890285850119	DBCA	10_2	210	85.7176376480976
128.571428571429	866.666666666667	78.4533744000967	0	78.4533744000967	DBCA	10_2	0	78.4533744000967
128.571428571429	900	78.2326693028685	0	78.2326693028685	DBCA	10_2	140	85.8701296263951
128.571428571429	933.333333333333	77.5467132774834	0	77.5467132774834	DBCA	10_2	70	83.5413039133147
128.571428571429	966.666666666667	80.987837271194	0	80.987837271194	DBCA	10_2	280	78.8558741257027
142.857142857143	666.666666666667	77.6846489349271	0	77.6846489349271	DBCA	11_1	70	83.6792395707584
142.857142857143	700	81.0378802396231	0	81.0378802396231	DBCA	11_1	140	88.6753405631497
142.857142857143	733.333333333333	77.2841235604773	0	77.2841235604773	DBCA	11_1	210	82.2127326235629
142.857142857143	766.666666666667	80.3822008794268	0	80.3822008794268	DBCA	11_1	0	80.3822008794268
142.857142857143	800	79.1063615480346	0	79.1063615480346	DBCA	11_1	280	76.9743984025432
142.857142857143	833.333333333333	78.4276328413183	0	78.4276328413183	DBCA	11_2	140	86.0650931648449
142.857142857143	866.666666666667	79.3494969619933	0	79.3494969619933	DBCA	11_2	280	77.217533816502
142.857142857143	900	80.6993987967724	0	80.6993987967724	DBCA	11_2	70	86.6939894326038
142.857142857143	933.333333333333	79.1785849436255	0	79.1785849436255	DBCA	11_2	0	79.1785849436255
142.857142857143	966.666666666667	77.7647218995361	0	77.7647218995361	DBCA	11_2	210	82.6933309626218
157.142857142857	666.666666666667	74.6893167363944	0	74.6893167363944	DBCA	12_1	0	74.6893167363944
157.142857142857	700	81.3767897440897	0	81.3767897440897	DBCA	12_1	210	86.3053988071754
157.142857142857	733.333333333333	74.699517295219	0	74.699517295219	DBCA	12_1	70	80.6941079310504
157.142857142857	766.666666666667	75.9732449060229	0	75.9732449060229	DBCA	12_1	280	73.8412817605316
157.142857142857	800	78.5391555970943	0	78.5391555970943	DBCA	12_1	140	86.1766159206208
157.142857142857	833.333333333333	79.569670353821	0	79.569670353821	DBCA	12_2	280	77.4377072083296
157.142857142857	866.666666666667	78.2081760589728	0	78.2081760589728	DBCA	12_2	140	85.8456363824994
157.142857142857	900	81.1060405192474	0	81.1060405192474	DBCA	12_2	210	86.0346495823331
157.142857142857	933.333333333333	74.9246204022743	0	74.9246204022743	DBCA	12_2	70	80.9192110381056
157.142857142857	966.666666666667	83.8327466823037	0	83.8327466823037	DBCA	12_2	0	83.8327466823037
171.428571428571	666.666666666667	78.9723113898088	0	78.9723113898088	DBCA	13_1	280	76.8403482443174
171.428571428571	700	79.3399693128122	0	79.3399693128122	DBCA	13_1	0	79.3399693128122
171.428571428571	733.333333333333	76.272761009094	0	76.272761009094	DBCA	13_1	140	83.9102213326206
171.428571428571	766.666666666667	77.5386229939163	0	77.5386229939163	DBCA	13_1	210	82.467232057002
171.428571428571	800	83.0549728929245	0	83.0549728929245	DBCA	13_1	70	89.0495635287559
171.428571428571	833.333333333333	80.2902906084099	0	80.2902906084099	DBCA	13_2	210	85.2188996714956
171.428571428571	866.666666666667	80.897275694508	0	80.897275694508	DBCA	13_2	70	86.8918663303394
171.428571428571	900	80.3832163462894	0	80.3832163462894	DBCA	13_2	0	80.3832163462894
171.428571428571	933.333333333333	75.4350841641016	0	75.4350841641016	DBCA	13_2	140	83.0725444876282
171.428571428571	966.666666666667	80.7104565228537	0	80.7104565228537	DBCA	13_2	280	78.5784933773623
185.714285714286	666.666666666667	77.8864064683108	0	77.8864064683108	DBCA	14_1	140	85.5238667918373
185.714285714286	700	76.9289708617748	0	76.9289708617748	DBCA	14_1	280	74.7970077162834
185.714285714286	733.333333333333	77.5570011612696	0	77.5570011612696	DBCA	14_1	210	82.4856102243552
185.714285714286	766.666666666667	75.1387418453499	0	75.1387418453499	DBCA	14_1	70	81.1333324811812
185.714285714286	800	84.0719939074068	0	84.0719939074068	DBCA	14_1	0	84.0719939074068
185.714285714286	833.333333333333	81.2164498966896	0	81.2164498966896	DBCA	14_2	0	81.2164498966896
185.714285714286	866.666666666667	78.460539825779	0	78.460539825779	DBCA	14_2	140	86.0980001493056
185.714285714286	900	79.3479191842039	0	79.3479191842039	DBCA	14_2	70	85.3425098200353
185.714285714286	933.333333333333	74.5560493265727	0	74.5560493265727	DBCA	14_2	210	79.4846583896584
185.714285714286	966.666666666667	77.6914984356466	0	77.6914984356466	DBCA	14_2	280	75.5595352901552
200	666.666666666667	76.614676222331	0	76.614676222331	DBCA	15_1	0	76.614676222331
200	700	78.7403496315274	0	78.7403496315274	DBCA	15_1	140	86.3778099550539
200	733.333333333333	76.3561506054945	0	76.3561506054945	DBCA	15_1	280	74.2241874600032
200	766.666666666667	74.9287650499507	0	74.9287650499507	DBCA	15_1	210	79.8573741130364
200	800	77.5258992856413	0	77.5258992856413	DBCA	15_1	70	83.5204899214726
200	833.333333333333	78.9850359138881	0	78.9850359138881	DBCA	15_2	140	86.6224962374147
200	866.666666666667	77.0705181367602	0	77.0705181367602	DBCA	15_2	70	83.0651087725916
