x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.7588912172968	0	82.7588912172968	DBCA	1_1	0	82.7588912172968
0	700	81.7128937905079	0	81.7128937905079	DBCA	1_1	280	79.9671819285703
0	733.333333333333	74.2760808182593	0	74.2760808182593	DBCA	1_1	140	82.0781622509876
0	766.666666666667	77.0438200001155	0	77.0438200001155	DBCA	1_1	210	82.2407391264351
0	800	80.2151094735466	0	80.2151094735466	DBCA	1_1	70	86.2848845308351
0	833.333333333333	79.9186547603176	0	79.9186547603176	DBCA	1_2	0	79.9186547603176
0	866.666666666667	78.9863740027125	0	78.9863740027125	DBCA	1_2	210	84.1832931290322
0	900	78.6143978671659	0	78.6143978671659	DBCA	1_2	140	86.4164792998943
0	933.333333333333	79.7180768713793	0	79.7180768713793	DBCA	1_2	70	85.7878519286678
0	966.666666666667	77.5148681205872	0	77.5148681205872	DBCA	1_2	280	75.7691562586496
128.571428571429	666.666666666667	82.983462537736	0	82.983462537736	DBCA	10_1	210	88.1803816640556
128.571428571429	700	80.8157396731048	0	80.8157396731048	DBCA	10_1	280	79.0700278111672
128.571428571429	733.333333333333	78.4341298512801	0	78.4341298512801	DBCA	10_1	140	86.2362112840085
128.571428571429	766.666666666667	81.2350120239619	0	81.2350120239619	DBCA	10_1	0	81.2350120239619
128.571428571429	800	80.0969929618111	0	80.0969929618111	DBCA	10_1	70	86.1667680190995
128.571428571429	833.333333333333	80.6168993219858	0	80.6168993219858	DBCA	10_2	0	80.6168993219858
128.571428571429	866.666666666667	79.1957574083544	0	79.1957574083544	DBCA	10_2	140	86.9978388410827
128.571428571429	900	78.5486205463758	0	78.5486205463758	DBCA	10_2	70	84.6183956036642
128.571428571429	933.333333333333	78.2893923226109	0	78.2893923226109	DBCA	10_2	210	83.4863114489305
128.571428571429	966.666666666667	80.4549393823907	0	80.4549393823907	DBCA	10_2	280	78.7092275204532
142.857142857143	666.666666666667	84.5895205908714	0	84.5895205908714	DBCA	11_1	140	92.3916020235997
142.857142857143	700	79.2424370573449	0	79.2424370573449	DBCA	11_1	70	85.3122121146334
142.857142857143	733.333333333333	77.6017110232634	0	77.6017110232634	DBCA	11_1	0	77.6017110232634
142.857142857143	766.666666666667	82.6687158650784	0	82.6687158650784	DBCA	11_1	210	87.8656349913981
142.857142857143	800	77.0666097710427	0	77.0666097710427	DBCA	11_1	280	75.3208979091052
142.857142857143	833.333333333333	81.0089514575973	0	81.0089514575973	DBCA	11_2	70	87.0787265148858
142.857142857143	866.666666666667	77.9702294635268	0	77.9702294635268	DBCA	11_2	0	77.9702294635268
142.857142857143	900	77.3781452358028	0	77.3781452358028	DBCA	11_2	280	75.6324333738652
142.857142857143	933.333333333333	80.3811987294009	0	80.3811987294009	DBCA	11_2	140	88.1832801621292
142.857142857143	966.666666666667	77.6679538330865	0	77.6679538330865	DBCA	11_2	210	82.8648729594062
157.142857142857	666.666666666667	80.0119507936183	0	80.0119507936183	DBCA	12_1	280	78.2662389316808
157.142857142857	700	81.2484929289806	0	81.2484929289806	DBCA	12_1	70	87.3182679862691
157.142857142857	733.333333333333	82.1667809247768	0	82.1667809247768	DBCA	12_1	140	89.9688623575051
157.142857142857	766.666666666667	80.8615998134845	0	80.8615998134845	DBCA	12_1	210	86.0585189398041
157.142857142857	800	78.0178779096194	0	78.0178779096194	DBCA	12_1	0	78.0178779096194
157.142857142857	833.333333333333	80.1029331032154	0	80.1029331032154	DBCA	12_2	70	86.1727081605038
157.142857142857	866.666666666667	77.0302013403013	0	77.0302013403013	DBCA	12_2	140	84.8322827730297
157.142857142857	900	79.0353626100767	0	79.0353626100767	DBCA	12_2	0	79.0353626100767
157.142857142857	933.333333333333	81.6431541075843	0	81.6431541075843	DBCA	12_2	210	86.840073233904
157.142857142857	966.666666666667	79.9196908912945	0	79.9196908912945	DBCA	12_2	280	78.1739790293569
171.428571428571	666.666666666667	80.3479700700702	0	80.3479700700702	DBCA	13_1	70	86.4177451273587
171.428571428571	700	81.6941329327776	0	81.6941329327776	DBCA	13_1	0	81.6941329327776
171.428571428571	733.333333333333	81.527249658027	0	81.527249658027	DBCA	13_1	210	86.7241687843467
171.428571428571	766.666666666667	82.8881039737145	0	82.8881039737145	DBCA	13_1	280	81.1423921117769
171.428571428571	800	78.8527318596442	0	78.8527318596442	DBCA	13_1	140	86.6548132923725
171.428571428571	833.333333333333	78.3339816357337	0	78.3339816357337	DBCA	13_2	210	83.5309007620534
171.428571428571	866.666666666667	76.4015514357282	0	76.4015514357282	DBCA	13_2	0	76.4015514357282
171.428571428571	900	78.8281364552134	0	78.8281364552134	DBCA	13_2	280	77.0824245932758
171.428571428571	933.333333333333	80.7536554083105	0	80.7536554083105	DBCA	13_2	70	86.8234304655989
171.428571428571	966.666666666667	86.0669385722887	0	86.0669385722887	DBCA	13_2	140	93.8690200050171
185.714285714286	666.666666666667	80.3504352763389	0	80.3504352763389	DBCA	14_1	70	86.4202103336274
185.714285714286	700	85.2171440725552	0	85.2171440725552	DBCA	14_1	280	83.4714322106176
185.714285714286	733.333333333333	82.1319241297071	0	82.1319241297071	DBCA	14_1	210	87.3288432560267
185.714285714286	766.666666666667	81.7337422759401	0	81.7337422759401	DBCA	14_1	0	81.7337422759401
185.714285714286	800	81.3941444838617	0	81.3941444838617	DBCA	14_1	140	89.19622591659
185.714285714286	833.333333333333	80.0325139461234	0	80.0325139461234	DBCA	14_2	210	85.2294330724431
185.714285714286	866.666666666667	79.6269911925566	0	79.6269911925566	DBCA	14_2	280	77.881279330619
185.714285714286	900	78.4137165728262	0	78.4137165728262	DBCA	14_2	70	84.4834916301147
185.714285714286	933.333333333333	78.9246866804075	0	78.9246866804075	DBCA	14_2	0	78.9246866804075
185.714285714286	966.666666666667	79.5973458243115	0	79.5973458243115	DBCA	14_2	140	87.3994272570398
200	666.666666666667	78.2232560472639	0	78.2232560472639	DBCA	15_1	210	83.4201751735836
200	700	80.9101042238293	0	80.9101042238293	DBCA	15_1	140	88.7121856565577
200	733.333333333333	82.0855951630433	0	82.0855951630433	DBCA	15_1	70	88.1553702203317
200	766.666666666667	82.2005410158316	0	82.2005410158316	DBCA	15_1	280	80.454829153894
200	800	87.5342172402232	0	87.5342172402232	DBCA	15_1	0	87.5342172402232
