x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.1780011205962	0	80.1780011205962	DBCA	1_1	210	88.9547403544416
0	700	80.0884163995263	0	80.0884163995263	DBCA	1_1	280	84.7879959318221
0	733.333333333333	76.0871861378704	0	76.0871861378704	DBCA	1_1	0	76.0871861378704
0	766.666666666667	80.4728551129513	0	80.4728551129513	DBCA	1_1	70	86.8998045806488
0	800	78.5284520037636	0	78.5284520037636	DBCA	1_1	140	87.8809812160762
0	833.333333333333	78.2631029995433	0	78.2631029995433	DBCA	1_2	140	87.6156322118559
0	866.666666666667	81.8578357141205	0	81.8578357141205	DBCA	1_2	210	90.6345749479658
0	900	78.5992434021906	0	78.5992434021906	DBCA	1_2	0	78.5992434021906
0	933.333333333333	82.7293860805797	0	82.7293860805797	DBCA	1_2	70	89.1563355482772
0	966.666666666667	80.7834377684239	0	80.7834377684239	DBCA	1_2	280	85.4830173007197
128.571428571429	666.666666666667	83.3924645269609	0	83.3924645269609	DBCA	10_1	140	92.7449937392735
128.571428571429	700	83.7953385613232	0	83.7953385613232	DBCA	10_1	70	90.2222880290207
128.571428571429	733.333333333333	83.3338378106831	0	83.3338378106831	DBCA	10_1	280	88.0334173429789
128.571428571429	766.666666666667	82.0077154269991	0	82.0077154269991	DBCA	10_1	210	90.7844546608444
128.571428571429	800	82.4182764313635	0	82.4182764313635	DBCA	10_1	0	82.4182764313635
128.571428571429	833.333333333333	84.1188001041036	0	84.1188001041036	DBCA	10_2	280	88.8183796363993
128.571428571429	866.666666666667	86.1580630282212	0	86.1580630282212	DBCA	10_2	140	95.5105922405338
128.571428571429	900	84.6498163526199	0	84.6498163526199	DBCA	10_2	0	84.6498163526199
128.571428571429	933.333333333333	83.7162840038928	0	83.7162840038928	DBCA	10_2	210	92.4930232377382
128.571428571429	966.666666666667	81.3230045994937	0	81.3230045994937	DBCA	10_2	70	87.7499540671912
142.857142857143	666.666666666667	84.0655054052602	0	84.0655054052602	DBCA	11_1	70	90.4924548729577
142.857142857143	700	81.6451752931638	0	81.6451752931638	DBCA	11_1	140	90.9977045054764
142.857142857143	733.333333333333	80.6867840206158	0	80.6867840206158	DBCA	11_1	210	89.4635232544612
142.857142857143	766.666666666667	83.7380015163989	0	83.7380015163989	DBCA	11_1	0	83.7380015163989
142.857142857143	800	83.3174531087812	0	83.3174531087812	DBCA	11_1	280	88.017032641077
142.857142857143	833.333333333333	79.7568222661668	0	79.7568222661668	DBCA	11_2	0	79.7568222661668
142.857142857143	866.666666666667	84.1390814110628	0	84.1390814110628	DBCA	11_2	210	92.9158206449082
142.857142857143	900	85.4804365890413	0	85.4804365890413	DBCA	11_2	70	91.9073860567388
142.857142857143	933.333333333333	81.1391707412793	0	81.1391707412793	DBCA	11_2	140	90.4916999535919
142.857142857143	966.666666666667	79.3308771986731	0	79.3308771986731	DBCA	11_2	280	84.0304567309689
157.142857142857	666.666666666667	82.0324875693884	0	82.0324875693884	DBCA	12_1	70	88.4594370370859
157.142857142857	700	83.8188484629981	0	83.8188484629981	DBCA	12_1	0	83.8188484629981
157.142857142857	733.333333333333	85.8366100226819	0	85.8366100226819	DBCA	12_1	210	94.6133492565272
157.142857142857	766.666666666667	79.3913949815492	0	79.3913949815492	DBCA	12_1	140	88.7439241938618
157.142857142857	800	78.6279613721368	0	78.6279613721368	DBCA	12_1	280	83.3275409044326
157.142857142857	833.333333333333	81.2369457530736	0	81.2369457530736	DBCA	12_2	0	81.2369457530736
157.142857142857	866.666666666667	83.1102565649693	0	83.1102565649693	DBCA	12_2	280	87.809836097265
157.142857142857	900	79.3516754079591	0	79.3516754079591	DBCA	12_2	70	85.7786248756566
157.142857142857	933.333333333333	82.5938405889605	0	82.5938405889605	DBCA	12_2	210	91.3705798228059
157.142857142857	966.666666666667	79.5301381166145	0	79.5301381166145	DBCA	12_2	140	88.8826673289271
171.428571428571	666.666666666667	81.1003504873884	0	81.1003504873884	DBCA	13_1	0	81.1003504873884
171.428571428571	700	81.6248847826979	0	81.6248847826979	DBCA	13_1	280	86.3244643149937
171.428571428571	733.333333333333	80.2690658606788	0	80.2690658606788	DBCA	13_1	140	89.6215950729914
171.428571428571	766.666666666667	83.9476382512204	0	83.9476382512204	DBCA	13_1	210	92.7243774850657
171.428571428571	800	78.7323144358032	0	78.7323144358032	DBCA	13_1	70	85.1592639035007
171.428571428571	833.333333333333	83.2786780675942	0	83.2786780675942	DBCA	13_2	140	92.6312072799068
171.428571428571	866.666666666667	83.1965312430012	0	83.1965312430012	DBCA	13_2	210	91.9732704768466
171.428571428571	900	82.3664434362437	0	82.3664434362437	DBCA	13_2	0	82.3664434362437
171.428571428571	933.333333333333	81.3094814524646	0	81.3094814524646	DBCA	13_2	280	86.0090609847604
171.428571428571	966.666666666667	78.5959480138277	0	78.5959480138277	DBCA	13_2	70	85.0228974815252
185.714285714286	666.666666666667	83.5454469714672	0	83.5454469714672	DBCA	14_1	0	83.5454469714672
185.714285714286	700	82.4232928352831	0	82.4232928352831	DBCA	14_1	280	87.1228723675789
185.714285714286	733.333333333333	82.9938881871211	0	82.9938881871211	DBCA	14_1	140	92.3464173994337
185.714285714286	766.666666666667	81.8428290924668	0	81.8428290924668	DBCA	14_1	70	88.2697785601642
185.714285714286	800	84.1015853448973	0	84.1015853448973	DBCA	14_1	210	92.8783245787427
185.714285714286	833.333333333333	82.866355574968	0	82.866355574968	DBCA	14_2	210	91.6430948088134
185.714285714286	866.666666666667	84.0846822525485	0	84.0846822525485	DBCA	14_2	140	93.4372114648611
185.714285714286	900	81.3600928973214	0	81.3600928973214	DBCA	14_2	280	86.0596724296171
185.714285714286	933.333333333333	84.1300532397152	0	84.1300532397152	DBCA	14_2	0	84.1300532397152
185.714285714286	966.666666666667	81.745464644797	0	81.745464644797	DBCA	14_2	70	88.1724141124945
200	666.666666666667	82.7667774303452	0	82.7667774303452	DBCA	15_1	70	89.1937268980427
200	700	84.3524995657779	0	84.3524995657779	DBCA	15_1	140	93.7050287780905
200	733.333333333333	81.9834193546347	0	81.9834193546347	DBCA	15_1	210	90.76015858848
200	766.666666666667	83.3466919233609	0	83.3466919233609	DBCA	15_1	280	88.0462714556567
200	800	89.1797201683501	0	89.1797201683501	DBCA	15_1	0	89.1797201683501
200	833.333333333333	82.4516380505655	0	82.4516380505655	DBCA	15_2	0	82.4516380505655
200	866.666666666667	83.0824558797401	0	83.0824558797401	DBCA	15_2	140	92.4349850920527
200	900	80.4506257133412	0	80.4506257133412	DBCA	15_2	210	89.2273649471866
200	933.333333333333	82.5962595617719	0	82.5962595617719	DBCA	15_2	70	89.0232090294694
200	966.666666666667	80.6573825453683	0	80.6573825453683	DBCA	15_2	280	85.3569620776641
214.285714285714	666.666666666667	78.597307115339	0	78.597307115339	DBCA	16_1	280	83.2968866476347
214.285714285714	700	81.5715131983577	0	81.5715131983577	DBCA	16_1	140	90.9240424106703
214.285714285714	733.333333333333	85.5257911061939	0	85.5257911061939	DBCA	16_1	70	91.9527405738913
214.285714285714	766.666666666667	89.2473235684589	0	89.2473235684589	DBCA	16_1	0	89.2473235684589
214.285714285714	800	86.7783508273333	0	86.7783508273333	DBCA	16_1	210	95.5550900611786
214.285714285714	833.333333333333	81.1936010444801	0	81.1936010444801	DBCA	16_2	280	85.8931805767758
214.285714285714	866.666666666667	80.7521988693988	0	80.7521988693988	DBCA	16_2	140	90.1047280817114
214.285714285714	900	83.4904394508608	0	83.4904394508608	DBCA	16_2	70	89.9173889185583
214.285714285714	933.333333333333	78.8701757217368	0	78.8701757217368	DBCA	16_2	0	78.8701757217368
214.285714285714	966.666666666667	81.570558647336	0	81.570558647336	DBCA	16_2	210	90.3472978811814
228.571428571429	666.666666666667	78.7713388772147	0	78.7713388772147	DBCA	17_1	70	85.1982883449122
228.571428571429	700	85.3461034837988	0	85.3461034837988	DBCA	17_1	280	90.0456830160945
228.571428571429	733.333333333333	86.0676111537538	0	86.0676111537538	DBCA	17_1	210	94.8443503875992
228.571428571429	766.666666666667	89.6693186940397	0	89.6693186940397	DBCA	17_1	0	89.6693186940397
228.571428571429	800	87.0125151184491	0	87.0125151184491	DBCA	17_1	140	96.3650443307617
228.571428571429	833.333333333333	80.8529662329445	0	80.8529662329445	DBCA	17_2	70	87.279915700642
228.571428571429	866.666666666667	77.9816899888516	0	77.9816899888516	DBCA	17_2	140	87.3342192011642
228.571428571429	900	85.7407038579499	0	85.7407038579499	DBCA	17_2	280	90.4402833902457
228.571428571429	933.333333333333	82.3196302406862	0	82.3196302406862	DBCA	17_2	0	82.3196302406862
228.571428571429	966.666666666667	81.5393133800006	0	81.5393133800006	DBCA	17_2	210	90.316052613846
242.857142857143	666.666666666667	81.3194626937403	0	81.3194626937403	DBCA	18_1	280	86.0190422260361
242.857142857143	700	83.4590127100573	0	83.4590127100573	DBCA	18_1	70	89.8859621777547
242.857142857143	733.333333333333	86.6113267242026	0	86.6113267242026	DBCA	18_1	140	95.9638559365152
