x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	87.8542494863284	0	87.8542494863284	DBCA	1_1	140	101.410922000498
0	700	80.271236993909	0	80.271236993909	DBCA	1_1	210	96.2293606373705
0	733.333333333333	82.308606050631	0	82.308606050631	DBCA	1_1	0	82.308606050631
0	766.666666666667	81.2960099349959	0	81.2960099349959	DBCA	1_1	280	96.7376612892215
0	800	88.1768888857257	0	88.1768888857257	DBCA	1_1	70	96.4141868520744
0	833.333333333333	82.1975941673905	0	82.1975941673905	DBCA	1_2	70	90.4348921337392
0	866.666666666667	77.1726153761726	0	77.1726153761726	DBCA	1_2	210	93.1307390196342
0	900	76.1785374487295	0	76.1785374487295	DBCA	1_2	280	91.6201888029551
0	933.333333333333	76.1502417289926	0	76.1502417289926	DBCA	1_2	0	76.1502417289926
0	966.666666666667	78.2568044972382	0	78.2568044972382	DBCA	1_2	140	91.8134770114074
128.571428571429	666.666666666667	84.8774434745026	0	84.8774434745026	DBCA	10_1	140	98.4341159886718
128.571428571429	700	81.951755184471	0	81.951755184471	DBCA	10_1	70	90.1890531508197
128.571428571429	733.333333333333	82.7189547775127	0	82.7189547775127	DBCA	10_1	210	98.6770784209742
128.571428571429	766.666666666667	81.7718604652912	0	81.7718604652912	DBCA	10_1	0	81.7718604652912
128.571428571429	800	79.6718073146991	0	79.6718073146991	DBCA	10_1	280	95.1134586689247
128.571428571429	833.333333333333	82.4398983971384	0	82.4398983971384	DBCA	10_2	140	95.9965709113076
128.571428571429	866.666666666667	78.3693720455722	0	78.3693720455722	DBCA	10_2	70	86.606670011921
128.571428571429	900	79.9832176196431	0	79.9832176196431	DBCA	10_2	280	95.4248689738687
128.571428571429	933.333333333333	82.9136526404672	0	82.9136526404672	DBCA	10_2	0	82.9136526404672
128.571428571429	966.666666666667	80.6902087575321	0	80.6902087575321	DBCA	10_2	210	96.6483324009937
142.857142857143	666.666666666667	85.3223770922658	0	85.3223770922658	DBCA	11_1	210	101.280500735727
142.857142857143	700	80.9757067633163	0	80.9757067633163	DBCA	11_1	280	96.4173581175419
142.857142857143	733.333333333333	81.7683844894525	0	81.7683844894525	DBCA	11_1	0	81.7683844894525
142.857142857143	766.666666666667	79.9915838933463	0	79.9915838933463	DBCA	11_1	70	88.2288818596951
142.857142857143	800	77.8820615869273	0	77.8820615869273	DBCA	11_1	140	91.4387341010965
142.857142857143	833.333333333333	79.4250783575146	0	79.4250783575146	DBCA	11_2	0	79.4250783575146
142.857142857143	866.666666666667	79.6245510335452	0	79.6245510335452	DBCA	11_2	280	95.0662023877709
142.857142857143	900	77.8597749874374	0	77.8597749874374	DBCA	11_2	210	93.8178986308989
142.857142857143	933.333333333333	82.7447007391741	0	82.7447007391741	DBCA	11_2	70	90.9819987055229
142.857142857143	966.666666666667	86.409022176506	0	86.409022176506	DBCA	11_2	140	99.9656946906752
157.142857142857	666.666666666667	83.3692385455127	0	83.3692385455127	DBCA	12_1	140	96.9259110596819
157.142857142857	700	80.3090070399477	0	80.3090070399477	DBCA	12_1	280	95.7506583941733
157.142857142857	733.333333333333	80.7378768368863	0	80.7378768368863	DBCA	12_1	0	80.7378768368863
157.142857142857	766.666666666667	81.0527093254345	0	81.0527093254345	DBCA	12_1	70	89.2900072917832
157.142857142857	800	81.1865629091734	0	81.1865629091734	DBCA	12_1	210	97.1446865526349
157.142857142857	833.333333333333	78.9480479097731	0	78.9480479097731	DBCA	12_2	210	94.9061715532347
157.142857142857	866.666666666667	78.081426143308	0	78.081426143308	DBCA	12_2	0	78.081426143308
157.142857142857	900	78.732600994678	0	78.732600994678	DBCA	12_2	280	94.1742523489037
157.142857142857	933.333333333333	84.1686963911362	0	84.1686963911362	DBCA	12_2	140	97.7253689053054
157.142857142857	966.666666666667	82.6303336579741	0	82.6303336579741	DBCA	12_2	70	90.8676316243228
171.428571428571	666.666666666667	84.7905568369886	0	84.7905568369886	DBCA	13_1	140	98.3472293511578
171.428571428571	700	77.0848246144756	0	77.0848246144756	DBCA	13_1	210	93.0429482579371
171.428571428571	733.333333333333	81.1666826825034	0	81.1666826825034	DBCA	13_1	70	89.4039806488522
171.428571428571	766.666666666667	75.6262496055378	0	75.6262496055378	DBCA	13_1	0	75.6262496055378
171.428571428571	800	80.5559587543715	0	80.5559587543715	DBCA	13_1	280	95.9976101085972
171.428571428571	833.333333333333	77.497033365104	0	77.497033365104	DBCA	13_2	210	93.4551570085655
171.428571428571	866.666666666667	82.0584843739197	0	82.0584843739197	DBCA	13_2	140	95.6151568880889
171.428571428571	900	82.0832985475592	0	82.0832985475592	DBCA	13_2	280	97.5249499017849
171.428571428571	933.333333333333	79.328507339732	0	79.328507339732	DBCA	13_2	70	87.5658053060807
171.428571428571	966.666666666667	83.654701099947	0	83.654701099947	DBCA	13_2	0	83.654701099947
185.714285714286	666.666666666667	83.8831160653747	0	83.8831160653747	DBCA	14_1	70	92.1204140317234
185.714285714286	700	77.5791115897148	0	77.5791115897148	DBCA	14_1	280	93.0207629439404
185.714285714286	733.333333333333	78.2797781805863	0	78.2797781805863	DBCA	14_1	140	91.8364506947555
185.714285714286	766.666666666667	76.0272712972206	0	76.0272712972206	DBCA	14_1	210	91.9853949406821
185.714285714286	800	80.0356491724885	0	80.0356491724885	DBCA	14_1	0	80.0356491724885
185.714285714286	833.333333333333	82.4716946251579	0	82.4716946251579	DBCA	14_2	70	90.7089925915066
185.714285714286	866.666666666667	83.2377864265249	0	83.2377864265249	DBCA	14_2	210	99.1959100699865
185.714285714286	900	82.8194729208236	0	82.8194729208236	DBCA	14_2	0	82.8194729208236
185.714285714286	933.333333333333	81.7888778500025	0	81.7888778500025	DBCA	14_2	280	97.2305292042281
185.714285714286	966.666666666667	85.0507611193601	0	85.0507611193601	DBCA	14_2	140	98.6074336335294
200	666.666666666667	79.7217765931271	0	79.7217765931271	DBCA	15_1	280	95.1634279473527
200	700	81.6760260609289	0	81.6760260609289	DBCA	15_1	210	97.6341497043905
200	733.333333333333	78.0985328438425	0	78.0985328438425	DBCA	15_1	0	78.0985328438425
200	766.666666666667	78.2268639348364	0	78.2268639348364	DBCA	15_1	140	91.7835364490056
200	800	76.9657164568354	0	76.9657164568354	DBCA	15_1	70	85.2030144231841
200	833.333333333333	79.0553240682259	0	79.0553240682259	DBCA	15_2	210	95.0134477116875
200	866.666666666667	83.7893245198894	0	83.7893245198894	DBCA	15_2	0	83.7893245198894
200	900	86.334066385467	0	86.334066385467	DBCA	15_2	70	94.5713643518157
200	933.333333333333	79.4140725918618	0	79.4140725918618	DBCA	15_2	280	94.8557239460875
200	966.666666666667	84.1397154618717	0	84.1397154618717	DBCA	15_2	140	97.6963879760409
214.285714285714	666.666666666667	82.3714381446985	0	82.3714381446985	DBCA	16_1	0	82.3714381446985
214.285714285714	700	77.5893989548799	0	77.5893989548799	DBCA	16_1	280	93.0310503091056
214.285714285714	733.333333333333	79.1325983422496	0	79.1325983422496	DBCA	16_1	70	87.3698963085983
214.285714285714	766.666666666667	82.6428862661738	0	82.6428862661738	DBCA	16_1	140	96.1995587803431
214.285714285714	800	77.3297277270756	0	77.3297277270756	DBCA	16_1	210	93.2878513705371
214.285714285714	833.333333333333	76.1185184057448	0	76.1185184057448	DBCA	16_2	210	92.0766420492064
214.285714285714	866.666666666667	83.1239360209718	0	83.1239360209718	DBCA	16_2	0	83.1239360209718
214.285714285714	900	81.8160278707248	0	81.8160278707248	DBCA	16_2	70	90.0533258370735
