x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.1430407102974	0	79.1430407102974	DBCA	1_1	140	87.8950149206281
0	700	81.7340607026406	0	81.7340607026406	DBCA	1_1	0	81.7340607026406
0	733.333333333333	78.7880681604833	0	78.7880681604833	DBCA	1_1	70	85.1474378162077
0	766.666666666667	80.6075960658966	0	80.6075960658966	DBCA	1_1	210	87.7854097297156
0	800	80.5323465292421	0	80.5323465292421	DBCA	1_1	280	82.1692345454315
0	833.333333333333	83.952820449941	0	83.952820449941	DBCA	1_2	140	92.7047946602717
0	866.666666666667	81.0653716988715	0	81.0653716988715	DBCA	1_2	210	88.2431853626905
0	900	80.2534216830063	0	80.2534216830063	DBCA	1_2	70	86.6127913387306
0	933.333333333333	75.134227796097	0	75.134227796097	DBCA	1_2	0	75.134227796097
0	966.666666666667	77.5294306244536	0	77.5294306244536	DBCA	1_2	280	79.166318640643
128.571428571429	666.666666666667	76.2999576839731	0	76.2999576839731	DBCA	10_1	140	85.0519318943038
128.571428571429	700	79.441020526791	0	79.441020526791	DBCA	10_1	210	86.61883419061
128.571428571429	733.333333333333	78.6584279409045	0	78.6584279409045	DBCA	10_1	280	80.2953159570939
128.571428571429	766.666666666667	78.125621467735	0	78.125621467735	DBCA	10_1	70	84.4849911234593
128.571428571429	800	81.3964878943804	0	81.3964878943804	DBCA	10_1	0	81.3964878943804
128.571428571429	833.333333333333	80.3541601957862	0	80.3541601957862	DBCA	10_2	140	89.1061344061169
128.571428571429	866.666666666667	75.8826585096347	0	75.8826585096347	DBCA	10_2	210	83.0604721734538
128.571428571429	900	80.3865664824356	0	80.3865664824356	DBCA	10_2	0	80.3865664824356
128.571428571429	933.333333333333	78.9994636896452	0	78.9994636896452	DBCA	10_2	70	85.3588333453695
128.571428571429	966.666666666667	82.9775229036613	0	82.9775229036613	DBCA	10_2	280	84.6144109198507
142.857142857143	666.666666666667	76.2965406408128	0	76.2965406408128	DBCA	11_1	140	85.0485148511434
142.857142857143	700	76.9131100730836	0	76.9131100730836	DBCA	11_1	70	83.272479728808
142.857142857143	733.333333333333	77.6285161223449	0	77.6285161223449	DBCA	11_1	280	79.2654041385343
142.857142857143	766.666666666667	81.106211612985	0	81.106211612985	DBCA	11_1	0	81.106211612985
142.857142857143	800	79.2218272892308	0	79.2218272892308	DBCA	11_1	210	86.3996409530499
142.857142857143	833.333333333333	77.4398531434593	0	77.4398531434593	DBCA	11_2	70	83.7992227991837
142.857142857143	866.666666666667	78.3644890523365	0	78.3644890523365	DBCA	11_2	280	80.0013770685258
142.857142857143	900	82.1343837019198	0	82.1343837019198	DBCA	11_2	0	82.1343837019198
142.857142857143	933.333333333333	81.596154709419	0	81.596154709419	DBCA	11_2	140	90.3481289197496
142.857142857143	966.666666666667	82.6603888914078	0	82.6603888914078	DBCA	11_2	210	89.8382025552269
157.142857142857	666.666666666667	75.8494874439177	0	75.8494874439177	DBCA	12_1	210	83.0273011077368
157.142857142857	700	79.4178023905165	0	79.4178023905165	DBCA	12_1	0	79.4178023905165
157.142857142857	733.333333333333	80.386073198779	0	80.386073198779	DBCA	12_1	280	82.0229612149684
157.142857142857	766.666666666667	80.4323521334258	0	80.4323521334258	DBCA	12_1	70	86.7917217891501
157.142857142857	800	78.7080986984083	0	78.7080986984083	DBCA	12_1	140	87.460072908739
157.142857142857	833.333333333333	77.5181652903459	0	77.5181652903459	DBCA	12_2	140	86.2701395006766
157.142857142857	866.666666666667	81.2909937372895	0	81.2909937372895	DBCA	12_2	70	87.6503633930138
157.142857142857	900	80.6303768217278	0	80.6303768217278	DBCA	12_2	0	80.6303768217278
157.142857142857	933.333333333333	80.6263087224923	0	80.6263087224923	DBCA	12_2	210	87.8041223863114
157.142857142857	966.666666666667	83.8377845816369	0	83.8377845816369	DBCA	12_2	280	85.4746725978263
171.428571428571	666.666666666667	79.5334750037276	0	79.5334750037276	DBCA	13_1	0	79.5334750037276
171.428571428571	700	79.2871723121284	0	79.2871723121284	DBCA	13_1	280	80.9240603283178
171.428571428571	733.333333333333	78.14527221475	0	78.14527221475	DBCA	13_1	70	84.5046418704743
171.428571428571	766.666666666667	78.1775059202094	0	78.1775059202094	DBCA	13_1	210	85.3553195840284
171.428571428571	800	81.4729237469902	0	81.4729237469902	DBCA	13_1	140	90.2248979573209
171.428571428571	833.333333333333	80.2254394609248	0	80.2254394609248	DBCA	13_2	280	81.8623274771142
171.428571428571	866.666666666667	76.7298585870012	0	76.7298585870012	DBCA	13_2	70	83.0892282427256
171.428571428571	900	74.6666568076761	0	74.6666568076761	DBCA	13_2	210	81.8444704714952
171.428571428571	933.333333333333	79.3931234535962	0	79.3931234535962	DBCA	13_2	0	79.3931234535962
171.428571428571	966.666666666667	80.2144176480513	0	80.2144176480513	DBCA	13_2	140	88.9663918583819
185.714285714286	666.666666666667	80.0377632582721	0	80.0377632582721	DBCA	14_1	0	80.0377632582721
185.714285714286	700	78.5747228081762	0	78.5747228081762	DBCA	14_1	210	85.7525364719952
185.714285714286	733.333333333333	79.2311553668916	0	79.2311553668916	DBCA	14_1	140	87.9831295772223
185.714285714286	766.666666666667	75.5747516075345	0	75.5747516075345	DBCA	14_1	70	81.9341212632589
185.714285714286	800	81.2031340080987	0	81.2031340080987	DBCA	14_1	280	82.8400220242881
185.714285714286	833.333333333333	77.7118464996104	0	77.7118464996104	DBCA	14_2	70	84.0712161553348
185.714285714286	866.666666666667	80.2479631250387	0	80.2479631250387	DBCA	14_2	140	88.9999373353694
185.714285714286	900	75.9327250725977	0	75.9327250725977	DBCA	14_2	210	83.1105387364167
