x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.7512850631749	0	82.7512850631749	DBCA	1_1	70	89.8083163692819
0	700	78.4023747784685	0	78.4023747784685	DBCA	1_1	280	88.0170151799376
0	733.333333333333	75.4452108168012	0	75.4452108168012	DBCA	1_1	140	86.4570259585221
0	766.666666666667	76.4664765669137	0	76.4664765669137	DBCA	1_1	210	88.3308280737553
0	800	80.5001948181128	0	80.5001948181128	DBCA	1_1	0	80.5001948181128
0	833.333333333333	77.6177594427605	0	77.6177594427605	DBCA	1_2	140	88.6295745844814
0	866.666666666667	79.3314642563866	0	79.3314642563866	DBCA	1_2	0	79.3314642563866
0	900	78.9250374420319	0	78.9250374420319	DBCA	1_2	210	90.7893889488735
0	933.333333333333	81.815270465796	0	81.815270465796	DBCA	1_2	280	91.429910867265
0	966.666666666667	84.1970845172967	0	84.1970845172967	DBCA	1_2	70	91.2541158234038
128.571428571429	666.666666666667	85.8890781758549	0	85.8890781758549	DBCA	10_1	280	95.503718577324
128.571428571429	700	80.7618041145114	0	80.7618041145114	DBCA	10_1	70	87.8188354206184
128.571428571429	733.333333333333	82.7990263833133	0	82.7990263833133	DBCA	10_1	140	93.8108415250342
128.571428571429	766.666666666667	81.350266273117	0	81.350266273117	DBCA	10_1	210	93.2146177799585
128.571428571429	800	82.881060743858	0	82.881060743858	DBCA	10_1	0	82.881060743858
128.571428571429	833.333333333333	77.1187489822397	0	77.1187489822397	DBCA	10_2	210	88.9831004890812
128.571428571429	866.666666666667	78.0553080535096	0	78.0553080535096	DBCA	10_2	280	87.6699484549787
128.571428571429	900	83.8699100740436	0	83.8699100740436	DBCA	10_2	140	94.8817252157645
128.571428571429	933.333333333333	83.2885206681229	0	83.2885206681229	DBCA	10_2	70	90.3455519742299
128.571428571429	966.666666666667	81.0465115874473	0	81.0465115874473	DBCA	10_2	0	81.0465115874473
142.857142857143	666.666666666667	83.6246704053802	0	83.6246704053802	DBCA	11_1	280	93.2393108068492
142.857142857143	700	82.4410238811581	0	82.4410238811581	DBCA	11_1	0	82.4410238811581
142.857142857143	733.333333333333	81.5527373445038	0	81.5527373445038	DBCA	11_1	210	93.4170888513454
142.857142857143	766.666666666667	81.4717324042491	0	81.4717324042491	DBCA	11_1	140	92.48354754597
142.857142857143	800	81.4232911911018	0	81.4232911911018	DBCA	11_1	70	88.4803224972088
142.857142857143	833.333333333333	79.4866572937341	0	79.4866572937341	DBCA	11_2	140	90.4984724354549
142.857142857143	866.666666666667	78.1087367421983	0	78.1087367421983	DBCA	11_2	210	89.9730882490399
142.857142857143	900	79.802326347443	0	79.802326347443	DBCA	11_2	280	89.4169667489121
142.857142857143	933.333333333333	83.1074510717316	0	83.1074510717316	DBCA	11_2	0	83.1074510717316
142.857142857143	966.666666666667	85.1404537544549	0	85.1404537544549	DBCA	11_2	70	92.1974850605619
157.142857142857	666.666666666667	81.8537914947147	0	81.8537914947147	DBCA	12_1	280	91.4684318961838
