x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	84.2608131650111	0	84.2608131650111	DBCA	1_1	140	89.0543577520938
0	700	84.5426805097286	0	84.5426805097286	DBCA	1_1	210	84.6013610216269
0	733.333333333333	82.9435923596475	0	82.9435923596475	DBCA	1_1	0	82.9435923596475
0	766.666666666667	80.1762299307702	0	80.1762299307702	DBCA	1_1	70	84.9502143472201
0	800	81.1327755989636	0	81.1327755989636	DBCA	1_1	280	71.7021677898604
0	833.333333333333	83.7919219452552	0	83.7919219452552	DBCA	1_2	0	83.7919219452552
0	866.666666666667	81.9424629367367	0	81.9424629367367	DBCA	1_2	70	86.7164473531866
0	900	85.0515461824616	0	85.0515461824616	DBCA	1_2	280	75.6209383733584
0	933.333333333333	82.7142893253862	0	82.7142893253862	DBCA	1_2	140	87.5078339124688
0	966.666666666667	79.7842955371457	0	79.7842955371457	DBCA	1_2	210	79.8429760490439
128.571428571429	666.666666666667	76.7175003418167	0	76.7175003418167	DBCA	10_1	140	81.5110449288994
128.571428571429	700	78.6202779575322	0	78.6202779575322	DBCA	10_1	0	78.6202779575322
128.571428571429	733.333333333333	77.4025536865776	0	77.4025536865776	DBCA	10_1	280	67.9719458774744
128.571428571429	766.666666666667	79.2663039028648	0	79.2663039028648	DBCA	10_1	210	79.3249844147631
128.571428571429	800	84.9370048249942	0	84.9370048249942	DBCA	10_1	70	89.7109892414442
128.571428571429	833.333333333333	83.1088496237972	0	83.1088496237972	DBCA	10_2	70	87.8828340402472
128.571428571429	866.666666666667	86.4584038165766	0	86.4584038165766	DBCA	10_2	210	86.5170843284749
128.571428571429	900	81.8434416376049	0	81.8434416376049	DBCA	10_2	140	86.6369862246875
128.571428571429	933.333333333333	82.1071772484788	0	82.1071772484788	DBCA	10_2	280	72.6765694393756
128.571428571429	966.666666666667	80.3275137986523	0	80.3275137986523	DBCA	10_2	0	80.3275137986523
142.857142857143	666.666666666667	80.0358186758188	0	80.0358186758188	DBCA	11_1	210	80.0944991877171
142.857142857143	700	76.6043038752744	0	76.6043038752744	DBCA	11_1	0	76.6043038752744
142.857142857143	733.333333333333	77.9064668820598	0	77.9064668820598	DBCA	11_1	70	82.6804512985097
142.857142857143	766.666666666667	78.7629405378388	0	78.7629405378388	DBCA	11_1	280	69.3323327287355
142.857142857143	800	82.7045526129984	0	82.7045526129984	DBCA	11_1	140	87.498097200081
142.857142857143	833.333333333333	83.3350643318373	0	83.3350643318373	DBCA	11_2	70	88.1090487482873
142.857142857143	866.666666666667	85.5742441514218	0	85.5742441514218	DBCA	11_2	0	85.5742441514218
142.857142857143	900	81.1216823165692	0	81.1216823165692	DBCA	11_2	210	81.1803628284675
142.857142857143	933.333333333333	79.5141593183806	0	79.5141593183806	DBCA	11_2	280	70.0835515092773
142.857142857143	966.666666666667	82.3976950932106	0	82.3976950932106	DBCA	11_2	140	87.1912396802933
157.142857142857	666.666666666667	80.4617956470524	0	80.4617956470524	DBCA	12_1	70	85.2357800635024
157.142857142857	700	73.6641321814543	0	73.6641321814543	DBCA	12_1	0	73.6641321814543
157.142857142857	733.333333333333	80.3800797966967	0	80.3800797966967	DBCA	12_1	280	70.9494719875935
157.142857142857	766.666666666667	80.1626879120831	0	80.1626879120831	DBCA	12_1	210	80.2213684239814
157.142857142857	800	79.3492162692556	0	79.3492162692556	DBCA	12_1	140	84.1427608563383
157.142857142857	833.333333333333	80.5507782143292	0	80.5507782143292	DBCA	12_2	280	71.1201704052259
157.142857142857	866.666666666667	83.7129681934029	0	83.7129681934029	DBCA	12_2	70	88.4869526098528
