x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.5272272067445	0	81.5272272067445	DBCA	1_1	0	81.5272272067445
0	700	78.4494735076491	0	78.4494735076491	DBCA	1_1	280	82.5241781052656
0	733.333333333333	81.1182660831795	0	81.1182660831795	DBCA	1_1	70	88.6060897260617
0	766.666666666667	79.0027567557021	0	79.0027567557021	DBCA	1_1	210	88.5279326973925
0	800	82.2271377129196	0	82.2271377129196	DBCA	1_1	140	92.890020003032
0	833.333333333333	83.9589152332787	0	83.9589152332787	DBCA	1_2	210	93.4840911749692
0	866.666666666667	78.2301895234856	0	78.2301895234856	DBCA	1_2	70	85.7180131663679
0	900	80.1156676806675	0	80.1156676806675	DBCA	1_2	0	80.1156676806675
0	933.333333333333	80.9251759013202	0	80.9251759013202	DBCA	1_2	140	91.5880581914326
0	966.666666666667	77.6338510973551	0	77.6338510973551	DBCA	1_2	280	81.7085556949716
128.571428571429	666.666666666667	79.2909888930841	0	79.2909888930841	DBCA	10_1	70	86.7788125359663
128.571428571429	700	78.7693071322797	0	78.7693071322797	DBCA	10_1	0	78.7693071322797
128.571428571429	733.333333333333	79.5435197958751	0	79.5435197958751	DBCA	10_1	140	90.2064020859874
128.571428571429	766.666666666667	82.5519259672424	0	82.5519259672424	DBCA	10_1	210	92.0771019089328
128.571428571429	800	86.0722368684762	0	86.0722368684762	DBCA	10_1	280	90.1469414660927
128.571428571429	833.333333333333	81.764184549943	0	81.764184549943	DBCA	10_2	0	81.764184549943
128.571428571429	866.666666666667	79.507734039936	0	79.507734039936	DBCA	10_2	210	89.0329099816265
128.571428571429	900	79.2673130268774	0	79.2673130268774	DBCA	10_2	280	83.342017624494
128.571428571429	933.333333333333	81.6858034919318	0	81.6858034919318	DBCA	10_2	140	92.3486857820441
128.571428571429	966.666666666667	84.514654816847	0	84.514654816847	DBCA	10_2	70	92.0024784597293
142.857142857143	666.666666666667	80.8479721548742	0	80.8479721548742	DBCA	11_1	0	80.8479721548742
142.857142857143	700	80.6233102917259	0	80.6233102917259	DBCA	11_1	70	88.1111339346081
142.857142857143	733.333333333333	82.2816121752749	0	82.2816121752749	DBCA	11_1	140	92.9444944653873
142.857142857143	766.666666666667	84.1083760238231	0	84.1083760238231	DBCA	11_1	210	93.6335519655136
142.857142857143	800	83.0740692298426	0	83.0740692298426	DBCA	11_1	280	87.1487738274592
142.857142857143	833.333333333333	82.3925458198725	0	82.3925458198725	DBCA	11_2	70	89.8803694627548
142.857142857143	866.666666666667	80.0935762321265	0	80.0935762321265	DBCA	11_2	140	90.7564585222388
142.857142857143	900	79.3181452920077	0	79.3181452920077	DBCA	11_2	210	88.8433212336982
142.857142857143	933.333333333333	78.8523794398272	0	78.8523794398272	DBCA	11_2	0	78.8523794398272
142.857142857143	966.666666666667	84.6009762753699	0	84.6009762753699	DBCA	11_2	280	88.6756808729864
157.142857142857	666.666666666667	78.7366705240887	0	78.7366705240887	DBCA	12_1	280	82.8113751217052
157.142857142857	700	81.0403225338719	0	81.0403225338719	DBCA	12_1	70	88.5281461767541
157.142857142857	733.333333333333	83.4645542108213	0	83.4645542108213	DBCA	12_1	210	92.9897301525118
157.142857142857	766.666666666667	79.8234152578773	0	79.8234152578773	DBCA	12_1	140	90.4862975479897
157.142857142857	800	79.6216620836108	0	79.6216620836108	DBCA	12_1	0	79.6216620836108
157.142857142857	833.333333333333	81.661263680934	0	81.661263680934	DBCA	12_2	210	91.1864396226244
157.142857142857	866.666666666667	80.1490654142535	0	80.1490654142535	DBCA	12_2	0	80.1490654142535
157.142857142857	900	82.9675333836693	0	82.9675333836693	DBCA	12_2	280	87.0422379812858
157.142857142857	933.333333333333	83.5502719094542	0	83.5502719094542	DBCA	12_2	70	91.0380955523364
157.142857142857	966.666666666667	86.0793164536951	0	86.0793164536951	DBCA	12_2	140	96.7421987438075
