x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	74.1331541076435	0	74.1331541076435	DBCA	1_1	140	87.353330141451
0	700	79.8978080369432	0	79.8978080369432	DBCA	1_1	0	79.8978080369432
0	733.333333333333	83.616410026466	0	83.616410026466	DBCA	1_1	210	100.83498241944
0	766.666666666667	83.1663942552804	0	83.1663942552804	DBCA	1_1	70	90.6470461580965
0	800	86.4416746544542	0	86.4416746544542	DBCA	1_1	280	105.91751563477
0	833.333333333333	85.4522180057379	0	85.4522180057379	DBCA	1_2	70	92.9328699085541
0	866.666666666667	80.4072892189956	0	80.4072892189956	DBCA	1_2	210	97.6258616119696
0	900	84.194599404962	0	84.194599404962	DBCA	1_2	140	97.4147754387695
0	933.333333333333	80.9560036077359	0	80.9560036077359	DBCA	1_2	0	80.9560036077359
0	966.666666666667	77.9638542139006	0	77.9638542139006	DBCA	1_2	280	97.4396951942164
128.571428571429	666.666666666667	79.6942838219476	0	79.6942838219476	DBCA	10_1	0	79.6942838219476
128.571428571429	700	81.502470239183	0	81.502470239183	DBCA	10_1	70	88.9831221419992
128.571428571429	733.333333333333	80.3004401778075	0	80.3004401778075	DBCA	10_1	280	99.7762811581233
128.571428571429	766.666666666667	79.2744874787943	0	79.2744874787943	DBCA	10_1	140	92.4946635126017
128.571428571429	800	82.0743707199348	0	82.0743707199348	DBCA	10_1	210	99.2929431129088
128.571428571429	833.333333333333	83.1586489156119	0	83.1586489156119	DBCA	10_2	0	83.1586489156119
128.571428571429	866.666666666667	84.227884486405	0	84.227884486405	DBCA	10_2	210	101.446456879379
128.571428571429	900	78.9218875892326	0	78.9218875892326	DBCA	10_2	70	86.4025394920488
128.571428571429	933.333333333333	79.5383589830886	0	79.5383589830886	DBCA	10_2	280	99.0141999634044
128.571428571429	966.666666666667	79.9851026219362	0	79.9851026219362	DBCA	10_2	140	93.2052786557437
142.857142857143	666.666666666667	79.2478420008382	0	79.2478420008382	DBCA	11_1	280	98.723682981154
142.857142857143	700	84.634630840962	0	84.634630840962	DBCA	11_1	210	101.853203233936
142.857142857143	733.333333333333	79.6302989177316	0	79.6302989177316	DBCA	11_1	140	92.8504749515391
142.857142857143	766.666666666667	78.3320747322827	0	78.3320747322827	DBCA	11_1	0	78.3320747322827
142.857142857143	800	81.2861500319247	0	81.2861500319247	DBCA	11_1	70	88.7668019347409
142.857142857143	833.333333333333	86.5022900639103	0	86.5022900639103	DBCA	11_2	140	99.7224660977178
142.857142857143	866.666666666667	79.519523795258	0	79.519523795258	DBCA	11_2	0	79.519523795258
142.857142857143	900	82.6441555655397	0	82.6441555655397	DBCA	11_2	70	90.1248074683558
142.857142857143	933.333333333333	79.1106476329642	0	79.1106476329642	DBCA	11_2	280	98.58648861328
142.857142857143	966.666666666667	76.7000188979439	0	76.7000188979439	DBCA	11_2	210	93.9185912909179
157.142857142857	666.666666666667	78.692377656883	0	78.692377656883	DBCA	12_1	70	86.1730295596991
157.142857142857	700	81.1431767821203	0	81.1431767821203	DBCA	12_1	210	98.3617491750943
157.142857142857	733.333333333333	80.0990286498898	0	80.0990286498898	DBCA	12_1	280	99.5748696302056
157.142857142857	766.666666666667	81.0207353644921	0	81.0207353644921	DBCA	12_1	140	94.2409113982995
157.142857142857	800	81.8759772825012	0	81.8759772825012	DBCA	12_1	0	81.8759772825012
157.142857142857	833.333333333333	82.9800237663889	0	82.9800237663889	DBCA	12_2	70	90.460675669205
157.142857142857	866.666666666667	82.2919697961929	0	82.2919697961929	DBCA	12_2	280	101.767810776509
157.142857142857	900	78.643853600779	0	78.643853600779	DBCA	12_2	210	95.862425993753
157.142857142857	933.333333333333	78.1943534634593	0	78.1943534634593	DBCA	12_2	140	91.4145294972667
157.142857142857	966.666666666667	81.2788908765311	0	81.2788908765311	DBCA	12_2	0	81.2788908765311
171.428571428571	666.666666666667	79.8998482334674	0	79.8998482334674	DBCA	13_1	140	93.1200242672749
171.428571428571	700	82.8653788304331	0	82.8653788304331	DBCA	13_1	0	82.8653788304331
171.428571428571	733.333333333333	81.9190823999171	0	81.9190823999171	DBCA	13_1	280	101.394923380233
171.428571428571	766.666666666667	79.9234363476483	0	79.9234363476483	DBCA	13_1	70	87.4040882504644
171.428571428571	800	80.0772299653933	0	80.0772299653933	DBCA	13_1	210	97.2958023583673
171.428571428571	833.333333333333	83.006663145464	0	83.006663145464	DBCA	13_2	70	90.4873150482801
171.428571428571	866.666666666667	80.6703108362064	0	80.6703108362064	DBCA	13_2	140	93.8904868700138
171.428571428571	900	79.3812903165716	0	79.3812903165716	DBCA	13_2	0	79.3812903165716
171.428571428571	933.333333333333	78.6350994787455	0	78.6350994787455	DBCA	13_2	210	95.8536718717195
171.428571428571	966.666666666667	84.5592222902418	0	84.5592222902418	DBCA	13_2	280	104.035063270558
185.714285714286	666.666666666667	79.6821827465719	0	79.6821827465719	DBCA	14_1	0	79.6821827465719
185.714285714286	700	80.7664918690669	0	80.7664918690669	DBCA	14_1	140	93.9866679028744
185.714285714286	733.333333333333	78.3134170055615	0	78.3134170055615	DBCA	14_1	280	97.7892579858773
185.714285714286	766.666666666667	77.3888526812347	0	77.3888526812347	DBCA	14_1	210	94.6074250742087
185.714285714286	800	80.1740513024049	0	80.1740513024049	DBCA	14_1	70	87.654703205221
185.714285714286	833.333333333333	84.0427529223796	0	84.0427529223796	DBCA	14_2	140	97.2629289561871
