x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.451564651628	0	80.451564651628	DBCA	1_1	70	86.1429099958438
0	700	77.7344718433471	0	77.7344718433471	DBCA	1_1	140	86.3237282545938
0	733.333333333333	80.0927433319175	0	80.0927433319175	DBCA	1_1	280	86.097519045672
0	766.666666666667	79.4981515395215	0	79.4981515395215	DBCA	1_1	0	79.4981515395215
0	800	75.8276089325651	0	75.8276089325651	DBCA	1_1	210	84.5213421336581
0	833.333333333333	81.2149631514763	0	81.2149631514763	DBCA	1_2	210	89.9086963525693
0	866.666666666667	78.7417489697281	0	78.7417489697281	DBCA	1_2	0	78.7417489697281
0	900	78.8360163434265	0	78.8360163434265	DBCA	1_2	70	84.5273616876422
0	933.333333333333	82.9789132931434	0	82.9789132931434	DBCA	1_2	280	88.983689006898
0	966.666666666667	77.1851773801481	0	77.1851773801481	DBCA	1_2	140	85.7744337913949
128.571428571429	666.666666666667	85.9846287016191	0	85.9846287016191	DBCA	10_1	210	94.6783619027121
128.571428571429	700	77.0978314171351	0	77.0978314171351	DBCA	10_1	140	85.6870878283818
128.571428571429	733.333333333333	77.6050522438227	0	77.6050522438227	DBCA	10_1	280	83.6098279575772
128.571428571429	766.666666666667	74.8939390702398	0	74.8939390702398	DBCA	10_1	0	74.8939390702398
128.571428571429	800	75.8404343748444	0	75.8404343748444	DBCA	10_1	70	81.5317797190601
128.571428571429	833.333333333333	76.9317132885104	0	76.9317132885104	DBCA	10_2	210	85.6254464896034
128.571428571429	866.666666666667	75.1642628544239	0	75.1642628544239	DBCA	10_2	140	83.7535192656706
128.571428571429	900	75.4227145180362	0	75.4227145180362	DBCA	10_2	280	81.4274902317907
128.571428571429	933.333333333333	75.5998913399908	0	75.5998913399908	DBCA	10_2	70	81.2912366842066
128.571428571429	966.666666666667	79.375925292006	0	79.375925292006	DBCA	10_2	0	79.375925292006
142.857142857143	666.666666666667	82.0114375276408	0	82.0114375276408	DBCA	11_1	210	90.7051707287338
142.857142857143	700	79.7425091531517	0	79.7425091531517	DBCA	11_1	280	85.7472848669062
142.857142857143	733.333333333333	78.6999664300175	0	78.6999664300175	DBCA	11_1	0	78.6999664300175
142.857142857143	766.666666666667	76.8048129090348	0	76.8048129090348	DBCA	11_1	140	85.3940693202815
142.857142857143	800	74.9823076324022	0	74.9823076324022	DBCA	11_1	70	80.6736529766179
142.857142857143	833.333333333333	77.2556422279448	0	77.2556422279448	DBCA	11_2	70	82.9469875721605
142.857142857143	866.666666666667	77.5036653095604	0	77.5036653095604	DBCA	11_2	280	83.5084410233149
142.857142857143	900	77.514677936993	0	77.514677936993	DBCA	11_2	210	86.2084111380859
142.857142857143	933.333333333333	75.0165979271585	0	75.0165979271585	DBCA	11_2	140	83.6058543384052
142.857142857143	966.666666666667	77.5835784153479	0	77.5835784153479	DBCA	11_2	0	77.5835784153479
157.142857142857	666.666666666667	80.4459875947441	0	80.4459875947441	DBCA	12_1	140	89.0352440059908
157.142857142857	700	78.4142756956769	0	78.4142756956769	DBCA	12_1	0	78.4142756956769
157.142857142857	733.333333333333	76.285867303983	0	76.285867303983	DBCA	12_1	210	84.979600505076
157.142857142857	766.666666666667	78.2308368006611	0	78.2308368006611	DBCA	12_1	280	84.2356125144156
157.142857142857	800	74.6972656037532	0	74.6972656037532	DBCA	12_1	70	80.388610947969
157.142857142857	833.333333333333	76.1278623716897	0	76.1278623716897	DBCA	12_2	210	84.8215955727827
157.142857142857	866.666666666667	79.0217778071033	0	79.0217778071033	DBCA	12_2	70	84.7131231513191
157.142857142857	900	80.5529265737834	0	80.5529265737834	DBCA	12_2	140	89.1421829850301
157.142857142857	933.333333333333	76.7023555219398	0	76.7023555219398	DBCA	12_2	280	82.7071312356943
157.142857142857	966.666666666667	79.8466396185144	0	79.8466396185144	DBCA	12_2	0	79.8466396185144
171.428571428571	666.666666666667	81.3528573138402	0	81.3528573138402	DBCA	13_1	210	90.0465905149332
171.428571428571	700	82.0174988385233	0	82.0174988385233	DBCA	13_1	140	90.60675524977
171.428571428571	733.333333333333	79.0698880682079	0	79.0698880682079	DBCA	13_1	0	79.0698880682079
171.428571428571	766.666666666667	78.5477654207225	0	78.5477654207225	DBCA	13_1	70	84.2391107649383
171.428571428571	800	79.0587053949248	0	79.0587053949248	DBCA	13_1	280	85.0634811086794
171.428571428571	833.333333333333	76.2858635971952	0	76.2858635971952	DBCA	13_2	70	81.9772089414109
171.428571428571	866.666666666667	78.9123622290009	0	78.9123622290009	DBCA	13_2	140	87.5016186402476
171.428571428571	900	78.8339828553554	0	78.8339828553554	DBCA	13_2	0	78.8339828553554
171.428571428571	933.333333333333	74.998228345716	0	74.998228345716	DBCA	13_2	210	83.691961546809
171.428571428571	966.666666666667	78.2350714298232	0	78.2350714298232	DBCA	13_2	280	84.2398471435777
185.714285714286	666.666666666667	81.572185496387	0	81.572185496387	DBCA	14_1	70	87.2635308406027
185.714285714286	700	77.0997051399871	0	77.0997051399871	DBCA	14_1	0	77.0997051399871
185.714285714286	733.333333333333	76.5973974715699	0	76.5973974715699	DBCA	14_1	140	85.1866538828166
185.714285714286	766.666666666667	77.9232771053213	0	77.9232771053213	DBCA	14_1	280	83.9280528190758
185.714285714286	800	76.7025435698203	0	76.7025435698203	DBCA	14_1	210	85.3962767709133
185.714285714286	833.333333333333	78.4088514728151	0	78.4088514728151	DBCA	14_2	0	78.4088514728151
185.714285714286	866.666666666667	76.3517314878956	0	76.3517314878956	DBCA	14_2	210	85.0454646889886
185.714285714286	900	79.2180466699177	0	79.2180466699177	DBCA	14_2	70	84.9093920141334
185.714285714286	933.333333333333	74.2131042235694	0	74.2131042235694	DBCA	14_2	140	82.8023606348162
185.714285714286	966.666666666667	79.4470513103338	0	79.4470513103338	DBCA	14_2	280	85.4518270240883
200	666.666666666667	81.6202911578122	0	81.6202911578122	DBCA	15_1	280	87.6250668715667
200	700	75.2326904288683	0	75.2326904288683	DBCA	15_1	0	75.2326904288683
200	733.333333333333	72.8533959367021	0	72.8533959367021	DBCA	15_1	70	78.5447412809178
200	766.666666666667	74.7661063012244	0	74.7661063012244	DBCA	15_1	140	83.3553627124711
200	800	80.380734958408	0	80.380734958408	DBCA	15_1	210	89.074468159501
200	833.333333333333	81.6281988763784	0	81.6281988763784	DBCA	15_2	70	87.3195442205941
200	866.666666666667	76.2376616495853	0	76.2376616495853	DBCA	15_2	280	82.2424373633398
200	900	77.7556573634444	0	77.7556573634444	DBCA	15_2	140	86.3449137746911
200	933.333333333333	73.5903313913526	0	73.5903313913526	DBCA	15_2	0	73.5903313913526
200	966.666666666667	76.8566178181717	0	76.8566178181717	DBCA	15_2	210	85.5503510192647
214.285714285714	666.666666666667	79.2941247224376	0	79.2941247224376	DBCA	16_1	0	79.2941247224376
214.285714285714	700	73.5128953848251	0	73.5128953848251	DBCA	16_1	210	82.2066285859181
214.285714285714	733.333333333333	72.5301664582627	0	72.5301664582627	DBCA	16_1	70	78.2215118024784
214.285714285714	766.666666666667	80.437858842231	0	80.437858842231	DBCA	16_1	140	89.0271152534777
214.285714285714	800	82.2421360594396	0	82.2421360594396	DBCA	16_1	280	88.2469117731941
214.285714285714	833.333333333333	80.8170280216857	0	80.8170280216857	DBCA	16_2	70	86.5083733659015
214.285714285714	866.666666666667	75.3234254707499	0	75.3234254707499	DBCA	16_2	210	84.0171586718429
214.285714285714	900	75.7438558990369	0	75.7438558990369	DBCA	16_2	280	81.7486316127914
214.285714285714	933.333333333333	78.7716354474155	0	78.7716354474155	DBCA	16_2	140	87.3608918586622
214.285714285714	966.666666666667	80.4597124056606	0	80.4597124056606	DBCA	16_2	0	80.4597124056606
228.571428571429	666.666666666667	80.5272342926717	0	80.5272342926717	DBCA	17_1	70	86.2185796368874
228.571428571429	700	73.7827929239533	0	73.7827929239533	DBCA	17_1	140	82.3720493352
228.571428571429	733.333333333333	73.0272555611372	0	73.0272555611372	DBCA	17_1	210	81.7209887622302
228.571428571429	766.666666666667	84.1058998418873	0	84.1058998418873	DBCA	17_1	280	90.1106755556418
228.571428571429	800	81.7628017284891	0	81.7628017284891	DBCA	17_1	0	81.7628017284891
228.571428571429	833.333333333333	82.0643523009366	0	82.0643523009366	DBCA	17_2	210	90.7580855020296
228.571428571429	866.666666666667	72.1250062718404	0	72.1250062718404	DBCA	17_2	280	78.1297819855949
