x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.2112839383965	0	80.2112839383965	DBCA	1_1	0	80.2112839383965
0	700	80.3652276487137	0	80.3652276487137	DBCA	1_1	140	92.8571723518329
0	733.333333333333	83.6907142405837	0	83.6907142405837	DBCA	1_1	70	91.4365300931782
0	766.666666666667	86.7743263039225	0	86.7743263039225	DBCA	1_1	280	99.7594677018824
0	800	79.7158456092358	0	79.7158456092358	DBCA	1_1	210	93.9542321608102
0	833.333333333333	80.4864492365157	0	80.4864492365157	DBCA	1_2	70	88.2322650891102
0	866.666666666667	82.4370185233788	0	82.4370185233788	DBCA	1_2	140	94.9289632264981
0	900	82.2305244189667	0	82.2305244189667	DBCA	1_2	0	82.2305244189667
0	933.333333333333	84.8144005611725	0	84.8144005611725	DBCA	1_2	210	99.0527871127469
0	966.666666666667	85.9538366487058	0	85.9538366487058	DBCA	1_2	280	98.9389780466657
128.571428571429	666.666666666667	85.2712422161787	0	85.2712422161787	DBCA	10_1	140	97.763186919298
128.571428571429	700	81.3063442414736	0	81.3063442414736	DBCA	10_1	210	95.544730793048
128.571428571429	733.333333333333	85.7602562702518	0	85.7602562702518	DBCA	10_1	70	93.5060721228463
128.571428571429	766.666666666667	83.3322889182669	0	83.3322889182669	DBCA	10_1	280	96.3174303162268
128.571428571429	800	84.5000832020863	0	84.5000832020863	DBCA	10_1	0	84.5000832020863
128.571428571429	833.333333333333	81.6982342768942	0	81.6982342768942	DBCA	10_2	280	94.6833756748541
128.571428571429	866.666666666667	78.5665456969299	0	78.5665456969299	DBCA	10_2	70	86.3123615495243
128.571428571429	900	83.9813267149894	0	83.9813267149894	DBCA	10_2	0	83.9813267149894
128.571428571429	933.333333333333	81.7494405945584	0	81.7494405945584	DBCA	10_2	210	95.9878271461328
128.571428571429	966.666666666667	82.398668800333	0	82.398668800333	DBCA	10_2	140	94.8906135034522
142.857142857143	666.666666666667	82.0215101085365	0	82.0215101085365	DBCA	11_1	0	82.0215101085365
142.857142857143	700	84.2138350872488	0	84.2138350872488	DBCA	11_1	70	91.9596509398432
