x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.7963482567159	0	81.7963482567159	DBCA	1_1	210	84.0250161712166
0	700	79.4370396491973	0	79.4370396491973	DBCA	1_1	0	79.4370396491973
0	733.333333333333	77.4671114924541	0	77.4671114924541	DBCA	1_1	70	83.4895356612794
0	766.666666666667	78.711979767731	0	78.711979767731	DBCA	1_1	140	85.4772932413899
0	800	77.2199411619934	0	77.2199411619934	DBCA	1_1	280	69.6324286533442
0	833.333333333333	79.4291105144782	0	79.4291105144782	DBCA	1_2	280	71.8415980058289
0	866.666666666667	80.31515508642	0	80.31515508642	DBCA	1_2	210	82.5438230009207
0	900	82.5742667403032	0	82.5742667403032	DBCA	1_2	70	88.5966909091285
0	933.333333333333	83.2124325889134	0	83.2124325889134	DBCA	1_2	0	83.2124325889134
0	966.666666666667	81.1897677226898	0	81.1897677226898	DBCA	1_2	140	87.9550811963487
128.571428571429	666.666666666667	78.7998647378654	0	78.7998647378654	DBCA	10_1	140	85.5651782115243
128.571428571429	700	82.6897299829742	0	82.6897299829742	DBCA	10_1	280	75.102217474325
128.571428571429	733.333333333333	75.2044685356918	0	75.2044685356918	DBCA	10_1	0	75.2044685356918
128.571428571429	766.666666666667	76.8936142313001	0	76.8936142313001	DBCA	10_1	70	82.9160384001254
128.571428571429	800	82.3745153228643	0	82.3745153228643	DBCA	10_1	210	84.603183237365
128.571428571429	833.333333333333	78.8439040273858	0	78.8439040273858	DBCA	10_2	70	84.8663281962111
128.571428571429	866.666666666667	78.634293734911	0	78.634293734911	DBCA	10_2	0	78.634293734911
128.571428571429	900	83.3841979527968	0	83.3841979527968	DBCA	10_2	210	85.6128658672975
128.571428571429	933.333333333333	81.897214359065	0	81.897214359065	DBCA	10_2	280	74.3097018504158
128.571428571429	966.666666666667	80.6147735207189	0	80.6147735207189	DBCA	10_2	140	87.3800869943778
142.857142857143	666.666666666667	79.5918311383317	0	79.5918311383317	DBCA	11_1	280	72.0043186296825
142.857142857143	700	78.693659132435	0	78.693659132435	DBCA	11_1	70	84.7160833012603
142.857142857143	733.333333333333	76.9994117764794	0	76.9994117764794	DBCA	11_1	0	76.9994117764794
142.857142857143	766.666666666667	83.1086442473221	0	83.1086442473221	DBCA	11_1	210	85.3373121618228
142.857142857143	800	80.1922322090456	0	80.1922322090456	DBCA	11_1	140	86.9575456827044
142.857142857143	833.333333333333	80.1758632580373	0	80.1758632580373	DBCA	11_2	210	82.404531172538
142.857142857143	866.666666666667	82.84796672455	0	82.84796672455	DBCA	11_2	280	75.2604542159008
142.857142857143	900	79.8637784979188	0	79.8637784979188	DBCA	11_2	140	86.6290919715777
142.857142857143	933.333333333333	82.2328322373429	0	82.2328322373429	DBCA	11_2	0	82.2328322373429
142.857142857143	966.666666666667	82.7722852064253	0	82.7722852064253	DBCA	11_2	70	88.7947093752506
157.142857142857	666.666666666667	83.7883046475891	0	83.7883046475891	DBCA	12_1	0	83.7883046475891
157.142857142857	700	84.0756462237932	0	84.0756462237932	DBCA	12_1	70	90.0980703926185
157.142857142857	733.333333333333	75.8929091083741	0	75.8929091083741	DBCA	12_1	280	68.3053965997249
157.142857142857	766.666666666667	82.8793137416411	0	82.8793137416411	DBCA	12_1	140	89.6446272153
157.142857142857	800	82.4578661147618	0	82.4578661147618	DBCA	12_1	210	84.6865340292625
157.142857142857	833.333333333333	81.7410939878738	0	81.7410939878738	DBCA	12_2	140	88.5064074615326
157.142857142857	866.666666666667	79.8217902722947	0	79.8217902722947	DBCA	12_2	70	85.8442144411201
157.142857142857	900	83.9870075783313	0	83.9870075783313	DBCA	12_2	210	86.215675492832
157.142857142857	933.333333333333	83.6807435948536	0	83.6807435948536	DBCA	12_2	280	76.0932310862043
