x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	79.3797638670978	0	79.3797638670978	DBCA	1_1	210	89.4304238605935
0	700	78.5323859053003	0	78.5323859053003	DBCA	1_1	70	85.1371656869542
0	733.333333333333	78.1788777486782	0	78.1788777486782	DBCA	1_1	140	88.133877528164
0	766.666666666667	78.539183308945	0	78.539183308945	DBCA	1_1	280	85.4309437326286
0	800	81.3566148821668	0	81.3566148821668	DBCA	1_1	0	81.3566148821668
0	833.333333333333	82.9509160758062	0	82.9509160758062	DBCA	1_2	0	82.9509160758062
0	866.666666666667	79.6987371934048	0	79.6987371934048	DBCA	1_2	140	89.6537369728906
0	900	80.4713389419014	0	80.4713389419014	DBCA	1_2	280	87.363099365585
0	933.333333333333	82.4036093482029	0	82.4036093482029	DBCA	1_2	210	92.4542693416986
0	966.666666666667	80.7066694139843	0	80.7066694139843	DBCA	1_2	70	87.3114491956382
128.571428571429	666.666666666667	77.6640973805768	0	77.6640973805768	DBCA	10_1	210	87.7147573740725
128.571428571429	700	81.9984298876351	0	81.9984298876351	DBCA	10_1	140	91.9534296671209
128.571428571429	733.333333333333	78.0173286926288	0	78.0173286926288	DBCA	10_1	70	84.6221084742827
128.571428571429	766.666666666667	77.1791381107297	0	77.1791381107297	DBCA	10_1	280	84.0708985344133
128.571428571429	800	78.7258621502161	0	78.7258621502161	DBCA	10_1	0	78.7258621502161
128.571428571429	833.333333333333	80.1290087381205	0	80.1290087381205	DBCA	10_2	210	90.1796687316162
128.571428571429	866.666666666667	80.057345085674	0	80.057345085674	DBCA	10_2	280	86.9491055093576
128.571428571429	900	79.0150311640441	0	79.0150311640441	DBCA	10_2	140	88.97003094353
128.571428571429	933.333333333333	82.4553376944953	0	82.4553376944953	DBCA	10_2	0	82.4553376944953
128.571428571429	966.666666666667	83.3651413427268	0	83.3651413427268	DBCA	10_2	70	89.9699211243807
142.857142857143	666.666666666667	75.4391846646695	0	75.4391846646695	DBCA	11_1	280	82.3309450883532
142.857142857143	700	83.7273533916656	0	83.7273533916656	DBCA	11_1	210	93.7780133851613
142.857142857143	733.333333333333	80.578052962462	0	80.578052962462	DBCA	11_1	140	90.5330527419478
142.857142857143	766.666666666667	76.0926147980455	0	76.0926147980455	DBCA	11_1	70	82.6973945796994
142.857142857143	800	82.7754617861971	0	82.7754617861971	DBCA	11_1	0	82.7754617861971
142.857142857143	833.333333333333	83.1620460852569	0	83.1620460852569	DBCA	11_2	70	89.7668258669108
142.857142857143	866.666666666667	79.0323110239538	0	79.0323110239538	DBCA	11_2	210	89.0829710174495
142.857142857143	900	78.9526827151026	0	78.9526827151026	DBCA	11_2	280	85.8444431387862
142.857142857143	933.333333333333	81.9781372501296	0	81.9781372501296	DBCA	11_2	140	91.9331370296154
142.857142857143	966.666666666667	81.4718616142938	0	81.4718616142938	DBCA	11_2	0	81.4718616142938
157.142857142857	666.666666666667	77.4647424750849	0	77.4647424750849	DBCA	12_1	280	84.3565028987686
157.142857142857	700	77.5095286744286	0	77.5095286744286	DBCA	12_1	0	77.5095286744286
157.142857142857	733.333333333333	82.225294618416	0	82.225294618416	DBCA	12_1	210	92.2759546119118
157.142857142857	766.666666666667	80.3141559416427	0	80.3141559416427	DBCA	12_1	70	86.9189357232966
157.142857142857	800	83.3337511326777	0	83.3337511326777	DBCA	12_1	140	93.2887509121636
157.142857142857	833.333333333333	83.0480009565263	0	83.0480009565263	DBCA	12_2	140	93.0030007360121
157.142857142857	866.666666666667	79.3373405868675	0	79.3373405868675	DBCA	12_2	0	79.3373405868675
157.142857142857	900	79.2562497487797	0	79.2562497487797	DBCA	12_2	280	86.1480101724633
157.142857142857	933.333333333333	79.5686870315669	0	79.5686870315669	DBCA	12_2	70	86.1734668132208
157.142857142857	966.666666666667	83.3848349167112	0	83.3848349167112	DBCA	12_2	210	93.435494910207
171.428571428571	666.666666666667	79.9755315069225	0	79.9755315069225	DBCA	13_1	70	86.5803112885764
171.428571428571	700	81.4511774330574	0	81.4511774330574	DBCA	13_1	210	91.5018374265531
171.428571428571	733.333333333333	84.3585365498283	0	84.3585365498283	DBCA	13_1	280	91.2502969735119
171.428571428571	766.666666666667	82.4238284149939	0	82.4238284149939	DBCA	13_1	140	92.3788281944798
171.428571428571	800	84.6083880021047	0	84.6083880021047	DBCA	13_1	0	84.6083880021047
171.428571428571	833.333333333333	86.7446320288152	0	86.7446320288152	DBCA	13_2	210	96.795292022311
171.428571428571	866.666666666667	77.4074846025394	0	77.4074846025394	DBCA	13_2	0	77.4074846025394
171.428571428571	900	76.3198357784532	0	76.3198357784532	DBCA	13_2	70	82.9246155601071
