x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.3884052716457	0	78.3884052716457	DBCA	1_1	140	87.3703720209681
0	700	77.7316827186788	0	77.7316827186788	DBCA	1_1	210	85.3189034079037
0	733.333333333333	78.2268590703221	0	78.2268590703221	DBCA	1_1	280	80.4955140762771
0	766.666666666667	78.4742174697063	0	78.4742174697063	DBCA	1_1	0	78.4742174697063
0	800	78.0654028190119	0	78.0654028190119	DBCA	1_1	70	84.5182960052593
0	833.333333333333	79.1547884844401	0	79.1547884844401	DBCA	1_2	280	81.423443490395
0	866.666666666667	78.8603058388438	0	78.8603058388438	DBCA	1_2	0	78.8603058388438
0	900	81.4583344984296	0	81.4583344984296	DBCA	1_2	70	87.911227684677
0	933.333333333333	75.2499992554458	0	75.2499992554458	DBCA	1_2	210	82.8372199446707
0	966.666666666667	79.8992160329409	0	79.8992160329409	DBCA	1_2	140	88.8811827822633
128.571428571429	666.666666666667	76.8893765305276	0	76.8893765305276	DBCA	10_1	0	76.8893765305276
128.571428571429	700	77.005406818284	0	77.005406818284	DBCA	10_1	280	79.274061824239
128.571428571429	733.333333333333	79.3713541032182	0	79.3713541032182	DBCA	10_1	210	86.9585747924431
128.571428571429	766.666666666667	78.6713147199498	0	78.6713147199498	DBCA	10_1	140	87.6532814692722
128.571428571429	800	78.5249700807137	0	78.5249700807137	DBCA	10_1	70	84.9778632669612
128.571428571429	833.333333333333	82.5621318242119	0	82.5621318242119	DBCA	10_2	280	84.8307868301669
128.571428571429	866.666666666667	76.7673607624718	0	76.7673607624718	DBCA	10_2	140	85.7493275117942
128.571428571429	900	78.4243458350674	0	78.4243458350674	DBCA	10_2	210	86.0115665242924
128.571428571429	933.333333333333	81.5270659953471	0	81.5270659953471	DBCA	10_2	0	81.5270659953471
128.571428571429	966.666666666667	83.7346496854615	0	83.7346496854615	DBCA	10_2	70	90.1875428717089
142.857142857143	666.666666666667	77.7814790680775	0	77.7814790680775	DBCA	11_1	210	85.3686997573024
142.857142857143	700	75.414283170585	0	75.414283170585	DBCA	11_1	280	77.6829381765399
142.857142857143	733.333333333333	78.1624349067557	0	78.1624349067557	DBCA	11_1	140	87.1444016560781
142.857142857143	766.666666666667	78.8160471730141	0	78.8160471730141	DBCA	11_1	0	78.8160471730141
142.857142857143	800	81.5538885018955	0	81.5538885018955	DBCA	11_1	70	88.006781688143
142.857142857143	833.333333333333	78.8896601099732	0	78.8896601099732	DBCA	11_2	0	78.8896601099732
142.857142857143	866.666666666667	78.1641385053061	0	78.1641385053061	DBCA	11_2	210	85.751359194531
142.857142857143	900	82.070369906989	0	82.070369906989	DBCA	11_2	70	88.5232630932364
142.857142857143	933.333333333333	84.7995026839397	0	84.7995026839397	DBCA	11_2	280	87.0681576898947
142.857142857143	966.666666666667	79.4655781962193	0	79.4655781962193	DBCA	11_2	140	88.4475449455417
157.142857142857	666.666666666667	78.0696899279727	0	78.0696899279727	DBCA	12_1	140	87.0516566772951
157.142857142857	700	76.7702690086973	0	76.7702690086973	DBCA	12_1	280	79.0389240146523
157.142857142857	733.333333333333	77.0219303426037	0	77.0219303426037	DBCA	12_1	210	84.6091510318286
157.142857142857	766.666666666667	76.8640243396772	0	76.8640243396772	DBCA	12_1	0	76.8640243396772
157.142857142857	800	81.3798546422548	0	81.3798546422548	DBCA	12_1	70	87.8327478285023
157.142857142857	833.333333333333	79.3748793567265	0	79.3748793567265	DBCA	12_2	70	85.8277725429739
157.142857142857	866.666666666667	77.9168619969078	0	77.9168619969078	DBCA	12_2	140	86.8988287462302
157.142857142857	900	80.753829454504	0	80.753829454504	DBCA	12_2	210	88.3410501437289
157.142857142857	933.333333333333	83.1739163530503	0	83.1739163530503	DBCA	12_2	280	85.4425713590053
157.142857142857	966.666666666667	82.4810573166191	0	82.4810573166191	DBCA	12_2	0	82.4810573166191
