x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	85.0167439682342	0	85.0167439682342	DBCA	1_1	70	91.2510483105429
0	700	84.5163887346674	0	84.5163887346674	DBCA	1_1	280	81.162209459154
0	733.333333333333	83.2210366977874	0	83.2210366977874	DBCA	1_1	210	87.7782514023393
0	766.666666666667	82.2917036336938	0	82.2917036336938	DBCA	1_1	140	90.0450795441864
0	800	80.3217265908181	0	80.3217265908181	DBCA	1_1	0	80.3217265908181
0	833.333333333333	78.3833205679965	0	78.3833205679965	DBCA	1_2	210	82.9405352725485
0	866.666666666667	78.1334807984209	0	78.1334807984209	DBCA	1_2	280	74.7793015229075
0	900	77.1013641993345	0	77.1013641993345	DBCA	1_2	0	77.1013641993345
0	933.333333333333	80.3399935384737	0	80.3399935384737	DBCA	1_2	140	88.0933694489664
0	966.666666666667	79.5746170644125	0	79.5746170644125	DBCA	1_2	70	85.8089214067212
128.571428571429	666.666666666667	80.5179536086236	0	80.5179536086236	DBCA	10_1	70	86.7522579509322
128.571428571429	700	80.3390369966307	0	80.3390369966307	DBCA	10_1	140	88.0924129071233
128.571428571429	733.333333333333	86.2519865024776	0	86.2519865024776	DBCA	10_1	280	82.8978072269642
128.571428571429	766.666666666667	84.4870807400681	0	84.4870807400681	DBCA	10_1	0	84.4870807400681
128.571428571429	800	81.1620613632354	0	81.1620613632354	DBCA	10_1	210	85.7192760677874
128.571428571429	833.333333333333	76.4691278517394	0	76.4691278517394	DBCA	10_2	210	81.0263425562913
128.571428571429	866.666666666667	79.0790073087427	0	79.0790073087427	DBCA	10_2	70	85.3133116510513
128.571428571429	900	80.1831412368753	0	80.1831412368753	DBCA	10_2	0	80.1831412368753
128.571428571429	933.333333333333	79.4640718597835	0	79.4640718597835	DBCA	10_2	140	87.2174477702761
128.571428571429	966.666666666667	80.4301049610342	0	80.4301049610342	DBCA	10_2	280	77.0759256855208
142.857142857143	666.666666666667	78.5273880077595	0	78.5273880077595	DBCA	11_1	0	78.5273880077595
142.857142857143	700	83.0646654128374	0	83.0646654128374	DBCA	11_1	70	89.2989697551461
142.857142857143	733.333333333333	84.1392791207279	0	84.1392791207279	DBCA	11_1	210	88.6964938252798
142.857142857143	766.666666666667	82.7363392186017	0	82.7363392186017	DBCA	11_1	140	90.4897151290943
142.857142857143	800	82.3009460611037	0	82.3009460611037	DBCA	11_1	280	78.9467667855903
142.857142857143	833.333333333333	80.2474673276959	0	80.2474673276959	DBCA	11_2	0	80.2474673276959
142.857142857143	866.666666666667	78.6752082526495	0	78.6752082526495	DBCA	11_2	210	83.2324229572015
142.857142857143	900	79.7812778058806	0	79.7812778058806	DBCA	11_2	140	87.5346537163733
