x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.7521318003715	0	76.7521318003715	DBCA	1_1	140	84.6063247686637
0	700	79.4540520415827	0	79.4540520415827	DBCA	1_1	0	79.4540520415827
0	733.333333333333	80.0790937338119	0	80.0790937338119	DBCA	1_1	210	87.0418546906908
0	766.666666666667	85.7116069355551	0	85.7116069355551	DBCA	1_1	280	88.5705835506477
0	800	82.8783310852476	0	82.8783310852476	DBCA	1_1	70	88.4116037345801
0	833.333333333333	82.3998929308525	0	82.3998929308525	DBCA	1_2	140	90.2540858991446
0	866.666666666667	82.8671646445747	0	82.8671646445747	DBCA	1_2	0	82.8671646445747
0	900	82.9966799405337	0	82.9966799405337	DBCA	1_2	70	88.5299525898662
0	933.333333333333	86.5611607783212	0	86.5611607783212	DBCA	1_2	280	89.4201373934139
0	966.666666666667	82.4271417768263	0	82.4271417768263	DBCA	1_2	210	89.3899027337052
128.571428571429	666.666666666667	75.4115361466853	0	75.4115361466853	DBCA	10_1	280	78.270512761778
128.571428571429	700	83.7515506248159	0	83.7515506248159	DBCA	10_1	140	91.6057435931081
128.571428571429	733.333333333333	79.5133045352575	0	79.5133045352575	DBCA	10_1	210	86.4760654921364
128.571428571429	766.666666666667	78.5022308985823	0	78.5022308985823	DBCA	10_1	70	84.0355035479148
128.571428571429	800	76.4502536175953	0	76.4502536175953	DBCA	10_1	0	76.4502536175953
128.571428571429	833.333333333333	81.7850738053869	0	81.7850738053869	DBCA	10_2	0	81.7850738053869
128.571428571429	866.666666666667	84.8693695794693	0	84.8693695794693	DBCA	10_2	280	87.728346194562
128.571428571429	900	77.3802809980531	0	77.3802809980531	DBCA	10_2	70	82.9135536473856
128.571428571429	933.333333333333	77.1525090045833	0	77.1525090045833	DBCA	10_2	140	85.0067019728755
128.571428571429	966.666666666667	79.7360412730587	0	79.7360412730587	DBCA	10_2	210	86.6988022299375
142.857142857143	666.666666666667	77.3805393979996	0	77.3805393979996	DBCA	11_1	70	82.9138120473321
142.857142857143	700	81.5609501413915	0	81.5609501413915	DBCA	11_1	140	89.4151431096836
142.857142857143	733.333333333333	80.4148066235638	0	80.4148066235638	DBCA	11_1	0	80.4148066235638
142.857142857143	766.666666666667	81.6173269901841	0	81.6173269901841	DBCA	11_1	210	88.580087947063
142.857142857143	800	75.9474434145598	0	75.9474434145598	DBCA	11_1	280	78.8064200296524
142.857142857143	833.333333333333	78.6728300431894	0	78.6728300431894	DBCA	11_2	70	84.2061026925219
142.857142857143	866.666666666667	82.8770647219127	0	82.8770647219127	DBCA	11_2	140	90.7312576902048
142.857142857143	900	80.0121361335204	0	80.0121361335204	DBCA	11_2	0	80.0121361335204
142.857142857143	933.333333333333	77.2871027274868	0	77.2871027274868	DBCA	11_2	210	84.2498636843657
142.857142857143	966.666666666667	77.7041238799477	0	77.7041238799477	DBCA	11_2	280	80.5631004950403
157.142857142857	666.666666666667	75.1244718986913	0	75.1244718986913	DBCA	12_1	210	82.0872328555702
157.142857142857	700	78.7988828082954	0	78.7988828082954	DBCA	12_1	0	78.7988828082954
157.142857142857	733.333333333333	77.7896376063054	0	77.7896376063054	DBCA	12_1	70	83.322910255638
157.142857142857	766.666666666667	82.0497396898639	0	82.0497396898639	DBCA	12_1	280	84.9087163049565
157.142857142857	800	81.1273928241877	0	81.1273928241877	DBCA	12_1	140	88.9815857924799
157.142857142857	833.333333333333	78.6299877213505	0	78.6299877213505	DBCA	12_2	140	86.4841806896426
157.142857142857	866.666666666667	80.6455165883522	0	80.6455165883522	DBCA	12_2	0	80.6455165883522
157.142857142857	900	79.7738643787785	0	79.7738643787785	DBCA	12_2	210	86.7366253356573
157.142857142857	933.333333333333	72.1459412812517	0	72.1459412812517	DBCA	12_2	70	77.6792139305842
157.142857142857	966.666666666667	80.3589151137772	0	80.3589151137772	DBCA	12_2	280	83.2178917288699
171.428571428571	666.666666666667	76.8806364580441	0	76.8806364580441	DBCA	13_1	210	83.843397414923
171.428571428571	700	81.3234116570788	0	81.3234116570788	DBCA	13_1	280	84.1823882721714
171.428571428571	733.333333333333	80.557026305642	0	80.557026305642	DBCA	13_1	140	88.4112192739341
171.428571428571	766.666666666667	78.6920523968638	0	78.6920523968638	DBCA	13_1	0	78.6920523968638
171.428571428571	800	79.602601508202	0	79.602601508202	DBCA	13_1	70	85.1358741575345
171.428571428571	833.333333333333	77.6481329583012	0	77.6481329583012	DBCA	13_2	70	83.1814056076338
171.428571428571	866.666666666667	82.2811664829435	0	82.2811664829435	DBCA	13_2	0	82.2811664829435
171.428571428571	900	81.7121722564225	0	81.7121722564225	DBCA	13_2	210	88.6749332133014
171.428571428571	933.333333333333	78.2231813021853	0	78.2231813021853	DBCA	13_2	140	86.0773742704775
171.428571428571	966.666666666667	82.6688501799016	0	82.6688501799016	DBCA	13_2	280	85.5278267949943
185.714285714286	666.666666666667	78.9219940726156	0	78.9219940726156	DBCA	14_1	140	86.7761870409078
185.714285714286	700	79.1091350690282	0	79.1091350690282	DBCA	14_1	210	86.071896025907
185.714285714286	733.333333333333	78.9046706769561	0	78.9046706769561	DBCA	14_1	280	81.7636472920488
185.714285714286	766.666666666667	77.9688513743628	0	77.9688513743628	DBCA	14_1	0	77.9688513743628
185.714285714286	800	75.3920654956936	0	75.3920654956936	DBCA	14_1	70	80.9253381450261
185.714285714286	833.333333333333	80.0925915384322	0	80.0925915384322	DBCA	14_2	210	87.055352495311
185.714285714286	866.666666666667	79.8631924382705	0	79.8631924382705	DBCA	14_2	140	87.7173854065626
185.714285714286	900	78.9133053877105	0	78.9133053877105	DBCA	14_2	70	84.446578037043
185.714285714286	933.333333333333	77.1327242992739	0	77.1327242992739	DBCA	14_2	0	77.1327242992739
185.714285714286	966.666666666667	80.3209201891975	0	80.3209201891975	DBCA	14_2	280	83.1798968042901
200	666.666666666667	81.4444800981589	0	81.4444800981589	DBCA	15_1	210	88.4072410550378
200	700	79.5197418835439	0	79.5197418835439	DBCA	15_1	280	82.3787184986366
200	733.333333333333	82.4381213858341	0	82.4381213858341	DBCA	15_1	140	90.2923143541262
200	766.666666666667	79.4950092928614	0	79.4950092928614	DBCA	15_1	0	79.4950092928614
200	800	77.7899767974119	0	77.7899767974119	DBCA	15_1	70	83.3232494467444
200	833.333333333333	80.7694738320685	0	80.7694738320685	DBCA	15_2	70	86.302746481401
200	866.666666666667	80.8782350804194	0	80.8782350804194	DBCA	15_2	210	87.8409960372982
200	900	78.5069216601326	0	78.5069216601326	DBCA	15_2	140	86.3611146284248
200	933.333333333333	77.3568320640868	0	77.3568320640868	DBCA	15_2	280	80.2158086791795
200	966.666666666667	81.3681035631251	0	81.3681035631251	DBCA	15_2	0	81.3681035631251
214.285714285714	666.666666666667	79.9560767607841	0	79.9560767607841	DBCA	16_1	70	85.4893494101167
214.285714285714	700	79.4458649303728	0	79.4458649303728	DBCA	16_1	0	79.4458649303728
214.285714285714	733.333333333333	81.5349512137797	0	81.5349512137797	DBCA	16_1	280	84.3939278288724
214.285714285714	766.666666666667	76.4337078923265	0	76.4337078923265	DBCA	16_1	210	83.3964688492053
214.285714285714	800	76.6073229599443	0	76.6073229599443	DBCA	16_1	140	84.4615159282364
214.285714285714	833.333333333333	76.9426680360699	0	76.9426680360699	DBCA	16_2	280	79.8016446511625
214.285714285714	866.666666666667	78.5190588036514	0	78.5190588036514	DBCA	16_2	210	85.4818197605302
214.285714285714	900	79.2663280612753	0	79.2663280612753	DBCA	16_2	140	87.1205210295674
214.285714285714	933.333333333333	77.5620014686342	0	77.5620014686342	DBCA	16_2	70	83.0952741179667
214.285714285714	966.666666666667	80.4865805150175	0	80.4865805150175	DBCA	16_2	0	80.4865805150175
228.571428571429	666.666666666667	80.6113264551398	0	80.6113264551398	DBCA	17_1	0	80.6113264551398
228.571428571429	700	80.3128505851985	0	80.3128505851985	DBCA	17_1	280	83.1718272002911
228.571428571429	733.333333333333	77.474509474089	0	77.474509474089	DBCA	17_1	140	85.3287024423812
228.571428571429	766.666666666667	74.0039822074932	0	74.0039822074932	DBCA	17_1	70	79.5372548568257
228.571428571429	800	76.9544330891167	0	76.9544330891167	DBCA	17_1	210	83.9171940459955
228.571428571429	833.333333333333	78.0644114944542	0	78.0644114944542	DBCA	17_2	210	85.027172451333
228.571428571429	866.666666666667	81.6021806825452	0	81.6021806825452	DBCA	17_2	140	89.4563736508373
228.571428571429	900	76.9612914478021	0	76.9612914478021	DBCA	17_2	280	79.8202680628948
228.571428571429	933.333333333333	77.6394523310352	0	77.6394523310352	DBCA	17_2	70	83.1727249803677
228.571428571429	966.666666666667	84.2605787229353	0	84.2605787229353	DBCA	17_2	0	84.2605787229353
242.857142857143	666.666666666667	81.7057123014835	0	81.7057123014835	DBCA	18_1	70	87.238984950816
242.857142857143	700	80.8899856993692	0	80.8899856993692	DBCA	18_1	140	88.7441786676613
242.857142857143	733.333333333333	81.0212138205699	0	81.0212138205699	DBCA	18_1	280	83.8801904356626
242.857142857143	766.666666666667	76.2990130865655	0	76.2990130865655	DBCA	18_1	210	83.2617740434443
242.857142857143	800	76.9292547169687	0	76.9292547169687	DBCA	18_1	0	76.9292547169687
242.857142857143	833.333333333333	77.1374296418285	0	77.1374296418285	DBCA	18_2	70	82.6707022911611
242.857142857143	866.666666666667	78.1232441514941	0	78.1232441514941	DBCA	18_2	0	78.1232441514941
