x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.158875625926	0	80.158875625926	DBCA	1_1	280	84.5088624198874
0	700	80.1947124001079	0	80.1947124001079	DBCA	1_1	210	88.6240268862253
0	733.333333333333	83.8181621448656	0	83.8181621448656	DBCA	1_1	0	83.8181621448656
0	766.666666666667	81.8345612310152	0	81.8345612310152	DBCA	1_1	70	88.0888823201519
0	800	81.4356720780489	0	81.4356720780489	DBCA	1_1	140	90.4997646625581
0	833.333333333333	82.8241291683938	0	82.8241291683938	DBCA	1_2	210	91.2534436545112
0	866.666666666667	83.0806785811808	0	83.0806785811808	DBCA	1_2	70	89.3349996703175
0	900	85.0516695908611	0	85.0516695908611	DBCA	1_2	280	89.4016563848224
0	933.333333333333	83.6392410074534	0	83.6392410074534	DBCA	1_2	140	92.7033335919625
0	966.666666666667	82.7611439126274	0	82.7611439126274	DBCA	1_2	0	82.7611439126274
128.571428571429	666.666666666667	82.622906405511	0	82.622906405511	DBCA	10_1	210	91.0522208916284
128.571428571429	700	84.2597048655076	0	84.2597048655076	DBCA	10_1	280	88.609691659469
128.571428571429	733.333333333333	81.2757547643501	0	81.2757547643501	DBCA	10_1	140	90.3398473488593
128.571428571429	766.666666666667	83.6118734138988	0	83.6118734138988	DBCA	10_1	70	89.8661945030355
128.571428571429	800	84.5497032355394	0	84.5497032355394	DBCA	10_1	0	84.5497032355394
128.571428571429	833.333333333333	80.3236256035332	0	80.3236256035332	DBCA	10_2	210	88.7529400896506
128.571428571429	866.666666666667	83.0326702504076	0	83.0326702504076	DBCA	10_2	140	92.0967628349167
128.571428571429	900	77.7441731570887	0	77.7441731570887	DBCA	10_2	0	77.7441731570887
128.571428571429	933.333333333333	78.4334917389445	0	78.4334917389445	DBCA	10_2	280	82.7834785329058
128.571428571429	966.666666666667	78.8031724290062	0	78.8031724290062	DBCA	10_2	70	85.0574935181429
142.857142857143	666.666666666667	82.5545210284325	0	82.5545210284325	DBCA	11_1	140	91.6186136129417
142.857142857143	700	85.5645653084419	0	85.5645653084419	DBCA	11_1	210	93.9938797945593
142.857142857143	733.333333333333	86.061165415617	0	86.061165415617	DBCA	11_1	70	92.3154865047537
142.857142857143	766.666666666667	84.1045478236604	0	84.1045478236604	DBCA	11_1	280	88.4545346176217
142.857142857143	800	82.9158528968128	0	82.9158528968128	DBCA	11_1	0	82.9158528968128
142.857142857143	833.333333333333	82.7404531431943	0	82.7404531431943	DBCA	11_2	0	82.7404531431943
142.857142857143	866.666666666667	84.2109917456641	0	84.2109917456641	DBCA	11_2	140	93.2750843301733
142.857142857143	900	80.8124291162998	0	80.8124291162998	DBCA	11_2	70	87.0667502054365
142.857142857143	933.333333333333	78.0684664658325	0	78.0684664658325	DBCA	11_2	280	82.4184532597939
142.857142857143	966.666666666667	78.6698149849302	0	78.6698149849302	DBCA	11_2	210	87.0991294710475
157.142857142857	666.666666666667	82.1427129950817	0	82.1427129950817	DBCA	12_1	210	90.572027481199
157.142857142857	700	83.5151038767742	0	83.5151038767742	DBCA	12_1	70	89.7694249659109
157.142857142857	733.333333333333	86.0280359949007	0	86.0280359949007	DBCA	12_1	280	90.3780227888621
157.142857142857	766.666666666667	84.0097180662982	0	84.0097180662982	DBCA	12_1	140	93.0738106508074
157.142857142857	800	82.2363677590729	0	82.2363677590729	DBCA	12_1	0	82.2363677590729
157.142857142857	833.333333333333	81.878580046059	0	81.878580046059	DBCA	12_2	0	81.878580046059
157.142857142857	866.666666666667	84.0968412269536	0	84.0968412269536	DBCA	12_2	280	88.446828020915
157.142857142857	900	82.2015268863297	0	82.2015268863297	DBCA	12_2	70	88.4558479754664
157.142857142857	933.333333333333	81.4522252816771	0	81.4522252816771	DBCA	12_2	210	89.8815397677945
157.142857142857	966.666666666667	79.0468995823826	0	79.0468995823826	DBCA	12_2	140	88.1109921668917
171.428571428571	666.666666666667	82.3452232336809	0	82.3452232336809	DBCA	13_1	140	91.4093158181901
171.428571428571	700	85.7172887647175	0	85.7172887647175	DBCA	13_1	280	90.0672755586789
171.428571428571	733.333333333333	84.4527809579473	0	84.4527809579473	DBCA	13_1	210	92.8820954440647
171.428571428571	766.666666666667	85.40106137994	0	85.40106137994	DBCA	13_1	0	85.40106137994
171.428571428571	800	83.8624440455986	0	83.8624440455986	DBCA	13_1	70	90.1167651347353
171.428571428571	833.333333333333	80.8652835909821	0	80.8652835909821	DBCA	13_2	70	87.1196046801188
171.428571428571	866.666666666667	83.8255339145512	0	83.8255339145512	DBCA	13_2	140	92.8896264990603
171.428571428571	900	83.6935295276116	0	83.6935295276116	DBCA	13_2	0	83.6935295276116
171.428571428571	933.333333333333	77.4441093834858	0	77.4441093834858	DBCA	13_2	280	81.7940961774471
171.428571428571	966.666666666667	78.4660091169499	0	78.4660091169499	DBCA	13_2	210	86.8953236030673
185.714285714286	666.666666666667	83.2550953149732	0	83.2550953149732	DBCA	14_1	70	89.5094164041099
185.714285714286	700	83.228657376558	0	83.228657376558	DBCA	14_1	210	91.6579718626754
185.714285714286	733.333333333333	82.5419137866433	0	82.5419137866433	DBCA	14_1	280	86.8919005806047
185.714285714286	766.666666666667	85.5544545055952	0	85.5544545055952	DBCA	14_1	0	85.5544545055952
185.714285714286	800	84.3315742711158	0	84.3315742711158	DBCA	14_1	140	93.3956668556249
185.714285714286	833.333333333333	80.0237499093131	0	80.0237499093131	DBCA	14_2	210	88.4530643954305
185.714285714286	866.666666666667	79.8012700099592	0	79.8012700099592	DBCA	14_2	0	79.8012700099592
185.714285714286	900	79.9981731027853	0	79.9981731027853	DBCA	14_2	280	84.3481598967467
185.714285714286	933.333333333333	79.805357783242	0	79.805357783242	DBCA	14_2	140	88.8694503677512
185.714285714286	966.666666666667	77.6243208740694	0	77.6243208740694	DBCA	14_2	70	83.8786419632061
200	666.666666666667	84.2036319933418	0	84.2036319933418	DBCA	15_1	0	84.2036319933418
200	700	85.2796278532233	0	85.2796278532233	DBCA	15_1	140	94.3437204377325
200	733.333333333333	83.3384968398756	0	83.3384968398756	DBCA	15_1	210	91.767811325993
200	766.666666666667	85.2740117601989	0	85.2740117601989	DBCA	15_1	70	91.5283328493356
200	800	85.109466800327	0	85.109466800327	DBCA	15_1	280	89.4594535942884
200	833.333333333333	79.9069223821088	0	79.9069223821088	DBCA	15_2	210	88.3362368682262
