x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.874514969415	0	78.874514969415	DBCA	1_1	210	86.1250994888865
0	700	76.768062775015	0	76.768062775015	DBCA	1_1	280	77.3023601091269
0	733.333333333333	81.9245562664563	0	81.9245562664563	DBCA	1_1	0	81.9245562664563
0	766.666666666667	78.7598065877364	0	78.7598065877364	DBCA	1_1	140	88.1601039466424
0	800	79.3157127380371	0	79.3157127380371	DBCA	1_1	70	86.2991485904526
0	833.333333333333	81.5403193240208	0	81.5403193240208	DBCA	1_2	0	81.5403193240208
0	866.666666666667	81.1910033254508	0	81.1910033254508	DBCA	1_2	70	88.1744391778663
0	900	81.2491319825752	0	81.2491319825752	DBCA	1_2	280	81.7834293166871
0	933.333333333333	82.0766235409555	0	82.0766235409555	DBCA	1_2	210	89.327208060427
0	966.666666666667	81.0676511969979	0	81.0676511969979	DBCA	1_2	140	90.467948555904
128.571428571429	666.666666666667	82.4176256448475	0	82.4176256448475	DBCA	10_1	280	82.9519229789594
128.571428571429	700	79.3562518526447	0	79.3562518526447	DBCA	10_1	0	79.3562518526447
128.571428571429	733.333333333333	80.0741470186779	0	80.0741470186779	DBCA	10_1	210	87.3247315381494
128.571428571429	766.666666666667	75.1869827773436	0	75.1869827773436	DBCA	10_1	140	84.5872801362496
128.571428571429	800	77.9495562466857	0	77.9495562466857	DBCA	10_1	70	84.9329920991012
128.571428571429	833.333333333333	76.5231917158707	0	76.5231917158707	DBCA	10_2	210	83.7737762353422
128.571428571429	866.666666666667	81.2264882297866	0	81.2264882297866	DBCA	10_2	70	88.2099240822021
128.571428571429	900	79.5504652296285	0	79.5504652296285	DBCA	10_2	0	79.5504652296285
128.571428571429	933.333333333333	81.1767821310239	0	81.1767821310239	DBCA	10_2	280	81.7110794651358
128.571428571429	966.666666666667	75.9777301981193	0	75.9777301981193	DBCA	10_2	140	85.3780275570253
142.857142857143	666.666666666667	81.7613375092587	0	81.7613375092587	DBCA	11_1	70	88.7447733616742
142.857142857143	700	78.6660258228708	0	78.6660258228708	DBCA	11_1	210	85.9166103423423
142.857142857143	733.333333333333	76.8690021105625	0	76.8690021105625	DBCA	11_1	140	86.2692994694685
142.857142857143	766.666666666667	74.9891343982834	0	74.9891343982834	DBCA	11_1	0	74.9891343982834
142.857142857143	800	74.6946469060326	0	74.6946469060326	DBCA	11_1	280	75.2289442401445
142.857142857143	833.333333333333	77.7806576172137	0	77.7806576172137	DBCA	11_2	140	87.1809549761198
142.857142857143	866.666666666667	79.7350051511549	0	79.7350051511549	DBCA	11_2	210	86.9855896706264
142.857142857143	900	80.4039907753278	0	80.4039907753278	DBCA	11_2	70	87.3874266277433
142.857142857143	933.333333333333	77.1553690419109	0	77.1553690419109	DBCA	11_2	280	77.6896663760228
142.857142857143	966.666666666667	79.0065709585886	0	79.0065709585886	DBCA	11_2	0	79.0065709585886
157.142857142857	666.666666666667	84.3971890180335	0	84.3971890180335	DBCA	12_1	70	91.380624870449
157.142857142857	700	80.5724869572613	0	80.5724869572613	DBCA	12_1	280	81.1067842913732
157.142857142857	733.333333333333	73.8034466510563	0	73.8034466510563	DBCA	12_1	210	81.0540311705278
157.142857142857	766.666666666667	73.9501553335359	0	73.9501553335359	DBCA	12_1	0	73.9501553335359
157.142857142857	800	74.9531743953099	0	74.9531743953099	DBCA	12_1	140	84.3534717542159
157.142857142857	833.333333333333	79.9457409803792	0	79.9457409803792	DBCA	12_2	0	79.9457409803792
157.142857142857	866.666666666667	77.2227448565803	0	77.2227448565803	DBCA	12_2	140	86.6230422154863
157.142857142857	900	80.0443013206631	0	80.0443013206631	DBCA	12_2	70	87.0277371730786
157.142857142857	933.333333333333	79.8747803269183	0	79.8747803269183	DBCA	12_2	210	87.1253648463897
157.142857142857	966.666666666667	77.3176754153882	0	77.3176754153882	DBCA	12_2	280	77.8519727495001
171.428571428571	666.666666666667	83.1726056140876	0	83.1726056140876	DBCA	13_1	210	90.4231901335591
171.428571428571	700	80.8719145705826	0	80.8719145705826	DBCA	13_1	0	80.8719145705826
171.428571428571	733.333333333333	76.3321450439058	0	76.3321450439058	DBCA	13_1	70	83.3155808963214
171.428571428571	766.666666666667	74.3644907556701	0	74.3644907556701	DBCA	13_1	140	83.7647881145761
171.428571428571	800	75.3547328398412	0	75.3547328398412	DBCA	13_1	280	75.889030173953
171.428571428571	833.333333333333	80.1865170610159	0	80.1865170610159	DBCA	13_2	140	89.5868144199219
171.428571428571	866.666666666667	84.0569489671523	0	84.0569489671523	DBCA	13_2	210	91.3075334866238
171.428571428571	900	77.5755523081576	0	77.5755523081576	DBCA	13_2	0	77.5755523081576
171.428571428571	933.333333333333	79.7271184028394	0	79.7271184028394	DBCA	13_2	70	86.7105542552549
171.428571428571	966.666666666667	77.9795425323103	0	77.9795425323103	DBCA	13_2	280	78.5138398664222
185.714285714286	666.666666666667	80.393546691554	0	80.393546691554	DBCA	14_1	0	80.393546691554
185.714285714286	700	81.5400926824448	0	81.5400926824448	DBCA	14_1	210	88.7906772019162
185.714285714286	733.333333333333	74.1922475354414	0	74.1922475354414	DBCA	14_1	70	81.1756833878569
185.714285714286	766.666666666667	71.00914138958	0	71.00914138958	DBCA	14_1	280	71.5434387236918
185.714285714286	800	72.845785307713	0	72.845785307713	DBCA	14_1	140	82.246082666619
185.714285714286	833.333333333333	79.6700831205477	0	79.6700831205477	DBCA	14_2	210	86.9206676400192
185.714285714286	866.666666666667	80.5633775715046	0	80.5633775715046	DBCA	14_2	70	87.5468134239201
185.714285714286	900	76.3703204056194	0	76.3703204056194	DBCA	14_2	0	76.3703204056194
185.714285714286	933.333333333333	78.562503447381	0	78.562503447381	DBCA	14_2	140	87.962800806287
185.714285714286	966.666666666667	81.9097885373336	0	81.9097885373336	DBCA	14_2	280	82.4440858714455
200	666.666666666667	76.388158435738	0	76.388158435738	DBCA	15_1	280	76.9224557698499
200	700	80.2508228891158	0	80.2508228891158	DBCA	15_1	140	89.6511202480219
200	733.333333333333	74.2866368585501	0	74.2866368585501	DBCA	15_1	210	81.5372213780215
200	766.666666666667	72.9307174504367	0	72.9307174504367	DBCA	15_1	0	72.9307174504367
200	800	71.8740328886594	0	71.8740328886594	DBCA	15_1	70	78.857468741075
200	833.333333333333	81.2657734297917	0	81.2657734297917	DBCA	15_2	70	88.2492092822072
200	866.666666666667	81.0327418987197	0	81.0327418987197	DBCA	15_2	140	90.4330392576257
200	900	80.1246247876467	0	80.1246247876467	DBCA	15_2	210	87.3752093071181
200	933.333333333333	80.6731627116923	0	80.6731627116923	DBCA	15_2	280	81.2074600458042
200	966.666666666667	81.1714721931193	0	81.1714721931193	DBCA	15_2	0	81.1714721931193
214.285714285714	666.666666666667	77.143766882401	0	77.143766882401	DBCA	16_1	140	86.5440642413071
214.285714285714	700	76.9115447334935	0	76.9115447334935	DBCA	16_1	280	77.4458420676054
214.285714285714	733.333333333333	79.6263653444656	0	79.6263653444656	DBCA	16_1	70	86.6098011968811
214.285714285714	766.666666666667	76.3260976777772	0	76.3260976777772	DBCA	16_1	0	76.3260976777772
214.285714285714	800	79.7948413404286	0	79.7948413404286	DBCA	16_1	210	87.0454258599
214.285714285714	833.333333333333	81.8868826367547	0	81.8868826367547	DBCA	16_2	280	82.4211799708666
214.285714285714	866.666666666667	82.3941523612106	0	82.3941523612106	DBCA	16_2	70	89.3775882136261
214.285714285714	900	79.8911453101668	0	79.8911453101668	DBCA	16_2	210	87.1417298296382
214.285714285714	933.333333333333	78.3967300449595	0	78.3967300449595	DBCA	16_2	0	78.3967300449595
214.285714285714	966.666666666667	83.5211239128362	0	83.5211239128362	DBCA	16_2	140	92.9214212717422
228.571428571429	666.666666666667	78.0801889403278	0	78.0801889403278	DBCA	17_1	70	85.0636247927433
228.571428571429	700	77.1868031527565	0	77.1868031527565	DBCA	17_1	140	86.5871005116625
228.571428571429	733.333333333333	79.3941978965625	0	79.3941978965625	DBCA	17_1	210	86.6447824160339
228.571428571429	766.666666666667	77.7935104756941	0	77.7935104756941	DBCA	17_1	280	78.327807809806
228.571428571429	800	74.0618303225662	0	74.0618303225662	DBCA	17_1	0	74.0618303225662
228.571428571429	833.333333333333	78.9323869082317	0	78.9323869082317	DBCA	17_2	0	78.9323869082317
228.571428571429	866.666666666667	80.173416540378	0	80.173416540378	DBCA	17_2	140	89.5737138992841
228.571428571429	900	82.2804549538342	0	82.2804549538342	DBCA	17_2	210	89.5310394733057
228.571428571429	933.333333333333	78.1954513651125	0	78.1954513651125	DBCA	17_2	70	85.178887217528
228.571428571429	966.666666666667	79.3886351698305	0	79.3886351698305	DBCA	17_2	280	79.9229325039424
242.857142857143	666.666666666667	80.507003557175	0	80.507003557175	DBCA	18_1	280	81.0413008912868
242.857142857143	700	79.2451892257772	0	79.2451892257772	DBCA	18_1	140	88.6454865846832
242.857142857143	733.333333333333	79.9517687597409	0	79.9517687597409	DBCA	18_1	210	87.2023532792124
242.857142857143	766.666666666667	74.0178943627202	0	74.0178943627202	DBCA	18_1	0	74.0178943627202
242.857142857143	800	73.967615188301	0	73.967615188301	DBCA	18_1	70	80.9510510407165
242.857142857143	833.333333333333	79.4609370438588	0	79.4609370438588	DBCA	18_2	0	79.4609370438588
242.857142857143	866.666666666667	82.8696484254481	0	82.8696484254481	DBCA	18_2	140	92.2699457843541
242.857142857143	900	81.1629042554168	0	81.1629042554168	DBCA	18_2	280	81.6972015895286
242.857142857143	933.333333333333	79.3733856102958	0	79.3733856102958	DBCA	18_2	210	86.6239701297672
242.857142857143	966.666666666667	77.8599976384791	0	77.8599976384791	DBCA	18_2	70	84.8434334908946
257.142857142857	666.666666666667	76.9430647917413	0	76.9430647917413	DBCA	19_1	210	84.1936493112128
257.142857142857	700	81.6849944411921	0	81.6849944411921	DBCA	19_1	70	88.6684302936077
257.142857142857	733.333333333333	76.6239600707641	0	76.6239600707641	DBCA	19_1	140	86.0242574296701
257.142857142857	766.666666666667	73.6765436412429	0	73.6765436412429	DBCA	19_1	280	74.2108409753548
257.142857142857	800	77.631389355085	0	77.631389355085	DBCA	19_1	0	77.631389355085
257.142857142857	833.333333333333	79.2522011206517	0	79.2522011206517	DBCA	19_2	280	79.7864984547635
257.142857142857	866.666666666667	83.3425199301625	0	83.3425199301625	DBCA	19_2	0	83.3425199301625
257.142857142857	900	82.5831259113844	0	82.5831259113844	DBCA	19_2	140	91.9834232702904
257.142857142857	933.333333333333	77.7875182116414	0	77.7875182116414	DBCA	19_2	210	85.0381027311129
257.142857142857	966.666666666667	76.4722308068951	0	76.4722308068951	DBCA	19_2	70	83.4556666593106
