x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	76.8556037274472	0	76.8556037274472	DBCA	1_1	0	76.8556037274472
0	700	79.1399524459138	0	79.1399524459138	DBCA	1_1	70	87.86433391629
0	733.333333333333	76.7941617470624	0	76.7941617470624	DBCA	1_1	140	91.5216970066119
0	766.666666666667	77.4733561951332	0	77.4733561951332	DBCA	1_1	280	96.0435159894205
0	800	76.6715315879681	0	76.6715315879681	DBCA	1_1	210	94.6809929554879
0	833.333333333333	75.0748558507204	0	75.0748558507204	DBCA	1_2	280	93.6450156450077
0	866.666666666667	76.2212184723777	0	76.2212184723777	DBCA	1_2	210	94.2306798398975
0	900	82.472303274992	0	82.472303274992	DBCA	1_2	70	91.1966847453682
0	933.333333333333	81.017541646639	0	81.017541646639	DBCA	1_2	0	81.017541646639
0	966.666666666667	81.2760413667398	0	81.2760413667398	DBCA	1_2	140	96.0035766262892
128.571428571429	666.666666666667	77.884359854332	0	77.884359854332	DBCA	10_1	210	95.8938212218518
128.571428571429	700	80.4069021627366	0	80.4069021627366	DBCA	10_1	70	89.1312836331128
128.571428571429	733.333333333333	78.9903691182999	0	78.9903691182999	DBCA	10_1	140	93.7179043778493
128.571428571429	766.666666666667	80.5132760782417	0	80.5132760782417	DBCA	10_1	280	99.083435872529
128.571428571429	800	81.2280851118262	0	81.2280851118262	DBCA	10_1	0	81.2280851118262
128.571428571429	833.333333333333	77.8468068769003	0	77.8468068769003	DBCA	10_2	280	96.4169666711876
128.571428571429	866.666666666667	82.9250913475651	0	82.9250913475651	DBCA	10_2	140	97.6526266071145
128.571428571429	900	85.3038011523321	0	85.3038011523321	DBCA	10_2	210	103.313262519852
128.571428571429	933.333333333333	84.5875875888654	0	84.5875875888654	DBCA	10_2	0	84.5875875888654
128.571428571429	966.666666666667	84.8160563751039	0	84.8160563751039	DBCA	10_2	70	93.5404378454801
142.857142857143	666.666666666667	80.5774853306662	0	80.5774853306662	DBCA	11_1	280	99.1476451249535
142.857142857143	700	80.7191226653827	0	80.7191226653827	DBCA	11_1	70	89.4435041357589
142.857142857143	733.333333333333	82.9313808994897	0	82.9313808994897	DBCA	11_1	210	100.940842267009
142.857142857143	766.666666666667	81.7281233779744	0	81.7281233779744	DBCA	11_1	0	81.7281233779744
142.857142857143	800	81.617622299416	0	81.617622299416	DBCA	11_1	140	96.3451575589654
142.857142857143	833.333333333333	80.5103490489337	0	80.5103490489337	DBCA	11_2	210	98.5198104164535
142.857142857143	866.666666666667	83.2182792135676	0	83.2182792135676	DBCA	11_2	280	101.788439007855
142.857142857143	900	81.6711191715833	0	81.6711191715833	DBCA	11_2	70	90.3955006419594
142.857142857143	933.333333333333	81.8088219976001	0	81.8088219976001	DBCA	11_2	140	96.5363572571495
142.857142857143	966.666666666667	81.9513710491705	0	81.9513710491705	DBCA	11_2	0	81.9513710491705
157.142857142857	666.666666666667	82.6216449572377	0	82.6216449572377	DBCA	12_1	140	97.3491802167871
157.142857142857	700	78.5257745452723	0	78.5257745452723	DBCA	12_1	280	97.0959343395596
157.142857142857	733.333333333333	81.6695867469804	0	81.6695867469804	DBCA	12_1	70	90.3939682173566
157.142857142857	766.666666666667	83.3830190755644	0	83.3830190755644	DBCA	12_1	0	83.3830190755644
157.142857142857	800	80.4922878329628	0	80.4922878329628	DBCA	12_1	210	98.5017492004826
157.142857142857	833.333333333333	78.0820487638942	0	78.0820487638942	DBCA	12_2	280	96.6522085581815
157.142857142857	866.666666666667	79.2330481181096	0	79.2330481181096	DBCA	12_2	140	93.960583377659
157.142857142857	900	83.4129621779645	0	83.4129621779645	DBCA	12_2	0	83.4129621779645
157.142857142857	933.333333333333	85.4312204881202	0	85.4312204881202	DBCA	12_2	70	94.1556019584963
157.142857142857	966.666666666667	79.6152749967876	0	79.6152749967876	DBCA	12_2	210	97.6247363643074
171.428571428571	666.666666666667	77.8167198681904	0	77.8167198681904	DBCA	13_1	140	92.5442551277398
171.428571428571	700	78.9098961323255	0	78.9098961323255	DBCA	13_1	0	78.9098961323255
171.428571428571	733.333333333333	81.8972335436976	0	81.8972335436976	DBCA	13_1	210	99.9066949112173
171.428571428571	766.666666666667	81.9493436347789	0	81.9493436347789	DBCA	13_1	280	100.519503429066
171.428571428571	800	76.8712067263033	0	76.8712067263033	DBCA	13_1	70	85.5955881966795
171.428571428571	833.333333333333	79.4966444615829	0	79.4966444615829	DBCA	13_2	280	98.0668042558702
171.428571428571	866.666666666667	77.3171734849124	0	77.3171734849124	DBCA	13_2	210	95.3266348524322
171.428571428571	900	81.7078102924798	0	81.7078102924798	DBCA	13_2	0	81.7078102924798
171.428571428571	933.333333333333	79.7377268761725	0	79.7377268761725	DBCA	13_2	140	94.4652621357219
171.428571428571	966.666666666667	81.9296579854071	0	81.9296579854071	DBCA	13_2	70	90.6540394557833
185.714285714286	666.666666666667	80.3277733418968	0	80.3277733418968	DBCA	14_1	70	89.0521548122729
185.714285714286	700	82.1253877154287	0	82.1253877154287	DBCA	14_1	0	82.1253877154287
185.714285714286	733.333333333333	79.1371585345859	0	79.1371585345859	DBCA	14_1	280	97.7073183288732
185.714285714286	766.666666666667	79.2588881402058	0	79.2588881402058	DBCA	14_1	140	93.9864233997553
185.714285714286	800	78.2849145921047	0	78.2849145921047	DBCA	14_1	210	96.2943759596245
185.714285714286	833.333333333333	75.7220840939614	0	75.7220840939614	DBCA	14_2	70	84.4464655643376
185.714285714286	866.666666666667	76.1290006038024	0	76.1290006038024	DBCA	14_2	0	76.1290006038024
185.714285714286	900	80.4644315868958	0	80.4644315868958	DBCA	14_2	210	98.4738929544156
185.714285714286	933.333333333333	82.4878933820385	0	82.4878933820385	DBCA	14_2	280	101.058053176326
185.714285714286	966.666666666667	80.3143870722627	0	80.3143870722627	DBCA	14_2	140	95.0419223318121
200	666.666666666667	79.7062869892696	0	79.7062869892696	DBCA	15_1	140	94.433822248819
200	700	79.6861277474915	0	79.6861277474915	DBCA	15_1	280	98.2562875417788
200	733.333333333333	79.2487943451683	0	79.2487943451683	DBCA	15_1	210	97.2582557126881
200	766.666666666667	78.3107452512782	0	78.3107452512782	DBCA	15_1	0	78.3107452512782
200	800	82.5455671882773	0	82.5455671882773	DBCA	15_1	70	91.2699486586534
200	833.333333333333	76.48970041878	0	76.48970041878	DBCA	15_2	280	95.0598602130673
200	866.666666666667	77.6667001635766	0	77.6667001635766	DBCA	15_2	210	95.6761615310964
200	900	79.3811127789022	0	79.3811127789022	DBCA	15_2	140	94.1086480384516
200	933.333333333333	79.2389339468466	0	79.2389339468466	DBCA	15_2	0	79.2389339468466
200	966.666666666667	79.6726818096838	0	79.6726818096838	DBCA	15_2	70	88.3970632800599
214.285714285714	666.666666666667	82.5904184630294	0	82.5904184630294	DBCA	16_1	0	82.5904184630294
214.285714285714	700	79.8781002500375	0	79.8781002500375	DBCA	16_1	280	98.4482600443248
214.285714285714	733.333333333333	82.7102315409112	0	82.7102315409112	DBCA	16_1	70	91.4346130112874
214.285714285714	766.666666666667	81.7362652275847	0	81.7362652275847	DBCA	16_1	210	99.7457265951045
214.285714285714	800	78.7155693397707	0	78.7155693397707	DBCA	16_1	140	93.4431045993201
214.285714285714	833.333333333333	79.936658966576	0	79.936658966576	DBCA	16_2	70	88.6610404369521
214.285714285714	866.666666666667	80.2927903818952	0	80.2927903818952	DBCA	16_2	0	80.2927903818952
214.285714285714	900	79.1932738810965	0	79.1932738810965	DBCA	16_2	280	97.7634336753838
214.285714285714	933.333333333333	76.0430061231435	0	76.0430061231435	DBCA	16_2	140	90.7705413826929
214.285714285714	966.666666666667	78.0929157321158	0	78.0929157321158	DBCA	16_2	210	96.1023770996356
228.571428571429	666.666666666667	81.9256124763534	0	81.9256124763534	DBCA	17_1	140	96.6531477359028
228.571428571429	700	81.6783562093135	0	81.6783562093135	DBCA	17_1	280	100.248516003601
228.571428571429	733.333333333333	85.4514551257137	0	85.4514551257137	DBCA	17_1	0	85.4514551257137
228.571428571429	766.666666666667	83.9340793916702	0	83.9340793916702	DBCA	17_1	70	92.6584608620463
228.571428571429	800	78.0854575259704	0	78.0854575259704	DBCA	17_1	210	96.0949188934902
228.571428571429	833.333333333333	80.1165552823511	0	80.1165552823511	DBCA	17_2	280	98.6867150766384
228.571428571429	866.666666666667	80.5281321112171	0	80.5281321112171	DBCA	17_2	210	98.5375934787369
228.571428571429	900	79.9148737182603	0	79.9148737182603	DBCA	17_2	0	79.9148737182603
228.571428571429	933.333333333333	78.1195030368749	0	78.1195030368749	DBCA	17_2	70	86.843884507251
228.571428571429	966.666666666667	79.4078293861659	0	79.4078293861659	DBCA	17_2	140	94.1353646457153
242.857142857143	666.666666666667	83.2104190368725	0	83.2104190368725	DBCA	18_1	0	83.2104190368725
242.857142857143	700	82.9948534112384	0	82.9948534112384	DBCA	18_1	210	101.004314778758
242.857142857143	733.333333333333	87.0646235125323	0	87.0646235125323	DBCA	18_1	70	95.7890049829084
242.857142857143	766.666666666667	84.1534326851973	0	84.1534326851973	DBCA	18_1	140	98.8809679447467
242.857142857143	800	81.6603997555037	0	81.6603997555037	DBCA	18_1	280	100.230559549791
242.857142857143	833.333333333333	80.3168377429937	0	80.3168377429937	DBCA	18_2	70	89.0412192133698
242.857142857143	866.666666666667	81.9435154178621	0	81.9435154178621	DBCA	18_2	140	96.6710506774116
242.857142857143	900	80.7153122243245	0	80.7153122243245	DBCA	18_2	210	98.7247735918443
242.857142857143	933.333333333333	78.8552225051991	0	78.8552225051991	DBCA	18_2	0	78.8552225051991
242.857142857143	966.666666666667	81.7790306215005	0	81.7790306215005	DBCA	18_2	280	100.349190415788
257.142857142857	666.666666666667	82.1154997663059	0	82.1154997663059	DBCA	19_1	280	100.685659560593
257.142857142857	700	81.403990514129	0	81.403990514129	DBCA	19_1	210	99.4134518816488
257.142857142857	733.333333333333	81.9382987175361	0	81.9382987175361	DBCA	19_1	70	90.6626801879123
257.142857142857	766.666666666667	84.7059055065548	0	84.7059055065548	DBCA	19_1	0	84.7059055065548
257.142857142857	800	81.258773468172	0	81.258773468172	DBCA	19_1	140	95.9863087277214
257.142857142857	833.333333333333	82.4111099324267	0	82.4111099324267	DBCA	19_2	0	82.4111099324267
257.142857142857	866.666666666667	80.680710321673	0	80.680710321673	DBCA	19_2	210	98.6901716891928
257.142857142857	900	82.7994335988201	0	82.7994335988201	DBCA	19_2	70	91.5238150691962
257.142857142857	933.333333333333	77.5889624588729	0	77.5889624588729	DBCA	19_2	140	92.3164977184223
257.142857142857	966.666666666667	79.4910910955573	0	79.4910910955573	DBCA	19_2	280	98.0612508898446
14.2857142857143	666.666666666667	76.8869579310793	0	76.8869579310793	DBCA	2_1	210	94.8964192985991
14.2857142857143	700	78.4738261806006	0	78.4738261806006	DBCA	2_1	70	87.1982076509768
14.2857142857143	733.333333333333	80.3625456982273	0	80.3625456982273	DBCA	2_1	0	80.3625456982273
14.2857142857143	766.666666666667	78.718798376519	0	78.718798376519	DBCA	2_1	280	97.2889581708063
14.2857142857143	800	73.3229090607918	0	73.3229090607918	DBCA	2_1	140	88.0504443203412
14.2857142857143	833.333333333333	75.5321925014575	0	75.5321925014575	DBCA	2_2	70	84.2565739718336
14.2857142857143	866.666666666667	74.5008733939699	0	74.5008733939699	DBCA	2_2	210	92.5103347614897
14.2857142857143	900	83.8192470350114	0	83.8192470350114	DBCA	2_2	280	102.389406829299
14.2857142857143	933.333333333333	81.8938604938379	0	81.8938604938379	DBCA	2_2	140	96.6213957533873
14.2857142857143	966.666666666667	79.6110265787339	0	79.6110265787339	DBCA	2_2	0	79.6110265787339
271.428571428571	666.666666666667	83.4712214173778	0	83.4712214173778	DBCA	20_1	70	92.1956028877539
271.428571428571	700	80.2348071507398	0	80.2348071507398	DBCA	20_1	280	98.8049669450271
271.428571428571	733.333333333333	78.4639701473901	0	78.4639701473901	DBCA	20_1	0	78.4639701473901
271.428571428571	766.666666666667	80.9076665402791	0	80.9076665402791	DBCA	20_1	210	98.9171279077989
271.428571428571	800	80.4139359021068	0	80.4139359021068	DBCA	20_1	140	95.1414711616563
271.428571428571	833.333333333333	82.9722665893411	0	82.9722665893411	DBCA	20_2	280	101.542426383628
271.428571428571	866.666666666667	79.5350359284577	0	79.5350359284577	DBCA	20_2	210	97.5444972959775
271.428571428571	900	77.9321727483262	0	77.9321727483262	DBCA	20_2	70	86.6565542187023
271.428571428571	933.333333333333	81.1686684415513	0	81.1686684415513	DBCA	20_2	0	81.1686684415513
271.428571428571	966.666666666667	81.3462681139087	0	81.3462681139087	DBCA	20_2	140	96.0738033734581
285.714285714286	666.666666666667	80.6409247969881	0	80.6409247969881	DBCA	21_1	140	95.3684600565375
285.714285714286	700	79.6402345120639	0	79.6402345120639	DBCA	21_1	70	88.3646159824401
285.714285714286	733.333333333333	78.9099594306356	0	78.9099594306356	DBCA	21_1	0	78.9099594306356
285.714285714286	766.666666666667	83.479746488648	0	83.479746488648	DBCA	21_1	280	102.049906282935
285.714285714286	800	80.3106509789393	0	80.3106509789393	DBCA	21_1	210	98.3201123464591
285.714285714286	833.333333333333	81.9140562051596	0	81.9140562051596	DBCA	21_2	210	99.9235175726794
285.714285714286	866.666666666667	86.0519326037716	0	86.0519326037716	DBCA	21_2	280	104.622092398059
285.714285714286	900	78.3549647481345	0	78.3549647481345	DBCA	21_2	0	78.3549647481345
285.714285714286	933.333333333333	78.6120088286184	0	78.6120088286184	DBCA	21_2	140	93.3395440881678
285.714285714286	966.666666666667	83.9841735819861	0	83.9841735819861	DBCA	21_2	70	92.7085550523623
300	666.666666666667	80.0273093765332	0	80.0273093765332	DBCA	22_1	140	94.7548446360826
300	700	79.0816796077119	0	79.0816796077119	DBCA	22_1	70	87.8060610780881
300	733.333333333333	77.8474402985348	0	77.8474402985348	DBCA	22_1	280	96.4176000928221
300	766.666666666667	82.9930469434606	0	82.9930469434606	DBCA	22_1	0	82.9930469434606
300	800	83.163777935496	0	83.163777935496	DBCA	22_1	210	101.173239303016
300	833.333333333333	82.4696599688148	0	82.4696599688148	DBCA	22_2	210	100.479121336335
300	866.666666666667	82.8945819894386	0	82.8945819894386	DBCA	22_2	140	97.622117248988
300	900	78.851494769945	0	78.851494769945	DBCA	22_2	280	97.4216545642323
300	933.333333333333	81.7228585355005	0	81.7228585355005	DBCA	22_2	70	90.4472400058767
300	966.666666666667	84.7046554365451	0	84.7046554365451	DBCA	22_2	0	84.7046554365451
314.285714285714	666.666666666667	83.2793229025754	0	83.2793229025754	DBCA	23_1	140	98.0068581621248
314.285714285714	700	77.3741837906768	0	77.3741837906768	DBCA	23_1	210	95.3836451581966
314.285714285714	733.333333333333	76.55688894532	0	76.55688894532	DBCA	23_1	280	95.1270487396073
314.285714285714	766.666666666667	82.5759853363349	0	82.5759853363349	DBCA	23_1	70	91.300366806711
314.285714285714	800	85.0920092958243	0	85.0920092958243	DBCA	23_1	0	85.0920092958243
314.285714285714	833.333333333333	81.3996440389187	0	81.3996440389187	DBCA	23_2	70	90.1240255092949
314.285714285714	866.666666666667	84.3361276125195	0	84.3361276125195	DBCA	23_2	280	102.906287406807
314.285714285714	900	80.0923715423081	0	80.0923715423081	DBCA	23_2	0	80.0923715423081
314.285714285714	933.333333333333	80.719432117226	0	80.719432117226	DBCA	23_2	210	98.7288934847458
314.285714285714	966.666666666667	86.7682993506066	0	86.7682993506066	DBCA	23_2	140	101.495834610156
328.571428571429	666.666666666667	83.8792687291427	0	83.8792687291427	DBCA	24_1	210	101.888730096662
328.571428571429	700	77.409965093953	0	77.409965093953	DBCA	24_1	0	77.409965093953
328.571428571429	733.333333333333	76.3266894537612	0	76.3266894537612	DBCA	24_1	280	94.8968492480485
328.571428571429	766.666666666667	82.8596643557598	0	82.8596643557598	DBCA	24_1	140	97.5871996153092
328.571428571429	800	83.8573846983351	0	83.8573846983351	DBCA	24_1	70	92.5817661687113
328.571428571429	833.333333333333	79.5389087376078	0	79.5389087376078	DBCA	24_2	210	97.5483701051276
328.571428571429	866.666666666667	81.4575528819864	0	81.4575528819864	DBCA	24_2	140	96.1850881415358
328.571428571429	900	77.5303190963506	0	77.5303190963506	DBCA	24_2	0	77.5303190963506
328.571428571429	933.333333333333	81.0117582877559	0	81.0117582877559	DBCA	24_2	70	89.7361397581321
328.571428571429	966.666666666667	82.7926491944823	0	82.7926491944823	DBCA	24_2	280	101.36280898877
342.857142857143	666.666666666667	78.5502531974417	0	78.5502531974417	DBCA	25_1	0	78.5502531974417
342.857142857143	700	79.0488177843466	0	79.0488177843466	DBCA	25_1	140	93.776353043896
342.857142857143	733.333333333333	77.2191285562651	0	77.2191285562651	DBCA	25_1	210	95.2285899237849
342.857142857143	766.666666666667	81.5045593707261	0	81.5045593707261	DBCA	25_1	70	90.2289408411023
342.857142857143	800	79.6114417957408	0	79.6114417957408	DBCA	25_1	280	98.1816015900281
342.857142857143	833.333333333333	78.5605374925491	0	78.5605374925491	DBCA	25_2	140	93.2880727520985
342.857142857143	866.666666666667	79.8989996418897	0	79.8989996418897	DBCA	25_2	210	97.9084610094095
342.857142857143	900	79.6627945670813	0	79.6627945670813	DBCA	25_2	70	88.3871760374574
342.857142857143	933.333333333333	81.5585322809561	0	81.5585322809561	DBCA	25_2	280	100.128692075243
342.857142857143	966.666666666667	82.0637392374547	0	82.0637392374547	DBCA	25_2	0	82.0637392374547
357.142857142857	666.666666666667	81.2821122601085	0	81.2821122601085	DBCA	26_1	280	99.8522720543958
357.142857142857	700	76.9345217693069	0	76.9345217693069	DBCA	26_1	140	91.6620570288563
357.142857142857	733.333333333333	77.741723268247	0	77.741723268247	DBCA	26_1	70	86.4661047386231
357.142857142857	766.666666666667	82.6130047157535	0	82.6130047157535	DBCA	26_1	210	100.622466083273
357.142857142857	800	81.687346650514	0	81.687346650514	DBCA	26_1	0	81.687346650514
357.142857142857	833.333333333333	81.5992170149296	0	81.5992170149296	DBCA	26_2	140	96.326752274479
357.142857142857	866.666666666667	78.5517395578198	0	78.5517395578198	DBCA	26_2	70	87.2761210281959
357.142857142857	900	78.4958328457099	0	78.4958328457099	DBCA	26_2	0	78.4958328457099
357.142857142857	933.333333333333	78.980852864264	0	78.980852864264	DBCA	26_2	210	96.9903142317837
357.142857142857	966.666666666667	79.5730381594132	0	79.5730381594132	DBCA	26_2	280	98.1431979537005
371.428571428571	666.666666666667	78.5114899196425	0	78.5114899196425	DBCA	27_1	140	93.2390251791919
371.428571428571	700	80.0007945642387	0	80.0007945642387	DBCA	27_1	280	98.570954358526
371.428571428571	733.333333333333	80.7285065476276	0	80.7285065476276	DBCA	27_1	0	80.7285065476276
371.428571428571	766.666666666667	80.2876316908937	0	80.2876316908937	DBCA	27_1	70	89.0120131612699
371.428571428571	800	78.5628107428381	0	78.5628107428381	DBCA	27_1	210	96.5722721103578
371.428571428571	833.333333333333	80.6357392559853	0	80.6357392559853	DBCA	27_2	210	98.6452006235051
371.428571428571	866.666666666667	80.6178801685069	0	80.6178801685069	DBCA	27_2	70	89.342261638883
371.428571428571	900	79.5509878734054	0	79.5509878734054	DBCA	27_2	280	98.1211476676927
371.428571428571	933.333333333333	77.5468569554098	0	77.5468569554098	DBCA	27_2	0	77.5468569554098
371.428571428571	966.666666666667	80.7800363767971	0	80.7800363767971	DBCA	27_2	140	95.5075716363465
385.714285714286	666.666666666667	79.6908873032852	0	79.6908873032852	DBCA	28_1	70	88.4152687736613
385.714285714286	700	80.4315583919541	0	80.4315583919541	DBCA	28_1	0	80.4315583919541
385.714285714286	733.333333333333	76.7370565391154	0	76.7370565391154	DBCA	28_1	280	95.3072163334027
385.714285714286	766.666666666667	80.7336290406955	0	80.7336290406955	DBCA	28_1	140	95.4611643002449
385.714285714286	800	78.4348181482995	0	78.4348181482995	DBCA	28_1	210	96.4442795158193
385.714285714286	833.333333333333	79.8661122353838	0	79.8661122353838	DBCA	28_2	210	97.8755736029036
385.714285714286	866.666666666667	78.8711375304356	0	78.8711375304356	DBCA	28_2	0	78.8711375304356
385.714285714286	900	79.4309699183836	0	79.4309699183836	DBCA	28_2	280	98.0011297126709
385.714285714286	933.333333333333	76.5702076813716	0	76.5702076813716	DBCA	28_2	70	85.2945891517478
385.714285714286	966.666666666667	77.1062635299908	0	77.1062635299908	DBCA	28_2	140	91.8337987895402
400	666.666666666667	79.9200080707936	0	79.9200080707936	DBCA	29_1	140	94.647543330343
400	700	76.9587583886195	0	76.9587583886195	DBCA	29_1	70	85.6831398589957
400	733.333333333333	79.0499107779129	0	79.0499107779129	DBCA	29_1	280	97.6200705722001
400	766.666666666667	79.1252219651918	0	79.1252219651918	DBCA	29_1	0	79.1252219651918
400	800	79.8249878953365	0	79.8249878953365	DBCA	29_1	210	97.8344492628563
400	833.333333333333	81.7694174106086	0	81.7694174106086	DBCA	29_2	280	100.339577204896
400	866.666666666667	79.5005415513965	0	79.5005415513965	DBCA	29_2	140	94.2280768109459
400	900	79.9875002833004	0	79.9875002833004	DBCA	29_2	210	97.9969616508202
400	933.333333333333	77.2560312261387	0	77.2560312261387	DBCA	29_2	70	85.9804126965149
400	966.666666666667	80.0731259283558	0	80.0731259283558	DBCA	29_2	0	80.0731259283558
28.5714285714286	666.666666666667	76.6043710453367	0	76.6043710453367	DBCA	3_1	140	91.3319063048861
28.5714285714286	700	75.0955135994604	0	75.0955135994604	DBCA	3_1	210	93.1049749669802
28.5714285714286	733.333333333333	73.7931572097258	0	73.7931572097258	DBCA	3_1	0	73.7931572097258
28.5714285714286	766.666666666667	76.3287220374472	0	76.3287220374472	DBCA	3_1	70	85.0531035078234
28.5714285714286	800	76.2198267621768	0	76.2198267621768	DBCA	3_1	280	94.7899865564641
28.5714285714286	833.333333333333	74.1446456958185	0	74.1446456958185	DBCA	3_2	140	88.872180955368
28.5714285714286	866.666666666667	79.4107905345119	0	79.4107905345119	DBCA	3_2	70	88.135172004888
28.5714285714286	900	82.7683449690955	0	82.7683449690955	DBCA	3_2	210	100.777806336615
28.5714285714286	933.333333333333	79.3446184570563	0	79.3446184570563	DBCA	3_2	280	97.9147782513436
28.5714285714286	966.666666666667	77.2810274512757	0	77.2810274512757	DBCA	3_2	0	77.2810274512757
414.285714285714	666.666666666667	79.7601792569625	0	79.7601792569625	DBCA	30_1	280	98.3303390512498
414.285714285714	700	79.6296371161487	0	79.6296371161487	DBCA	30_1	140	94.3571723756981
414.285714285714	733.333333333333	80.0891630433914	0	80.0891630433914	DBCA	30_1	70	88.8135445137675
414.285714285714	766.666666666667	76.1196322648786	0	76.1196322648786	DBCA	30_1	210	94.1290936323984
414.285714285714	800	80.3073083088686	0	80.3073083088686	DBCA	30_1	0	80.3073083088686
414.285714285714	833.333333333333	77.1954228881991	0	77.1954228881991	DBCA	30_2	280	95.7655826824864
414.285714285714	866.666666666667	78.5837845653214	0	78.5837845653214	DBCA	30_2	70	87.3081660356975
414.285714285714	900	77.7183492437555	0	77.7183492437555	DBCA	30_2	140	92.4458845033049
414.285714285714	933.333333333333	79.3979960561134	0	79.3979960561134	DBCA	30_2	210	97.4074574236332
414.285714285714	966.666666666667	78.4436245412209	0	78.4436245412209	DBCA	30_2	0	78.4436245412209
428.571428571429	666.666666666667	81.2925094723265	0	81.2925094723265	DBCA	31_1	210	99.3019708398463
428.571428571429	700	79.932323111249	0	79.932323111249	DBCA	31_1	70	88.6567045816252
428.571428571429	733.333333333333	80.1207455404506	0	80.1207455404506	DBCA	31_1	0	80.1207455404506
428.571428571429	766.666666666667	80.3349699287088	0	80.3349699287088	DBCA	31_1	140	95.0625051882582
428.571428571429	800	83.6894454432639	0	83.6894454432639	DBCA	31_1	280	102.259605237551
428.571428571429	833.333333333333	79.6537158745084	0	79.6537158745084	DBCA	31_2	0	79.6537158745084
428.571428571429	866.666666666667	80.5624430671492	0	80.5624430671492	DBCA	31_2	140	95.2899783266986
428.571428571429	900	80.1180599092638	0	80.1180599092638	DBCA	31_2	280	98.6882197035511
428.571428571429	933.333333333333	82.6348500111667	0	82.6348500111667	DBCA	31_2	210	100.644311378687
428.571428571429	966.666666666667	79.1533299559634	0	79.1533299559634	DBCA	31_2	70	87.8777114263395
442.857142857143	666.666666666667	79.2537130857212	0	79.2537130857212	DBCA	32_1	140	93.9812483452706
442.857142857143	700	83.716551309129	0	83.716551309129	DBCA	32_1	280	102.286711103416
442.857142857143	733.333333333333	80.5946684458351	0	80.5946684458351	DBCA	32_1	0	80.5946684458351
442.857142857143	766.666666666667	79.6515049931117	0	79.6515049931117	DBCA	32_1	70	88.3758864634879
442.857142857143	800	80.1488532097696	0	80.1488532097696	DBCA	32_1	210	98.1583145772894
442.857142857143	833.333333333333	82.9129950055134	0	82.9129950055134	DBCA	32_2	280	101.483154799801
442.857142857143	866.666666666667	82.4752307399931	0	82.4752307399931	DBCA	32_2	0	82.4752307399931
442.857142857143	900	81.7889803193326	0	81.7889803193326	DBCA	32_2	210	99.7984416868524
442.857142857143	933.333333333333	79.0063038345133	0	79.0063038345133	DBCA	32_2	140	93.7338390940627
442.857142857143	966.666666666667	77.4677175383199	0	77.4677175383199	DBCA	32_2	70	86.192099008696
457.142857142857	666.666666666667	82.5115539149244	0	82.5115539149244	DBCA	33_1	140	97.2390891744738
457.142857142857	700	83.5471630736131	0	83.5471630736131	DBCA	33_1	70	92.2715445439892
457.142857142857	733.333333333333	80.8108133793913	0	80.8108133793913	DBCA	33_1	0	80.8108133793913
457.142857142857	766.666666666667	78.5060743257983	0	78.5060743257983	DBCA	33_1	280	97.0762341200856
457.142857142857	800	80.2677441699027	0	80.2677441699027	DBCA	33_1	210	98.2772055374224
