x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.2615900840515	0	78.2615900840515	DBCA	1_1	0	78.2615900840515
0	700	80.2254323555946	0	80.2254323555946	DBCA	1_1	140	89.9901797707463
0	733.333333333333	80.9902712500013	0	80.9902712500013	DBCA	1_1	210	91.0843546830423
0	766.666666666667	80.9177752044706	0	80.9177752044706	DBCA	1_1	70	87.317828141942
0	800	83.2326442846995	0	83.2326442846995	DBCA	1_1	280	90.6207052758385
0	833.333333333333	78.2446481861933	0	78.2446481861933	DBCA	1_2	140	88.0093956013451
0	866.666666666667	76.9960792000314	0	76.9960792000314	DBCA	1_2	70	83.3961321375028
0	900	82.8045642609867	0	82.8045642609867	DBCA	1_2	210	92.8986476940276
0	933.333333333333	83.6764498583925	0	83.6764498583925	DBCA	1_2	280	91.0645108495315
0	966.666666666667	87.7235465100583	0	87.7235465100583	DBCA	1_2	0	87.7235465100583
128.571428571429	666.666666666667	85.6416851413814	0	85.6416851413814	DBCA	10_1	140	95.4064325565332
128.571428571429	700	79.4516521260652	0	79.4516521260652	DBCA	10_1	0	79.4516521260652
128.571428571429	733.333333333333	79.2888630720128	0	79.2888630720128	DBCA	10_1	280	86.6769240631518
128.571428571429	766.666666666667	80.8341927068956	0	80.8341927068956	DBCA	10_1	210	90.9282761399366
128.571428571429	800	80.3609890144671	0	80.3609890144671	DBCA	10_1	70	86.7610419519386
128.571428571429	833.333333333333	79.2408054835657	0	79.2408054835657	DBCA	10_2	210	89.3348889166067
128.571428571429	866.666666666667	77.8687588299092	0	77.8687588299092	DBCA	10_2	0	77.8687588299092
128.571428571429	900	81.252011783511	0	81.252011783511	DBCA	10_2	280	88.64007277465
128.571428571429	933.333333333333	78.7038606304454	0	78.7038606304454	DBCA	10_2	70	85.1039135679169
128.571428571429	966.666666666667	81.0009580406093	0	81.0009580406093	DBCA	10_2	140	90.7657054557611
142.857142857143	666.666666666667	81.4757252982455	0	81.4757252982455	DBCA	11_1	280	88.8637862893845
142.857142857143	700	80.0980161397014	0	80.0980161397014	DBCA	11_1	140	89.8627635548532
142.857142857143	733.333333333333	77.9201478539664	0	77.9201478539664	DBCA	11_1	0	77.9201478539664
142.857142857143	766.666666666667	82.1936812502192	0	82.1936812502192	DBCA	11_1	70	88.5937341876907
142.857142857143	800	83.7830353708668	0	83.7830353708668	DBCA	11_1	210	93.8771188039077
142.857142857143	833.333333333333	84.1852124275635	0	84.1852124275635	DBCA	11_2	70	90.585265365035
142.857142857143	866.666666666667	82.9041493642556	0	82.9041493642556	DBCA	11_2	140	92.6688967794073
142.857142857143	900	79.3501681552439	0	79.3501681552439	DBCA	11_2	210	89.4442515882849
142.857142857143	933.333333333333	78.4839450024418	0	78.4839450024418	DBCA	11_2	280	85.8720059935808
142.857142857143	966.666666666667	83.868806792751	0	83.868806792751	DBCA	11_2	0	83.868806792751
157.142857142857	666.666666666667	81.989870416321	0	81.989870416321	DBCA	12_1	280	89.37793140746
157.142857142857	700	82.0087455125566	0	82.0087455125566	DBCA	12_1	210	92.1028289455976
157.142857142857	733.333333333333	78.6465643715088	0	78.6465643715088	DBCA	12_1	70	85.0466173089803
157.142857142857	766.666666666667	83.9437724493642	0	83.9437724493642	DBCA	12_1	0	83.9437724493642
157.142857142857	800	85.6060829906301	0	85.6060829906301	DBCA	12_1	140	95.3708304057818
157.142857142857	833.333333333333	81.8547473824161	0	81.8547473824161	DBCA	12_2	140	91.6194947975679
157.142857142857	866.666666666667	82.4522798426251	0	82.4522798426251	DBCA	12_2	70	88.8523327800965
157.142857142857	900	80.927080078108	0	80.927080078108	DBCA	12_2	280	88.315141069247
157.142857142857	933.333333333333	78.4854088992453	0	78.4854088992453	DBCA	12_2	0	78.4854088992453
157.142857142857	966.666666666667	83.8291889226655	0	83.8291889226655	DBCA	12_2	210	93.9232723557065
171.428571428571	666.666666666667	82.104402764538	0	82.104402764538	DBCA	13_1	280	89.492463755677
171.428571428571	700	79.0324880648065	0	79.0324880648065	DBCA	13_1	210	89.1265714978475
