x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.7392395645401	0	78.7392395645401	DBCA	1_1	70	82.2240658333072
0	700	81.6075058324935	0	81.6075058324935	DBCA	1_1	210	78.4544442886984
0	733.333333333333	78.8104248044551	0	78.8104248044551	DBCA	1_1	140	81.2442305586238
0	766.666666666667	79.4928311883823	0	79.4928311883823	DBCA	1_1	0	79.4928311883823
0	800	80.6165438325232	0	80.6165438325232	DBCA	1_1	280	67.3407682073989
0	833.333333333333	82.5020101975295	0	82.5020101975295	DBCA	1_2	140	84.9358159516982
0	866.666666666667	83.3399913851197	0	83.3399913851197	DBCA	1_2	210	80.1869298413246
0	900	78.6442726202904	0	78.6442726202904	DBCA	1_2	70	82.1290988890575
0	933.333333333333	79.8051955405151	0	79.8051955405151	DBCA	1_2	280	66.5294199153907
0	966.666666666667	80.1774276485683	0	80.1774276485683	DBCA	1_2	0	80.1774276485683
128.571428571429	666.666666666667	80.1997132387175	0	80.1997132387175	DBCA	10_1	0	80.1997132387175
128.571428571429	700	80.2165256157962	0	80.2165256157962	DBCA	10_1	210	77.0634640720011
128.571428571429	733.333333333333	82.0330978898041	0	82.0330978898041	DBCA	10_1	140	84.4669036439728
128.571428571429	766.666666666667	83.763721732731	0	83.763721732731	DBCA	10_1	280	70.4879461076066
128.571428571429	800	81.4057408643347	0	81.4057408643347	DBCA	10_1	70	84.8905671331018
128.571428571429	833.333333333333	84.1291703810984	0	84.1291703810984	DBCA	10_2	280	70.8533947559741
128.571428571429	866.666666666667	79.7539081298747	0	79.7539081298747	DBCA	10_2	140	82.1877138840435
128.571428571429	900	76.9333784755325	0	76.9333784755325	DBCA	10_2	210	73.7803169317374
128.571428571429	933.333333333333	77.6051772433867	0	77.6051772433867	DBCA	10_2	0	77.6051772433867
128.571428571429	966.666666666667	79.8565333646268	0	79.8565333646268	DBCA	10_2	70	83.3413596333938
142.857142857143	666.666666666667	78.7546418533474	0	78.7546418533474	DBCA	11_1	210	75.6015803095523
142.857142857143	700	82.5588966964569	0	82.5588966964569	DBCA	11_1	140	84.9927024506256
142.857142857143	733.333333333333	79.6868257407221	0	79.6868257407221	DBCA	11_1	70	83.1716520094892
142.857142857143	766.666666666667	86.3570093461417	0	86.3570093461417	DBCA	11_1	280	73.0812337210174
142.857142857143	800	82.7793071417168	0	82.7793071417168	DBCA	11_1	0	82.7793071417168
142.857142857143	833.333333333333	80.8993843831101	0	80.8993843831101	DBCA	11_2	280	67.6236087579857
142.857142857143	866.666666666667	76.9538634999685	0	76.9538634999685	DBCA	11_2	210	73.8008019561734
142.857142857143	900	74.1611733032648	0	74.1611733032648	DBCA	11_2	0	74.1611733032648
142.857142857143	933.333333333333	79.5908066712244	0	79.5908066712244	DBCA	11_2	140	82.0246124253931
142.857142857143	966.666666666667	80.1048144465495	0	80.1048144465495	DBCA	11_2	70	83.5896407153166
157.142857142857	666.666666666667	79.7381609574042	0	79.7381609574042	DBCA	12_1	70	83.2229872261713
157.142857142857	700	84.179840077478	0	84.179840077478	DBCA	12_1	210	81.0267785336829
157.142857142857	733.333333333333	82.8874304524447	0	82.8874304524447	DBCA	12_1	280	69.6116548273203
157.142857142857	766.666666666667	86.3738116838695	0	86.3738116838695	DBCA	12_1	0	86.3738116838695
157.142857142857	800	83.1570077577614	0	83.1570077577614	DBCA	12_1	140	85.5908135119301
157.142857142857	833.333333333333	80.3776132292745	0	80.3776132292745	DBCA	12_2	280	67.1018376041502
157.142857142857	866.666666666667	81.4304307537516	0	81.4304307537516	DBCA	12_2	140	83.8642365079203
157.142857142857	900	76.9434707016008	0	76.9434707016008	DBCA	12_2	210	73.7904091578057
157.142857142857	933.333333333333	78.6816240947684	0	78.6816240947684	DBCA	12_2	70	82.1664503635354
157.142857142857	966.666666666667	82.2861828037304	0	82.2861828037304	DBCA	12_2	0	82.2861828037304
171.428571428571	666.666666666667	81.9674259102589	0	81.9674259102589	DBCA	13_1	280	68.6916502851345
171.428571428571	700	82.8230068589873	0	82.8230068589873	DBCA	13_1	140	85.256812613156
171.428571428571	733.333333333333	79.3788143891601	0	79.3788143891601	DBCA	13_1	0	79.3788143891601
171.428571428571	766.666666666667	85.2985051932853	0	85.2985051932853	DBCA	13_1	70	88.7833314620524
171.428571428571	800	82.0820043745936	0	82.0820043745936	DBCA	13_1	210	78.9289428307985
171.428571428571	833.333333333333	79.6378429269988	0	79.6378429269988	DBCA	13_2	0	79.6378429269988
171.428571428571	866.666666666667	82.8205802654641	0	82.8205802654641	DBCA	13_2	70	86.3054065342312
171.428571428571	900	78.9974907597812	0	78.9974907597812	DBCA	13_2	140	81.4312965139499
171.428571428571	933.333333333333	76.8137317827148	0	76.8137317827148	DBCA	13_2	280	63.5379561575904
171.428571428571	966.666666666667	83.9381231231217	0	83.9381231231217	DBCA	13_2	210	80.7850615793266
185.714285714286	666.666666666667	80.9896359119523	0	80.9896359119523	DBCA	14_1	280	67.7138602868279
185.714285714286	700	81.7017650435063	0	81.7017650435063	DBCA	14_1	140	84.135570797675
185.714285714286	733.333333333333	81.3268596244618	0	81.3268596244618	DBCA	14_1	0	81.3268596244618
185.714285714286	766.666666666667	85.1406136329037	0	85.1406136329037	DBCA	14_1	70	88.6254399016707
185.714285714286	800	84.7358117482349	0	84.7358117482349	DBCA	14_1	210	81.5827502044398
185.714285714286	833.333333333333	83.129306656317	0	83.129306656317	DBCA	14_2	140	85.5631124104857
185.714285714286	866.666666666667	79.4272022848854	0	79.4272022848854	DBCA	14_2	280	66.1514266597611
185.714285714286	900	78.0541111216338	0	78.0541111216338	DBCA	14_2	210	74.9010495778387
185.714285714286	933.333333333333	79.2593982382335	0	79.2593982382335	DBCA	14_2	70	82.7442245070006
185.714285714286	966.666666666667	80.1408810339013	0	80.1408810339013	DBCA	14_2	0	80.1408810339013
200	666.666666666667	87.1591300890762	0	87.1591300890762	DBCA	15_1	0	87.1591300890762
200	700	82.6002587904866	0	82.6002587904866	DBCA	15_1	70	86.0850850592537
200	733.333333333333	84.0972742335903	0	84.0972742335903	DBCA	15_1	280	70.821498608466
200	766.666666666667	85.2265904269737	0	85.2265904269737	DBCA	15_1	210	82.0735288831786
200	800	86.1309590923729	0	86.1309590923729	DBCA	15_1	140	88.5647648465416
200	833.333333333333	84.613198660261	0	84.613198660261	DBCA	15_2	70	88.098024929028
200	866.666666666667	79.0125326011151	0	79.0125326011151	DBCA	15_2	140	81.4463383552838
200	900	79.4378967771406	0	79.4378967771406	DBCA	15_2	0	79.4378967771406
200	933.333333333333	82.5159694309841	0	82.5159694309841	DBCA	15_2	280	69.2401938058598
200	966.666666666667	81.2661046079311	0	81.2661046079311	DBCA	15_2	210	78.113043064136
214.285714285714	666.666666666667	85.9800315893094	0	85.9800315893094	DBCA	16_1	70	89.4648578580765
214.285714285714	700	84.4339397405758	0	84.4339397405758	DBCA	16_1	0	84.4339397405758
214.285714285714	733.333333333333	85.0554741634626	0	85.0554741634626	DBCA	16_1	140	87.4892799176314
214.285714285714	766.666666666667	83.3631513437643	0	83.3631513437643	DBCA	16_1	210	80.2100897999692
214.285714285714	800	83.8258415847888	0	83.8258415847888	DBCA	16_1	280	70.5500659596645
214.285714285714	833.333333333333	84.6239521117699	0	84.6239521117699	DBCA	16_2	210	81.4708905679748
214.285714285714	866.666666666667	80.7497674222991	0	80.7497674222991	DBCA	16_2	70	84.2345936910662
214.285714285714	900	81.4072300865173	0	81.4072300865173	DBCA	16_2	280	68.1314544613929
214.285714285714	933.333333333333	81.859263810234	0	81.859263810234	DBCA	16_2	0	81.859263810234
214.285714285714	966.666666666667	81.4217788680074	0	81.4217788680074	DBCA	16_2	140	83.8555846221761
228.571428571429	666.666666666667	87.1582637509425	0	87.1582637509425	DBCA	17_1	280	73.8824881258181
228.571428571429	700	85.6386698303951	0	85.6386698303951	DBCA	17_1	70	89.1234960991622
228.571428571429	733.333333333333	85.0927235113744	0	85.0927235113744	DBCA	17_1	140	87.5265292655432
228.571428571429	766.666666666667	82.4798560904938	0	82.4798560904938	DBCA	17_1	210	79.3267945466987
228.571428571429	800	82.1250903897525	0	82.1250903897525	DBCA	17_1	0	82.1250903897525
228.571428571429	833.333333333333	82.5281012025107	0	82.5281012025107	DBCA	17_2	210	79.3750396587156
228.571428571429	866.666666666667	85.1904553846333	0	85.1904553846333	DBCA	17_2	70	88.6752816534004
228.571428571429	900	79.7720856512891	0	79.7720856512891	DBCA	17_2	280	66.4963100261647
228.571428571429	933.333333333333	77.2253462587317	0	77.2253462587317	DBCA	17_2	140	79.6591520129004
228.571428571429	966.666666666667	80.3842876249144	0	80.3842876249144	DBCA	17_2	0	80.3842876249144
242.857142857143	666.666666666667	79.0710640964517	0	79.0710640964517	DBCA	18_1	210	75.9180025526567
242.857142857143	700	84.6032847580927	0	84.6032847580927	DBCA	18_1	0	84.6032847580927
242.857142857143	733.333333333333	84.6451766821322	0	84.6451766821322	DBCA	18_1	280	71.3694010570079
242.857142857143	766.666666666667	83.2694819492348	0	83.2694819492348	DBCA	18_1	70	86.7543082180019
242.857142857143	800	83.7420626835931	0	83.7420626835931	DBCA	18_1	140	86.1758684377618
242.857142857143	833.333333333333	81.6834585869631	0	81.6834585869631	DBCA	18_2	0	81.6834585869631
242.857142857143	866.666666666667	83.9698731309211	0	83.9698731309211	DBCA	18_2	280	70.6940975057968
242.857142857143	900	78.0146859550022	0	78.0146859550022	DBCA	18_2	140	80.4484917091709
242.857142857143	933.333333333333	81.2271836446345	0	81.2271836446345	DBCA	18_2	210	78.0741221008394
242.857142857143	966.666666666667	79.7859554782903	0	79.7859554782903	DBCA	18_2	70	83.2707817470574
257.142857142857	666.666666666667	83.733518546654	0	83.733518546654	DBCA	19_1	0	83.733518546654
257.142857142857	700	81.6159403728953	0	81.6159403728953	DBCA	19_1	280	68.340164747771
257.142857142857	733.333333333333	86.2337979746776	0	86.2337979746776	DBCA	19_1	70	89.7186242434447
257.142857142857	766.666666666667	82.0025915438056	0	82.0025915438056	DBCA	19_1	210	78.8495300000105
257.142857142857	800	84.5019740043703	0	84.5019740043703	DBCA	19_1	140	86.935779758539
257.142857142857	833.333333333333	81.1021436394348	0	81.1021436394348	DBCA	19_2	280	67.8263680143104
257.142857142857	866.666666666667	80.6894648343709	0	80.6894648343709	DBCA	19_2	140	83.1232705885396
257.142857142857	900	76.1903210289154	0	76.1903210289154	DBCA	19_2	0	76.1903210289154
257.142857142857	933.333333333333	81.2183775281919	0	81.2183775281919	DBCA	19_2	210	78.0653159843968
257.142857142857	966.666666666667	79.2561977098036	0	79.2561977098036	DBCA	19_2	70	82.7410239785707
14.2857142857143	666.666666666667	75.4068397162228	0	75.4068397162228	DBCA	2_1	280	62.1310640910985
14.2857142857143	700	77.8641201978134	0	77.8641201978134	DBCA	2_1	140	80.2979259519822
14.2857142857143	733.333333333333	81.3146490734976	0	81.3146490734976	DBCA	2_1	0	81.3146490734976
14.2857142857143	766.666666666667	82.4358827986867	0	82.4358827986867	DBCA	2_1	210	79.2828212548916
14.2857142857143	800	85.0687805491543	0	85.0687805491543	DBCA	2_1	70	88.5536068179213
14.2857142857143	833.333333333333	81.0755844477858	0	81.0755844477858	DBCA	2_2	140	83.5093902019545
14.2857142857143	866.666666666667	83.103210597413	0	83.103210597413	DBCA	2_2	210	79.9501490536179
14.2857142857143	900	82.2938262990573	0	82.2938262990573	DBCA	2_2	0	82.2938262990573
14.2857142857143	933.333333333333	77.1213873421031	0	77.1213873421031	DBCA	2_2	280	63.8456117169788
14.2857142857143	966.666666666667	79.1420893500095	0	79.1420893500095	DBCA	2_2	70	82.6269156187766
271.428571428571	666.666666666667	83.2477080973378	0	83.2477080973378	DBCA	20_1	70	86.7325343661049
271.428571428571	700	84.3236415043591	0	84.3236415043591	DBCA	20_1	210	81.170579960564
271.428571428571	733.333333333333	83.5994278976456	0	83.5994278976456	DBCA	20_1	280	70.3236522725213
271.428571428571	766.666666666667	83.9581774780221	0	83.9581774780221	DBCA	20_1	140	86.3919832321908
271.428571428571	800	82.1741302162462	0	82.1741302162462	DBCA	20_1	0	82.1741302162462
271.428571428571	833.333333333333	82.0919627082967	0	82.0919627082967	DBCA	20_2	70	85.5767889770637
271.428571428571	866.666666666667	77.9746732148746	0	77.9746732148746	DBCA	20_2	140	80.4084789690433
271.428571428571	900	73.3966660891132	0	73.3966660891132	DBCA	20_2	210	70.2436045453181
271.428571428571	933.333333333333	78.38463636831	0	78.38463636831	DBCA	20_2	280	65.1088607431857
271.428571428571	966.666666666667	78.0710998993158	0	78.0710998993158	DBCA	20_2	0	78.0710998993158
285.714285714286	666.666666666667	85.4949496550192	0	85.4949496550192	DBCA	21_1	140	87.9287554091879
285.714285714286	700	83.6353403317846	0	83.6353403317846	DBCA	21_1	70	87.1201666005517
285.714285714286	733.333333333333	87.8220461086169	0	87.8220461086169	DBCA	21_1	280	74.5462704834926
