x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.7864065139064	0	81.7864065139064	DBCA	1_1	140	87.1475123687748
0	700	77.3107951511688	0	77.3107951511688	DBCA	1_1	210	78.058617327249
0	733.333333333333	81.6835350663948	0	81.6835350663948	DBCA	1_1	0	81.6835350663948
0	766.666666666667	80.1983057824818	0	80.1983057824818	DBCA	1_1	70	85.3101375786568
0	800	81.7308164713505	0	81.7308164713505	DBCA	1_1	280	73.0027972311609
0	833.333333333333	81.5622904782519	0	81.5622904782519	DBCA	1_2	280	72.8342712380623
0	866.666666666667	79.6954283065159	0	79.6954283065159	DBCA	1_2	70	84.8072601026909
0	900	83.1952551838362	0	83.1952551838362	DBCA	1_2	140	88.5563610387046
0	933.333333333333	78.6664914658592	0	78.6664914658592	DBCA	1_2	210	79.4143136419394
0	966.666666666667	80.9542231052942	0	80.9542231052942	DBCA	1_2	0	80.9542231052942
128.571428571429	666.666666666667	80.730957695037	0	80.730957695037	DBCA	10_1	280	72.0029384548474
128.571428571429	700	80.7505057196218	0	80.7505057196218	DBCA	10_1	210	81.498327895702
128.571428571429	733.333333333333	79.0908255897567	0	79.0908255897567	DBCA	10_1	0	79.0908255897567
128.571428571429	766.666666666667	81.4171882821013	0	81.4171882821013	DBCA	10_1	140	86.7782941369697
128.571428571429	800	82.9085685624506	0	82.9085685624506	DBCA	10_1	70	88.0204003586256
128.571428571429	833.333333333333	79.683583072945	0	79.683583072945	DBCA	10_2	0	79.683583072945
128.571428571429	866.666666666667	81.4892126652856	0	81.4892126652856	DBCA	10_2	280	72.761193425096
128.571428571429	900	80.993543638171	0	80.993543638171	DBCA	10_2	140	86.3546494930394
128.571428571429	933.333333333333	80.0772690580842	0	80.0772690580842	DBCA	10_2	70	85.1891008542592
128.571428571429	966.666666666667	78.4224842604901	0	78.4224842604901	DBCA	10_2	210	79.1703064365703
142.857142857143	666.666666666667	81.8622712628861	0	81.8622712628861	DBCA	11_1	140	87.2233771177545
142.857142857143	700	79.3491481669241	0	79.3491481669241	DBCA	11_1	0	79.3491481669241
142.857142857143	733.333333333333	79.5282384205319	0	79.5282384205319	DBCA	11_1	280	70.8002191803423
142.857142857143	766.666666666667	77.2931060256538	0	77.2931060256538	DBCA	11_1	210	78.040928201734
142.857142857143	800	82.029718434403	0	82.029718434403	DBCA	11_1	70	87.141550230578
142.857142857143	833.333333333333	81.409933612454	0	81.409933612454	DBCA	11_2	70	86.521765408629
142.857142857143	866.666666666667	80.2512939277147	0	80.2512939277147	DBCA	11_2	280	71.5232746875251
142.857142857143	900	80.461112434468	0	80.461112434468	DBCA	11_2	140	85.8222182893364
142.857142857143	933.333333333333	77.4998846681626	0	77.4998846681626	DBCA	11_2	0	77.4998846681626
142.857142857143	966.666666666667	78.8420568121447	0	78.8420568121447	DBCA	11_2	210	79.5898789882249
157.142857142857	666.666666666667	79.3965559222636	0	79.3965559222636	DBCA	12_1	70	84.5083877184386
157.142857142857	700	80.08618185809	0	80.08618185809	DBCA	12_1	0	80.08618185809
157.142857142857	733.333333333333	80.9366926866562	0	80.9366926866562	DBCA	12_1	210	81.6845148627364
157.142857142857	766.666666666667	79.1322456371255	0	79.1322456371255	DBCA	12_1	140	84.4933514919939
157.142857142857	800	82.6557876001097	0	82.6557876001097	DBCA	12_1	280	73.9277683599201
157.142857142857	833.333333333333	82.9586595227702	0	82.9586595227702	DBCA	12_2	140	88.3197653776386
157.142857142857	866.666666666667	79.96595185757	0	79.96595185757	DBCA	12_2	210	80.7137740336502
157.142857142857	900	82.1254671925407	0	82.1254671925407	DBCA	12_2	70	87.2372989887157
157.142857142857	933.333333333333	80.2007482005412	0	80.2007482005412	DBCA	12_2	280	71.4727289603516
157.142857142857	966.666666666667	78.3634861623706	0	78.3634861623706	DBCA	12_2	0	78.3634861623706
171.428571428571	666.666666666667	80.0306234355365	0	80.0306234355365	DBCA	13_1	70	85.1424552317115
171.428571428571	700	79.4065503275978	0	79.4065503275978	DBCA	13_1	140	84.7676561824662
171.428571428571	733.333333333333	79.7869474156589	0	79.7869474156589	DBCA	13_1	210	80.5347695917391
171.428571428571	766.666666666667	80.2583213976586	0	80.2583213976586	DBCA	13_1	280	71.5303021574691
171.428571428571	800	79.6893798251125	0	79.6893798251125	DBCA	13_1	0	79.6893798251125
171.428571428571	833.333333333333	83.6480528422612	0	83.6480528422612	DBCA	13_2	0	83.6480528422612
171.428571428571	866.666666666667	81.7001145248899	0	81.7001145248899	DBCA	13_2	280	72.9720952847003
171.428571428571	900	81.4075121562513	0	81.4075121562513	DBCA	13_2	210	82.1553343323315
171.428571428571	933.333333333333	78.2160187849078	0	78.2160187849078	DBCA	13_2	70	83.3278505810828
171.428571428571	966.666666666667	80.165420551897	0	80.165420551897	DBCA	13_2	140	85.5265264067654
185.714285714286	666.666666666667	79.7500296103913	0	79.7500296103913	DBCA	14_1	70	84.8618614065662
185.714285714286	700	80.945138322117	0	80.945138322117	DBCA	14_1	280	72.2171190819274
185.714285714286	733.333333333333	81.606278168308	0	81.606278168308	DBCA	14_1	140	86.9673840231764
185.714285714286	766.666666666667	77.5561669982585	0	77.5561669982585	DBCA	14_1	210	78.3039891743387
185.714285714286	800	78.9454355854287	0	78.9454355854287	DBCA	14_1	0	78.9454355854287
185.714285714286	833.333333333333	78.979454578046	0	78.979454578046	DBCA	14_2	210	79.7272767541262
