x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	85.9012745772988	0	85.9012745772988	DBCA	1_1	280	83.7705413087475
0	700	79.512443179528	0	79.512443179528	DBCA	1_1	70	84.9711777200739
0	733.333333333333	78.3106249448983	0	78.3106249448983	DBCA	1_1	0	78.3106249448983
0	766.666666666667	81.7488287260326	0	81.7488287260326	DBCA	1_1	140	88.6720192353353
0	800	84.3238686458909	0	84.3238686458909	DBCA	1_1	210	88.7172365521611
0	833.333333333333	87.364327876335	0	87.364327876335	DBCA	1_2	210	91.7576957826052
0	866.666666666667	87.6128011748171	0	87.6128011748171	DBCA	1_2	280	85.4820679062658
0	900	77.8301606327099	0	77.8301606327099	DBCA	1_2	140	84.7533511420126
0	933.333333333333	80.2958494407895	0	80.2958494407895	DBCA	1_2	70	85.7545839813354
0	966.666666666667	79.6607599205845	0	79.6607599205845	DBCA	1_2	0	79.6607599205845
128.571428571429	666.666666666667	77.1474388775688	0	77.1474388775688	DBCA	10_1	140	84.0706293868715
128.571428571429	700	79.1004710664921	0	79.1004710664921	DBCA	10_1	280	76.9697377979408
128.571428571429	733.333333333333	80.2143170196791	0	80.2143170196791	DBCA	10_1	210	84.6076849259493
128.571428571429	766.666666666667	82.1420857742219	0	82.1420857742219	DBCA	10_1	70	87.6008203147679
128.571428571429	800	84.1424171780042	0	84.1424171780042	DBCA	10_1	0	84.1424171780042
128.571428571429	833.333333333333	81.7322108412755	0	81.7322108412755	DBCA	10_2	0	81.7322108412755
128.571428571429	866.666666666667	84.5567622456874	0	84.5567622456874	DBCA	10_2	70	90.0154967862333
128.571428571429	900	80.8761202252656	0	80.8761202252656	DBCA	10_2	280	78.7453869567142
128.571428571429	933.333333333333	77.5442422412813	0	77.5442422412813	DBCA	10_2	140	84.467432750584
128.571428571429	966.666666666667	82.2234112357754	0	82.2234112357754	DBCA	10_2	210	86.6167791420457
142.857142857143	666.666666666667	80.2470909471649	0	80.2470909471649	DBCA	11_1	140	87.1702814564676
142.857142857143	700	77.6906843623872	0	77.6906843623872	DBCA	11_1	0	77.6906843623872
142.857142857143	733.333333333333	81.1440453002493	0	81.1440453002493	DBCA	11_1	280	79.0133120316979
142.857142857143	766.666666666667	83.4049426682204	0	83.4049426682204	DBCA	11_1	210	87.7983105744907
142.857142857143	800	83.8415057736162	0	83.8415057736162	DBCA	11_1	70	89.3002403141622
142.857142857143	833.333333333333	85.7704127300109	0	85.7704127300109	DBCA	11_2	280	83.6396794614596
142.857142857143	866.666666666667	84.4905066555078	0	84.4905066555078	DBCA	11_2	0	84.4905066555078
142.857142857143	900	80.6217248854826	0	80.6217248854826	DBCA	11_2	210	85.0150927917528
142.857142857143	933.333333333333	78.4618122856453	0	78.4618122856453	DBCA	11_2	70	83.9205468261912
142.857142857143	966.666666666667	80.2290238907602	0	80.2290238907602	DBCA	11_2	140	87.1522144000629
157.142857142857	666.666666666667	79.8245128246923	0	79.8245128246923	DBCA	12_1	70	85.2832473652383
157.142857142857	700	80.2081932923907	0	80.2081932923907	DBCA	12_1	280	78.0774600238393
157.142857142857	733.333333333333	78.7506576971138	0	78.7506576971138	DBCA	12_1	0	78.7506576971138
157.142857142857	766.666666666667	80.7588468352805	0	80.7588468352805	DBCA	12_1	140	87.6820373445832
157.142857142857	800	83.5434625324902	0	83.5434625324902	DBCA	12_1	210	87.9368304387604
157.142857142857	833.333333333333	82.5089286741999	0	82.5089286741999	DBCA	12_2	210	86.9022965804702
157.142857142857	866.666666666667	85.6345853421863	0	85.6345853421863	DBCA	12_2	280	83.5038520736349
157.142857142857	900	82.8211028643025	0	82.8211028643025	DBCA	12_2	70	88.2798374048485
157.142857142857	933.333333333333	78.0722480165742	0	78.0722480165742	DBCA	12_2	140	84.9954385258769
157.142857142857	966.666666666667	76.7270139987232	0	76.7270139987232	DBCA	12_2	0	76.7270139987232
171.428571428571	666.666666666667	78.8843538822013	0	78.8843538822013	DBCA	13_1	70	84.3430884227472
171.428571428571	700	77.9033964406511	0	77.9033964406511	DBCA	13_1	140	84.8265869499538
171.428571428571	733.333333333333	80.752285273901	0	80.752285273901	DBCA	13_1	0	80.752285273901
171.428571428571	766.666666666667	79.3896465915506	0	79.3896465915506	DBCA	13_1	280	77.2589133229992
171.428571428571	800	80.6666076461329	0	80.6666076461329	DBCA	13_1	210	85.0599755524032
171.428571428571	833.333333333333	79.806613900197	0	79.806613900197	DBCA	13_2	280	77.6758806316456
171.428571428571	866.666666666667	83.0969716082711	0	83.0969716082711	DBCA	13_2	210	87.4903395145414
171.428571428571	900	79.1690088543324	0	79.1690088543324	DBCA	13_2	0	79.1690088543324
171.428571428571	933.333333333333	81.4631437166966	0	81.4631437166966	DBCA	13_2	70	86.9218782572426
171.428571428571	966.666666666667	76.5274259415648	0	76.5274259415648	DBCA	13_2	140	83.4506164508675
185.714285714286	666.666666666667	77.3837105878585	0	77.3837105878585	DBCA	14_1	280	75.2529773193071
185.714285714286	700	83.4489741826787	0	83.4489741826787	DBCA	14_1	210	87.842342088949
185.714285714286	733.333333333333	86.633010607444	0	86.633010607444	DBCA	14_1	140	93.5562011167467
185.714285714286	766.666666666667	81.7339459172953	0	81.7339459172953	DBCA	14_1	70	87.1926804578413
185.714285714286	800	79.8528623444599	0	79.8528623444599	DBCA	14_1	0	79.8528623444599
185.714285714286	833.333333333333	82.1823763872315	0	82.1823763872315	DBCA	14_2	280	80.0516431186801
185.714285714286	866.666666666667	82.2568926129366	0	82.2568926129366	DBCA	14_2	0	82.2568926129366
185.714285714286	900	76.7949015454353	0	76.7949015454353	DBCA	14_2	70	82.2536360859812
185.714285714286	933.333333333333	82.8454374447368	0	82.8454374447368	DBCA	14_2	210	87.2388053510071
185.714285714286	966.666666666667	80.2436136074158	0	80.2436136074158	DBCA	14_2	140	87.1668041167185
200	666.666666666667	79.6911422713591	0	79.6911422713591	DBCA	15_1	280	77.5604090028077
200	700	80.1789084155391	0	80.1789084155391	DBCA	15_1	0	80.1789084155391
200	733.333333333333	80.2733338835324	0	80.2733338835324	DBCA	15_1	70	85.7320684240783
200	766.666666666667	82.3635524688411	0	82.3635524688411	DBCA	15_1	210	86.7569203751113
200	800	80.6932950255612	0	80.6932950255612	DBCA	15_1	140	87.6164855348639
200	833.333333333333	85.0095947276934	0	85.0095947276934	DBCA	15_2	140	91.9327852369961
200	866.666666666667	80.058520327366	0	80.058520327366	DBCA	15_2	280	77.9277870588146
200	900	77.4025750662068	0	77.4025750662068	DBCA	15_2	0	77.4025750662068
