x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	74.5671489567344	0	74.5671489567344	DBCA	1_1	280	76.0166797929591
0	700	76.9648512594699	0	76.9648512594699	DBCA	1_1	70	83.2696174805357
0	733.333333333333	76.6745612205813	0	76.6745612205813	DBCA	1_1	0	76.6745612205813
0	766.666666666667	74.0127508434667	0	74.0127508434667	DBCA	1_1	140	82.660694277592
0	800	73.4632548279661	0	73.4632548279661	DBCA	1_1	210	80.4927864671443
0	833.333333333333	75.8326804321689	0	75.8326804321689	DBCA	1_2	0	75.8326804321689
0	866.666666666667	77.3001189538834	0	77.3001189538834	DBCA	1_2	140	85.9480623880087
0	900	77.5276307032068	0	77.5276307032068	DBCA	1_2	210	84.557162342385
0	933.333333333333	81.0172015724576	0	81.0172015724576	DBCA	1_2	70	87.3219677935234
0	966.666666666667	75.6179837691749	0	75.6179837691749	DBCA	1_2	280	77.0675146053997
128.571428571429	666.666666666667	80.2474376188271	0	80.2474376188271	DBCA	10_1	280	81.6969684550518
128.571428571429	700	77.0827242055234	0	77.0827242055234	DBCA	10_1	140	85.7306676396487
128.571428571429	733.333333333333	82.8640783854697	0	82.8640783854697	DBCA	10_1	210	89.8936100246479
128.571428571429	766.666666666667	79.9935021899732	0	79.9935021899732	DBCA	10_1	0	79.9935021899732
128.571428571429	800	77.5392804264379	0	77.5392804264379	DBCA	10_1	70	83.8440466475037
128.571428571429	833.333333333333	77.2002904608869	0	77.2002904608869	DBCA	10_2	210	84.2298221000651
128.571428571429	866.666666666667	74.6166898851679	0	74.6166898851679	DBCA	10_2	0	74.6166898851679
128.571428571429	900	79.6079543227723	0	79.6079543227723	DBCA	10_2	280	81.0574851589971
128.571428571429	933.333333333333	82.9141958011976	0	82.9141958011976	DBCA	10_2	70	89.2189620222635
128.571428571429	966.666666666667	80.9813981326758	0	80.9813981326758	DBCA	10_2	140	89.6293415668011
142.857142857143	666.666666666667	79.4797509350013	0	79.4797509350013	DBCA	11_1	0	79.4797509350013
142.857142857143	700	78.6728123184077	0	78.6728123184077	DBCA	11_1	140	87.320755752533
142.857142857143	733.333333333333	79.7814388854931	0	79.7814388854931	DBCA	11_1	70	86.086205106559
142.857142857143	766.666666666667	75.3210524934092	0	75.3210524934092	DBCA	11_1	210	82.3505841325874
142.857142857143	800	76.7661333171129	0	76.7661333171129	DBCA	11_1	280	78.2156641533376
142.857142857143	833.333333333333	75.0046716675449	0	75.0046716675449	DBCA	11_2	280	76.4542025037696
142.857142857143	866.666666666667	71.1009975071147	0	71.1009975071147	DBCA	11_2	140	79.7489409412399
142.857142857143	900	79.1337447091326	0	79.1337447091326	DBCA	11_2	70	85.4385109301984
142.857142857143	933.333333333333	80.0442831596956	0	80.0442831596956	DBCA	11_2	210	87.0738147988738
142.857142857143	966.666666666667	80.1038022645603	0	80.1038022645603	DBCA	11_2	0	80.1038022645603
157.142857142857	666.666666666667	79.7853553646273	0	79.7853553646273	DBCA	12_1	140	88.4332987987526
157.142857142857	700	77.2687193732895	0	77.2687193732895	DBCA	12_1	0	77.2687193732895
157.142857142857	733.333333333333	79.8424588179642	0	79.8424588179642	DBCA	12_1	70	86.14722503903
157.142857142857	766.666666666667	78.0385425794822	0	78.0385425794822	DBCA	12_1	210	85.0680742186604
157.142857142857	800	73.8880325471469	0	73.8880325471469	DBCA	12_1	280	75.3375633833717
157.142857142857	833.333333333333	75.4256356179144	0	75.4256356179144	DBCA	12_2	280	76.8751664541391
157.142857142857	866.666666666667	79.5839602551355	0	79.5839602551355	DBCA	12_2	140	88.2319036892608
157.142857142857	900	77.7595403551941	0	77.7595403551941	DBCA	12_2	70	84.06430657626
157.142857142857	933.333333333333	73.7790776497763	0	73.7790776497763	DBCA	12_2	0	73.7790776497763
157.142857142857	966.666666666667	77.4057377558379	0	77.4057377558379	DBCA	12_2	210	84.4352693950161
171.428571428571	666.666666666667	79.1599133122715	0	79.1599133122715	DBCA	13_1	70	85.4646795333373
171.428571428571	700	77.5529176474037	0	77.5529176474037	DBCA	13_1	280	79.0024484836285
171.428571428571	733.333333333333	79.0834528646713	0	79.0834528646713	DBCA	13_1	0	79.0834528646713
171.428571428571	766.666666666667	76.1664222297735	0	76.1664222297735	DBCA	13_1	210	83.1959538689518
171.428571428571	800	76.3032890109891	0	76.3032890109891	DBCA	13_1	140	84.9512324451144
171.428571428571	833.333333333333	79.4228385888654	0	79.4228385888654	DBCA	13_2	140	88.0707820229906
171.428571428571	866.666666666667	81.7312640245819	0	81.7312640245819	DBCA	13_2	70	88.0360302456477
171.428571428571	900	72.5407789753083	0	72.5407789753083	DBCA	13_2	280	73.990309811533
171.428571428571	933.333333333333	74.8885231428242	0	74.8885231428242	DBCA	13_2	0	74.8885231428242
171.428571428571	966.666666666667	80.7968279006839	0	80.7968279006839	DBCA	13_2	210	87.8263595398622
