x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	83.525496534706	0	83.525496534706	DBCA	1_1	140	91.7771670892111
0	700	81.5912199584489	0	81.5912199584489	DBCA	1_1	0	81.5912199584489
0	733.333333333333	79.0307285502716	0	79.0307285502716	DBCA	1_1	280	81.1031970464812
0	766.666666666667	76.9859235629513	0	76.9859235629513	DBCA	1_1	210	83.9518521649087
0	800	79.0490736712902	0	79.0490736712902	DBCA	1_1	70	84.9787680251429
0	833.333333333333	80.498544639738	0	80.498544639738	DBCA	1_2	0	80.498544639738
0	866.666666666667	77.4963754156659	0	77.4963754156659	DBCA	1_2	280	79.5688439118754
0	900	78.8715291734049	0	78.8715291734049	DBCA	1_2	70	84.8012235272576
0	933.333333333333	79.510058171344	0	79.510058171344	DBCA	1_2	210	86.4759867733015
0	966.666666666667	80.2218590997275	0	80.2218590997275	DBCA	1_2	140	88.4735296542326
128.571428571429	666.666666666667	79.5934418942536	0	79.5934418942536	DBCA	10_1	280	81.6659103904631
128.571428571429	700	77.6045324830377	0	77.6045324830377	DBCA	10_1	0	77.6045324830377
128.571428571429	733.333333333333	79.2857384230962	0	79.2857384230962	DBCA	10_1	210	86.2516670250536
128.571428571429	766.666666666667	83.4793883216574	0	83.4793883216574	DBCA	10_1	140	91.7310588761625
128.571428571429	800	81.7714490217431	0	81.7714490217431	DBCA	10_1	70	87.7011433755958
128.571428571429	833.333333333333	79.8627896047825	0	79.8627896047825	DBCA	10_2	140	88.1144601592876
128.571428571429	866.666666666667	76.4482288067794	0	76.4482288067794	DBCA	10_2	70	82.3779231606321
128.571428571429	900	80.8390558135708	0	80.8390558135708	DBCA	10_2	280	82.9115243097803
128.571428571429	933.333333333333	85.4644761388721	0	85.4644761388721	DBCA	10_2	0	85.4644761388721
128.571428571429	966.666666666667	79.0693730188154	0	79.0693730188154	DBCA	10_2	210	86.0353016207728
142.857142857143	666.666666666667	74.428341600867	0	74.428341600867	DBCA	11_1	0	74.428341600867
142.857142857143	700	76.3572805986971	0	76.3572805986971	DBCA	11_1	280	78.4297490949066
142.857142857143	733.333333333333	76.2077746843649	0	76.2077746843649	DBCA	11_1	70	82.1374690382175
142.857142857143	766.666666666667	76.3867403522334	0	76.3867403522334	DBCA	11_1	140	84.6384109067385
142.857142857143	800	85.269030379738	0	85.269030379738	DBCA	11_1	210	92.2349589816954
142.857142857143	833.333333333333	79.7981103503886	0	79.7981103503886	DBCA	11_2	0	79.7981103503886
142.857142857143	866.666666666667	76.5842700860157	0	76.5842700860157	DBCA	11_2	140	84.8359406405209
142.857142857143	900	82.606750287291	0	82.606750287291	DBCA	11_2	280	84.6792187835005
142.857142857143	933.333333333333	82.6707039323879	0	82.6707039323879	DBCA	11_2	70	88.6003982862405
142.857142857143	966.666666666667	80.5405655416289	0	80.5405655416289	DBCA	11_2	210	87.5064941435864
157.142857142857	666.666666666667	78.579449778752	0	78.579449778752	DBCA	12_1	70	84.5091441326046
157.142857142857	700	75.5262949801248	0	75.5262949801248	DBCA	12_1	140	83.77796553463
157.142857142857	733.333333333333	74.0516914523865	0	74.0516914523865	DBCA	12_1	0	74.0516914523865
157.142857142857	766.666666666667	80.280092050026	0	80.280092050026	DBCA	12_1	210	87.2460206519835
157.142857142857	800	81.8546965910685	0	81.8546965910685	DBCA	12_1	280	83.927165087278
157.142857142857	833.333333333333	78.0754840578092	0	78.0754840578092	DBCA	12_2	0	78.0754840578092
157.142857142857	866.666666666667	77.6149194878271	0	77.6149194878271	DBCA	12_2	280	79.6873879840366
157.142857142857	900	82.2590101510441	0	82.2590101510441	DBCA	12_2	210	89.2249387530015
157.142857142857	933.333333333333	81.2874811535983	0	81.2874811535983	DBCA	12_2	140	89.5391517081034
157.142857142857	966.666666666667	79.8981007379429	0	79.8981007379429	DBCA	12_2	70	85.8277950917955
171.428571428571	666.666666666667	77.8391292180835	0	77.8391292180835	DBCA	13_1	280	79.911597714293
171.428571428571	700	75.161080759046	0	75.161080759046	DBCA	13_1	210	82.1270093610034
171.428571428571	733.333333333333	75.0837113205383	0	75.0837113205383	DBCA	13_1	70	81.013405674391
171.428571428571	766.666666666667	77.1086042420395	0	77.1086042420395	DBCA	13_1	0	77.1086042420395
171.428571428571	800	81.1854587094262	0	81.1854587094262	DBCA	13_1	140	89.4371292639313
171.428571428571	833.333333333333	80.5066562503938	0	80.5066562503938	DBCA	13_2	140	88.7583268048989
