x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	85.3635473953874	0	85.3635473953874	DBCA	1_1	280	89.3035830578032
0	700	76.7967576688194	0	76.7967576688194	DBCA	1_1	0	76.7967576688194
0	733.333333333333	77.3845648704299	0	77.3845648704299	DBCA	1_1	140	86.8413914178927
0	766.666666666667	81.3637230431254	0	81.3637230431254	DBCA	1_1	210	89.9338563271284
0	800	82.1588218764171	0	82.1588218764171	DBCA	1_1	70	88.7589373292122
0	833.333333333333	78.3670177570081	0	78.3670177570081	DBCA	1_2	280	82.3070534194239
0	866.666666666667	78.7494192113846	0	78.7494192113846	DBCA	1_2	140	88.2062457588474
0	900	74.7034910848626	0	74.7034910848626	DBCA	1_2	0	74.7034910848626
0	933.333333333333	75.839127659531	0	75.839127659531	DBCA	1_2	70	82.4392431123261
0	966.666666666667	78.8279888572123	0	78.8279888572123	DBCA	1_2	210	87.3981221412153
128.571428571429	666.666666666667	79.9590019985672	0	79.9590019985672	DBCA	10_1	0	79.9590019985672
128.571428571429	700	81.5099216024361	0	81.5099216024361	DBCA	10_1	210	90.0800548864391
128.571428571429	733.333333333333	83.3958762059757	0	83.3958762059757	DBCA	10_1	140	92.8527027534384
128.571428571429	766.666666666667	87.660854269547	0	87.660854269547	DBCA	10_1	70	94.2609697223421
128.571428571429	800	80.1590492832712	0	80.1590492832712	DBCA	10_1	280	84.099084945687
128.571428571429	833.333333333333	79.2120444035105	0	79.2120444035105	DBCA	10_2	280	83.1520800659262
128.571428571429	866.666666666667	79.64409333558	0	79.64409333558	DBCA	10_2	140	89.1009198830428
128.571428571429	900	77.9347625323982	0	77.9347625323982	DBCA	10_2	210	86.5048958164012
128.571428571429	933.333333333333	78.3637381082773	0	78.3637381082773	DBCA	10_2	0	78.3637381082773
128.571428571429	966.666666666667	80.1809663761202	0	80.1809663761202	DBCA	10_2	70	86.7810818289153
142.857142857143	666.666666666667	82.3594843565067	0	82.3594843565067	DBCA	11_1	140	91.8163109039695
142.857142857143	700	84.3525430932023	0	84.3525430932023	DBCA	11_1	70	90.9526585459974
142.857142857143	733.333333333333	83.394909032228	0	83.394909032228	DBCA	11_1	280	87.3349446946438
142.857142857143	766.666666666667	84.2534136665794	0	84.2534136665794	DBCA	11_1	210	92.8235469505824
142.857142857143	800	84.9896380125002	0	84.9896380125002	DBCA	11_1	0	84.9896380125002
142.857142857143	833.333333333333	78.6517824257285	0	78.6517824257285	DBCA	11_2	280	82.5918180881443
142.857142857143	866.666666666667	78.5275934176477	0	78.5275934176477	DBCA	11_2	210	87.0977267016507
142.857142857143	900	79.872381869321	0	79.872381869321	DBCA	11_2	70	86.4724973221161
142.857142857143	933.333333333333	77.9621329055025	0	77.9621329055025	DBCA	11_2	0	77.9621329055025
142.857142857143	966.666666666667	79.8201704474986	0	79.8201704474986	DBCA	11_2	140	89.2769969949614
157.142857142857	666.666666666667	80.1080971450109	0	80.1080971450109	DBCA	12_1	280	84.0481328074267
157.142857142857	700	83.5019352293453	0	83.5019352293453	DBCA	12_1	70	90.1020506821404
157.142857142857	733.333333333333	86.6806359457927	0	86.6806359457927	DBCA	12_1	0	86.6806359457927
157.142857142857	766.666666666667	83.3958556632466	0	83.3958556632466	DBCA	12_1	140	92.8526822107094
157.142857142857	800	80.8828919914155	0	80.8828919914155	DBCA	12_1	210	89.4530252754185
157.142857142857	833.333333333333	77.7930957620852	0	77.7930957620852	DBCA	12_2	210	86.3632290460882
157.142857142857	866.666666666667	78.9670009815246	0	78.9670009815246	DBCA	12_2	280	82.9070366439403
157.142857142857	900	77.1771620548938	0	77.1771620548938	DBCA	12_2	70	83.7772775076889
157.142857142857	933.333333333333	76.7750649244556	0	76.7750649244556	DBCA	12_2	140	86.2318914719184
157.142857142857	966.666666666667	80.930440394108	0	80.930440394108	DBCA	12_2	0	80.930440394108
171.428571428571	666.666666666667	79.4405923717485	0	79.4405923717485	DBCA	13_1	210	88.0107256557515
171.428571428571	700	82.2966275969226	0	82.2966275969226	DBCA	13_1	140	91.7534541443854
171.428571428571	733.333333333333	86.3711617780068	0	86.3711617780068	DBCA	13_1	280	90.3111974404226
171.428571428571	766.666666666667	81.6907414398275	0	81.6907414398275	DBCA	13_1	70	88.2908568926226
171.428571428571	800	76.1818116192915	0	76.1818116192915	DBCA	13_1	0	76.1818116192915
171.428571428571	833.333333333333	79.9422790596302	0	79.9422790596302	DBCA	13_2	280	83.882314722046
171.428571428571	866.666666666667	81.2569548217873	0	81.2569548217873	DBCA	13_2	70	87.8570702745825
171.428571428571	900	75.8687926999439	0	75.8687926999439	DBCA	13_2	210	84.4389259839469
171.428571428571	933.333333333333	75.2656863280345	0	75.2656863280345	DBCA	13_2	140	84.7225128754973
171.428571428571	966.666666666667	81.6670926965654	0	81.6670926965654	DBCA	13_2	0	81.6670926965654
185.714285714286	666.666666666667	80.4488173638383	0	80.4488173638383	DBCA	14_1	210	89.0189506478413
185.714285714286	700	83.0875595889072	0	83.0875595889072	DBCA	14_1	0	83.0875595889072
185.714285714286	733.333333333333	83.924190466329	0	83.924190466329	DBCA	14_1	280	87.8642261287448
185.714285714286	766.666666666667	80.9929895275764	0	80.9929895275764	DBCA	14_1	70	87.5931049803715
185.714285714286	800	81.2655861674582	0	81.2655861674582	DBCA	14_1	140	90.7224127149209
185.714285714286	833.333333333333	80.3872349771084	0	80.3872349771084	DBCA	14_2	280	84.3272706395242
185.714285714286	866.666666666667	79.9294781682537	0	79.9294781682537	DBCA	14_2	210	88.4996114522567
185.714285714286	900	73.6086402677392	0	73.6086402677392	DBCA	14_2	0	73.6086402677392
185.714285714286	933.333333333333	74.3799886607257	0	74.3799886607257	DBCA	14_2	70	80.9801041135208
185.714285714286	966.666666666667	84.3749584811811	0	84.3749584811811	DBCA	14_2	140	93.8317850286439
200	666.666666666667	82.0114025290454	0	82.0114025290454	DBCA	15_1	210	90.5815358130484
200	700	80.8651979320106	0	80.8651979320106	DBCA	15_1	70	87.4653133848058
200	733.333333333333	79.1924595978992	0	79.1924595978992	DBCA	15_1	0	79.1924595978992
200	766.666666666667	81.5352893698312	0	81.5352893698312	DBCA	15_1	280	85.475325032247
