x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.3310933215025	0	80.3310933215025	DBCA	1_1	140	84.7501743827146
0	700	81.4683404797161	0	81.4683404797161	DBCA	1_1	280	72.9684715080879
0	733.333333333333	77.1887208799798	0	77.1887208799798	DBCA	1_1	210	77.3155808115283
0	766.666666666667	74.3948522613397	0	74.3948522613397	DBCA	1_1	70	78.7716466787023
0	800	76.3738410099167	0	76.3738410099167	DBCA	1_1	0	76.3738410099167
0	833.333333333333	77.1344772479934	0	77.1344772479934	DBCA	1_2	70	81.511271665356
0	866.666666666667	78.9774000838865	0	78.9774000838865	DBCA	1_2	210	79.104260015435
0	900	80.1248918652949	0	80.1248918652949	DBCA	1_2	0	80.1248918652949
0	933.333333333333	82.6002228111539	0	82.6002228111539	DBCA	1_2	140	87.0193038723661
0	966.666666666667	85.2794740976464	0	85.2794740976464	DBCA	1_2	280	76.7796051260183
128.571428571429	666.666666666667	80.7612486157065	0	80.7612486157065	DBCA	10_1	0	80.7612486157065
128.571428571429	700	78.7404477891966	0	78.7404477891966	DBCA	10_1	280	70.2405788175684
128.571428571429	733.333333333333	75.3247577660154	0	75.3247577660154	DBCA	10_1	140	79.7438388272275
128.571428571429	766.666666666667	76.8469820420549	0	76.8469820420549	DBCA	10_1	210	76.9738419736034
128.571428571429	800	74.6370068620171	0	74.6370068620171	DBCA	10_1	70	79.0138012793797
128.571428571429	833.333333333333	78.1927100737541	0	78.1927100737541	DBCA	10_2	140	82.6117911349662
128.571428571429	866.666666666667	72.1250319150033	0	72.1250319150033	DBCA	10_2	0	72.1250319150033
128.571428571429	900	76.5539724049533	0	76.5539724049533	DBCA	10_2	280	68.0541034333252
128.571428571429	933.333333333333	76.6828381740917	0	76.6828381740917	DBCA	10_2	70	81.0596325914543
128.571428571429	966.666666666667	78.9486880500833	0	78.9486880500833	DBCA	10_2	210	79.0755479816318
142.857142857143	666.666666666667	79.1686672460876	0	79.1686672460876	DBCA	11_1	70	83.5454616634502
142.857142857143	700	76.8254878242685	0	76.8254878242685	DBCA	11_1	140	81.2445688854806
142.857142857143	733.333333333333	72.8461452957081	0	72.8461452957081	DBCA	11_1	280	64.34627632408
142.857142857143	766.666666666667	77.1868907099163	0	77.1868907099163	DBCA	11_1	0	77.1868907099163
142.857142857143	800	74.3693471713327	0	74.3693471713327	DBCA	11_1	210	74.4962071028812
142.857142857143	833.333333333333	75.1447484807398	0	75.1447484807398	DBCA	11_2	280	66.6448795091117
142.857142857143	866.666666666667	72.2736099415914	0	72.2736099415914	DBCA	11_2	210	72.4004698731399
142.857142857143	900	76.9439462120348	0	76.9439462120348	DBCA	11_2	0	76.9439462120348
142.857142857143	933.333333333333	74.8076949952715	0	74.8076949952715	DBCA	11_2	140	79.2267760564836
142.857142857143	966.666666666667	78.607446504567	0	78.607446504567	DBCA	11_2	70	82.9842409219296
157.142857142857	666.666666666667	75.9500647353216	0	75.9500647353216	DBCA	12_1	140	80.3691457965337
157.142857142857	700	76.9640231742738	0	76.9640231742738	DBCA	12_1	280	68.4641542026457
157.142857142857	733.333333333333	75.7457377858519	0	75.7457377858519	DBCA	12_1	0	75.7457377858519
157.142857142857	766.666666666667	73.6363205482543	0	73.6363205482543	DBCA	12_1	70	78.0131149656169
157.142857142857	800	76.3310674452698	0	76.3310674452698	DBCA	12_1	210	76.4579273768184
157.142857142857	833.333333333333	75.9457274856393	0	75.9457274856393	DBCA	12_2	70	80.3225219030019
157.142857142857	866.666666666667	75.0632141252596	0	75.0632141252596	DBCA	12_2	210	75.1900740568082
157.142857142857	900	76.835275732492	0	76.835275732492	DBCA	12_2	140	81.2543567937041
157.142857142857	933.333333333333	79.3919294227532	0	79.3919294227532	DBCA	12_2	0	79.3919294227532
157.142857142857	966.666666666667	82.0740861021563	0	82.0740861021563	DBCA	12_2	280	73.5742171305282
171.428571428571	666.666666666667	77.4166998954263	0	77.4166998954263	DBCA	13_1	140	81.8357809566384
171.428571428571	700	73.6254639435305	0	73.6254639435305	DBCA	13_1	210	73.7523238750791
171.428571428571	733.333333333333	71.2915173705828	0	71.2915173705828	DBCA	13_1	70	75.6683117879454
171.428571428571	766.666666666667	74.7486547212525	0	74.7486547212525	DBCA	13_1	0	74.7486547212525
171.428571428571	800	78.9799212534519	0	78.9799212534519	DBCA	13_1	280	70.4800522818238
171.428571428571	833.333333333333	78.4398574594398	0	78.4398574594398	DBCA	13_2	140	82.8589385206519
171.428571428571	866.666666666667	72.877600431849	0	72.877600431849	DBCA	13_2	210	73.0044603633975
171.428571428571	900	77.4557984161043	0	77.4557984161043	DBCA	13_2	0	77.4557984161043
171.428571428571	933.333333333333	79.8483247667209	0	79.8483247667209	DBCA	13_2	70	84.2251191840835
