x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.8919813893484	0	78.8919813893484	DBCA	1_1	70	84.3438186898268
0	700	79.3171555259228	0	79.3171555259228	DBCA	1_1	280	72.7616812200447
0	733.333333333333	84.8453838646444	0	84.8453838646444	DBCA	1_1	0	84.8453838646444
0	766.666666666667	79.1704782238197	0	79.1704782238197	DBCA	1_1	140	85.347015573478
0	800	79.5876571111734	0	79.5876571111734	DBCA	1_1	210	81.7617572587129
0	833.333333333333	79.4712951056585	0	79.4712951056585	DBCA	1_2	0	79.4712951056585
0	866.666666666667	72.7269164912979	0	72.7269164912979	DBCA	1_2	280	66.1714421854198
0	900	78.4592426263536	0	78.4592426263536	DBCA	1_2	210	80.6333427738931
0	933.333333333333	79.0291184272139	0	79.0291184272139	DBCA	1_2	70	84.4809557276924
0	966.666666666667	79.536292758837	0	79.536292758837	DBCA	1_2	140	85.7128301084952
128.571428571429	666.666666666667	81.2569877816891	0	81.2569877816891	DBCA	10_1	140	87.4335251313473
128.571428571429	700	76.4604267629879	0	76.4604267629879	DBCA	10_1	280	69.9049524571099
128.571428571429	733.333333333333	78.187300631391	0	78.187300631391	DBCA	10_1	210	80.3614007789304
128.571428571429	766.666666666667	78.0608401546662	0	78.0608401546662	DBCA	10_1	70	83.5126774551446
128.571428571429	800	79.9958358932838	0	79.9958358932838	DBCA	10_1	0	79.9958358932838
128.571428571429	833.333333333333	81.194637480272	0	81.194637480272	DBCA	10_2	210	83.3687376278114
128.571428571429	866.666666666667	80.1953913480248	0	80.1953913480248	DBCA	10_2	280	73.6399170421467
128.571428571429	900	84.7310916802414	0	84.7310916802414	DBCA	10_2	70	90.1829289807199
128.571428571429	933.333333333333	77.3713017434036	0	77.3713017434036	DBCA	10_2	0	77.3713017434036
128.571428571429	966.666666666667	77.6490791760209	0	77.6490791760209	DBCA	10_2	140	83.8256165256792
142.857142857143	666.666666666667	79.8641440735523	0	79.8641440735523	DBCA	11_1	0	79.8641440735523
