x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.5640965396098	0	80.5640965396098	DBCA	1_1	280	81.9463440221023
0	700	80.0270824103626	0	80.0270824103626	DBCA	1_1	140	89.2007713312453
0	733.333333333333	79.7157540146923	0	79.7157540146923	DBCA	1_1	0	79.7157540146923
0	766.666666666667	78.2035929121003	0	78.2035929121003	DBCA	1_1	210	85.602202408697
0	800	80.0371103593786	0	80.0371103593786	DBCA	1_1	70	86.7445961147291
0	833.333333333333	79.0807658870979	0	79.0807658870979	DBCA	1_2	140	88.2544548079806
0	866.666666666667	83.736767676617	0	83.736767676617	DBCA	1_2	280	85.1190151591095
0	900	77.0219408555262	0	77.0219408555262	DBCA	1_2	70	83.7294266108766
0	933.333333333333	81.5022094191142	0	81.5022094191142	DBCA	1_2	0	81.5022094191142
0	966.666666666667	78.8530107893791	0	78.8530107893791	DBCA	1_2	210	86.2516202859758
128.571428571429	666.666666666667	75.4727982446066	0	75.4727982446066	DBCA	10_1	210	82.8714077412033
128.571428571429	700	81.510778705675	0	81.510778705675	DBCA	10_1	140	90.6844676265577
128.571428571429	733.333333333333	77.4962234716189	0	77.4962234716189	DBCA	10_1	70	84.2037092269694
128.571428571429	766.666666666667	78.5527041650142	0	78.5527041650142	DBCA	10_1	280	79.9349516475066
128.571428571429	800	77.512550310149	0	77.512550310149	DBCA	10_1	0	77.512550310149
128.571428571429	833.333333333333	79.739299582657	0	79.739299582657	DBCA	10_2	0	79.739299582657
128.571428571429	866.666666666667	78.687021948727	0	78.687021948727	DBCA	10_2	280	80.0692694312194
128.571428571429	900	83.3041355173542	0	83.3041355173542	DBCA	10_2	210	90.7027450139508
128.571428571429	933.333333333333	79.2802970561357	0	79.2802970561357	DBCA	10_2	140	88.4539859770184
128.571428571429	966.666666666667	79.63554735954	0	79.63554735954	DBCA	10_2	70	86.3430331148905
142.857142857143	666.666666666667	75.0398800555575	0	75.0398800555575	DBCA	11_1	210	82.4384895521542
142.857142857143	700	81.5378265027024	0	81.5378265027024	DBCA	11_1	140	90.7115154235851
142.857142857143	733.333333333333	78.8211012628395	0	78.8211012628395	DBCA	11_1	0	78.8211012628395
142.857142857143	766.666666666667	79.2766798284585	0	79.2766798284585	DBCA	11_1	70	85.984165583809
142.857142857143	800	80.2881810711966	0	80.2881810711966	DBCA	11_1	280	81.670428553689
142.857142857143	833.333333333333	79.9883068640984	0	79.9883068640984	DBCA	11_2	280	81.3705543465909
142.857142857143	866.666666666667	82.6899995074225	0	82.6899995074225	DBCA	11_2	210	90.0886090040192
142.857142857143	900	82.7300111276949	0	82.7300111276949	DBCA	11_2	140	91.9037000485776
142.857142857143	933.333333333333	81.3192306479481	0	81.3192306479481	DBCA	11_2	0	81.3192306479481
142.857142857143	966.666666666667	78.0474049748931	0	78.0474049748931	DBCA	11_2	70	84.7548907302436
157.142857142857	666.666666666667	74.7451238249945	0	74.7451238249945	DBCA	12_1	0	74.7451238249945
157.142857142857	700	80.3869594267494	0	80.3869594267494	DBCA	12_1	280	81.7692069092418
157.142857142857	733.333333333333	79.1789017335214	0	79.1789017335214	DBCA	12_1	140	88.3525906544041
157.142857142857	766.666666666667	76.5739498111387	0	76.5739498111387	DBCA	12_1	210	83.9725593077354
157.142857142857	800	81.9685961866869	0	81.9685961866869	DBCA	12_1	70	88.6760819420374
157.142857142857	833.333333333333	81.1975346365294	0	81.1975346365294	DBCA	12_2	210	88.5961441331261
157.142857142857	866.666666666667	80.6170838821469	0	80.6170838821469	DBCA	12_2	70	87.3245696374974
157.142857142857	900	83.232762214247	0	83.232762214247	DBCA	12_2	140	92.4064511351297
157.142857142857	933.333333333333	80.2650854108172	0	80.2650854108172	DBCA	12_2	0	80.2650854108172
157.142857142857	966.666666666667	77.2663110919837	0	77.2663110919837	DBCA	12_2	280	78.6485585744761
171.428571428571	666.666666666667	75.172000049376	0	75.172000049376	DBCA	13_1	0	75.172000049376
171.428571428571	700	81.7221166627984	0	81.7221166627984	DBCA	13_1	70	88.4296024181489
171.428571428571	733.333333333333	77.8093459059653	0	77.8093459059653	DBCA	13_1	140	86.983034826848
171.428571428571	766.666666666667	77.3441623658212	0	77.3441623658212	DBCA	13_1	210	84.7427718624179
171.428571428571	800	77.8698893129556	0	77.8698893129556	DBCA	13_1	280	79.252136795448
171.428571428571	833.333333333333	79.2399541907139	0	79.2399541907139	DBCA	13_2	0	79.2399541907139
171.428571428571	866.666666666667	85.0955342803465	0	85.0955342803465	DBCA	13_2	140	94.2692232012293
171.428571428571	900	81.1606170639564	0	81.1606170639564	DBCA	13_2	280	82.5428645464488
171.428571428571	933.333333333333	81.5321877061129	0	81.5321877061129	DBCA	13_2	210	88.9307972027095
171.428571428571	966.666666666667	82.0125016877322	0	82.0125016877322	DBCA	13_2	70	88.7199874430827
185.714285714286	666.666666666667	76.7555732356777	0	76.7555732356777	DBCA	14_1	140	85.9292621565604
185.714285714286	700	79.5322006630543	0	79.5322006630543	DBCA	14_1	0	79.5322006630543
185.714285714286	733.333333333333	79.0400906400537	0	79.0400906400537	DBCA	14_1	280	80.4223381225461
185.714285714286	766.666666666667	75.9603849395123	0	75.9603849395123	DBCA	14_1	210	83.358994436109
185.714285714286	800	80.8937878514206	0	80.8937878514206	DBCA	14_1	70	87.6012736067711
185.714285714286	833.333333333333	79.139398099427	0	79.139398099427	DBCA	14_2	280	80.5216455819194
185.714285714286	866.666666666667	82.7632532611247	0	82.7632532611247	DBCA	14_2	0	82.7632532611247
185.714285714286	900	83.2390173807441	0	83.2390173807441	DBCA	14_2	210	90.6376268773408
185.714285714286	933.333333333333	79.1987465114544	0	79.1987465114544	DBCA	14_2	70	85.9062322668049
185.714285714286	966.666666666667	78.9910578051425	0	78.9910578051425	DBCA	14_2	140	88.1647467260252
200	666.666666666667	75.5190607040691	0	75.5190607040691	DBCA	15_1	0	75.5190607040691
200	700	77.425785311989	0	77.425785311989	DBCA	15_1	280	78.8080327944814
200	733.333333333333	79.0120861004729	0	79.0120861004729	DBCA	15_1	70	85.7195718558234
200	766.666666666667	77.3788650741524	0	77.3788650741524	DBCA	15_1	210	84.7774745707491
200	800	80.5332771921729	0	80.5332771921729	DBCA	15_1	140	89.7069661130556
200	833.333333333333	78.2132471386156	0	78.2132471386156	DBCA	15_2	140	87.3869360594983
200	866.666666666667	75.0826711175436	0	75.0826711175436	DBCA	15_2	70	81.7901568728941
200	900	80.3190165678297	0	80.3190165678297	DBCA	15_2	0	80.3190165678297
200	933.333333333333	77.5882703389645	0	77.5882703389645	DBCA	15_2	210	84.9868798355612
200	966.666666666667	76.3103926351755	0	76.3103926351755	DBCA	15_2	280	77.6926401176679
214.285714285714	666.666666666667	77.8126950823128	0	77.8126950823128	DBCA	16_1	70	84.5201808376633
214.285714285714	700	74.9248844993575	0	74.9248844993575	DBCA	16_1	280	76.3071319818499
214.285714285714	733.333333333333	78.4599861896523	0	78.4599861896523	DBCA	16_1	140	87.633675110535
214.285714285714	766.666666666667	79.8769495109081	0	79.8769495109081	DBCA	16_1	0	79.8769495109081
214.285714285714	800	80.7145458862775	0	80.7145458862775	DBCA	16_1	210	88.1131553828742
214.285714285714	833.333333333333	80.075884765456	0	80.075884765456	DBCA	16_2	0	80.075884765456
214.285714285714	866.666666666667	77.6296648521513	0	77.6296648521513	DBCA	16_2	140	86.803353773034
214.285714285714	900	75.8547383548159	0	75.8547383548159	DBCA	16_2	210	83.2533478514126
214.285714285714	933.333333333333	78.8671881939405	0	78.8671881939405	DBCA	16_2	70	85.574673949291
214.285714285714	966.666666666667	77.0995050723067	0	77.0995050723067	DBCA	16_2	280	78.4817525547992
228.571428571429	666.666666666667	74.1720432982429	0	74.1720432982429	DBCA	17_1	210	81.5706527948396
228.571428571429	700	73.4888691965242	0	73.4888691965242	DBCA	17_1	140	82.6625581174069
228.571428571429	733.333333333333	76.7520593995404	0	76.7520593995404	DBCA	17_1	70	83.4595451548909
228.571428571429	766.666666666667	78.0364802934817	0	78.0364802934817	DBCA	17_1	0	78.0364802934817
228.571428571429	800	82.4380151465823	0	82.4380151465823	DBCA	17_1	280	83.8202626290747
228.571428571429	833.333333333333	84.9199341387175	0	84.9199341387175	DBCA	17_2	70	91.627419894068
228.571428571429	866.666666666667	77.4725267663089	0	77.4725267663089	DBCA	17_2	280	78.8547742488013
228.571428571429	900	77.7692606385209	0	77.7692606385209	DBCA	17_2	140	86.9429495594036
228.571428571429	933.333333333333	74.1037732662568	0	74.1037732662568	DBCA	17_2	210	81.5023827628535
228.571428571429	966.666666666667	76.333896296837	0	76.333896296837	DBCA	17_2	0	76.333896296837
242.857142857143	666.666666666667	74.3167514806945	0	74.3167514806945	DBCA	18_1	140	83.4904404015772
242.857142857143	700	77.9709763427916	0	77.9709763427916	DBCA	18_1	210	85.3695858393883
242.857142857143	733.333333333333	79.1935084677261	0	79.1935084677261	DBCA	18_1	70	85.9009942230766
242.857142857143	766.666666666667	81.0936761613003	0	81.0936761613003	DBCA	18_1	280	82.4759236437927
242.857142857143	800	80.2202413186157	0	80.2202413186157	DBCA	18_1	0	80.2202413186157
242.857142857143	833.333333333333	82.6498532382736	0	82.6498532382736	DBCA	18_2	140	91.8235421591563
242.857142857143	866.666666666667	81.113882959108	0	81.113882959108	DBCA	18_2	0	81.113882959108
242.857142857143	900	77.8120653740816	0	77.8120653740816	DBCA	18_2	70	84.5195511294321
242.857142857143	933.333333333333	76.2411331000443	0	76.2411331000443	DBCA	18_2	280	77.6233805825367
242.857142857143	966.666666666667	79.9108519754181	0	79.9108519754181	DBCA	18_2	210	87.3094614720148
257.142857142857	666.666666666667	77.7488167848346	0	77.7488167848346	DBCA	19_1	140	86.9225057057173
257.142857142857	700	78.4249382289306	0	78.4249382289306	DBCA	19_1	210	85.8235477255273
257.142857142857	733.333333333333	81.609462636776	0	81.609462636776	DBCA	19_1	280	82.9917101192684
257.142857142857	766.666666666667	78.4761996570773	0	78.4761996570773	DBCA	19_1	70	85.1836854124278
257.142857142857	800	80.9427973018891	0	80.9427973018891	DBCA	19_1	0	80.9427973018891
257.142857142857	833.333333333333	83.8150332269325	0	83.8150332269325	DBCA	19_2	70	90.522518982283
257.142857142857	866.666666666667	82.4290640534806	0	82.4290640534806	DBCA	19_2	0	82.4290640534806
257.142857142857	900	77.432129680636	0	77.432129680636	DBCA	19_2	140	86.6058186015187
257.142857142857	933.333333333333	76.2878268433134	0	76.2878268433134	DBCA	19_2	210	83.6864363399101
257.142857142857	966.666666666667	79.4921201324913	0	79.4921201324913	DBCA	19_2	280	80.8743676149837
14.2857142857143	666.666666666667	78.2308759904936	0	78.2308759904936	DBCA	2_1	0	78.2308759904936
14.2857142857143	700	75.1099684776312	0	75.1099684776312	DBCA	2_1	140	84.2836573985139
14.2857142857143	733.333333333333	76.9964456401152	0	76.9964456401152	DBCA	2_1	70	83.7039313954657
14.2857142857143	766.666666666667	80.8501859690835	0	80.8501859690835	DBCA	2_1	280	82.2324334515759
14.2857142857143	800	82.7869383048689	0	82.7869383048689	DBCA	2_1	210	90.1855478014656
14.2857142857143	833.333333333333	82.8734868010333	0	82.8734868010333	DBCA	2_2	210	90.2720962976299
14.2857142857143	866.666666666667	79.1771339992241	0	79.1771339992241	DBCA	2_2	140	88.3508229201069
14.2857142857143	900	78.8539515700594	0	78.8539515700594	DBCA	2_2	0	78.8539515700594
14.2857142857143	933.333333333333	83.0445014443114	0	83.0445014443114	DBCA	2_2	280	84.4267489268038
14.2857142857143	966.666666666667	80.426341761247	0	80.426341761247	DBCA	2_2	70	87.1338275165975
271.428571428571	666.666666666667	80.7857770290859	0	80.7857770290859	DBCA	20_1	280	82.1680245115783
271.428571428571	700	78.7085227150311	0	78.7085227150311	DBCA	20_1	0	78.7085227150311
271.428571428571	733.333333333333	76.6105964107864	0	76.6105964107864	DBCA	20_1	70	83.3180821661368
