x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.0859679023225	0	78.0859679023225	DBCA	1_1	70	84.7004651612947
0	700	81.5580816307847	0	81.5580816307847	DBCA	1_1	0	81.5580816307847
0	733.333333333333	78.893332662597	0	78.893332662597	DBCA	1_1	140	88.7093046389978
0	766.666666666667	77.9731150595846	0	77.9731150595846	DBCA	1_1	280	83.9529688462124
0	800	78.0678534245826	0	78.0678534245826	DBCA	1_1	210	87.6722775768686
0	833.333333333333	77.7477096776735	0	77.7477096776735	DBCA	1_2	280	83.7275634643013
0	866.666666666667	77.2553677209387	0	77.2553677209387	DBCA	1_2	210	86.8597918732247
0	900	79.7209337744837	0	79.7209337744837	DBCA	1_2	70	86.3354310334558
0	933.333333333333	77.0800265307311	0	77.0800265307311	DBCA	1_2	0	77.0800265307311
0	966.666666666667	79.2965138291476	0	79.2965138291476	DBCA	1_2	140	89.1124858055484
128.571428571429	666.666666666667	82.3430722424153	0	82.3430722424153	DBCA	10_1	140	92.1590442188161
128.571428571429	700	83.0585282979576	0	83.0585282979576	DBCA	10_1	0	83.0585282979576
128.571428571429	733.333333333333	81.670124214164	0	81.670124214164	DBCA	10_1	70	88.2846214731361
128.571428571429	766.666666666667	77.1789197958148	0	77.1789197958148	DBCA	10_1	210	86.7833439481008
128.571428571429	800	82.6394226138372	0	82.6394226138372	DBCA	10_1	280	88.619276400465
128.571428571429	833.333333333333	83.8475636984947	0	83.8475636984947	DBCA	10_2	210	93.4519878507807
128.571428571429	866.666666666667	82.2654257101528	0	82.2654257101528	DBCA	10_2	0	82.2654257101528
128.571428571429	900	81.2135447941656	0	81.2135447941656	DBCA	10_2	70	87.8280420531378
128.571428571429	933.333333333333	84.040884073809	0	84.040884073809	DBCA	10_2	140	93.8568560502098
128.571428571429	966.666666666667	83.4407600116402	0	83.4407600116402	DBCA	10_2	280	89.420613798268
142.857142857143	666.666666666667	82.7421301173264	0	82.7421301173264	DBCA	11_1	70	89.3566273762985
142.857142857143	700	85.1964008265045	0	85.1964008265045	DBCA	11_1	140	95.0123728029054
