x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.1769881047975	0	80.1769881047975	DBCA	1_1	210	91.2981009167524
0	700	82.9396955987037	0	82.9396955987037	DBCA	1_1	280	91.2120637776215
0	733.333333333333	78.7531919758541	0	78.7531919758541	DBCA	1_1	70	85.7381206983501
0	766.666666666667	72.636826548173	0	72.636826548173	DBCA	1_1	0	72.636826548173
0	800	76.7545011615244	0	76.7545011615244	DBCA	1_1	140	87.4464674880053
0	833.333333333333	77.5274764964112	0	77.5274764964112	DBCA	1_2	0	77.5274764964112
0	866.666666666667	80.5504216131638	0	80.5504216131638	DBCA	1_2	140	91.2423879396448
0	900	83.4034777467633	0	83.4034777467633	DBCA	1_2	280	91.6758459256812
0	933.333333333333	78.5815651854581	0	78.5815651854581	DBCA	1_2	70	85.5664939079541
0	966.666666666667	78.6872825189866	0	78.6872825189866	DBCA	1_2	210	89.8083953309415
128.571428571429	666.666666666667	79.6730788324289	0	79.6730788324289	DBCA	10_1	140	90.3650451589098
128.571428571429	700	80.8558395920929	0	80.8558395920929	DBCA	10_1	210	91.9769524040478
128.571428571429	733.333333333333	80.5278823932548	0	80.5278823932548	DBCA	10_1	280	88.8002505721727
128.571428571429	766.666666666667	80.6175523077502	0	80.6175523077502	DBCA	10_1	70	87.6024810302462
128.571428571429	800	79.2998943750584	0	79.2998943750584	DBCA	10_1	0	79.2998943750584
128.571428571429	833.333333333333	83.6718878618645	0	83.6718878618645	DBCA	10_2	140	94.3638541883454
128.571428571429	866.666666666667	82.0732304277414	0	82.0732304277414	DBCA	10_2	0	82.0732304277414
128.571428571429	900	78.7939433281517	0	78.7939433281517	DBCA	10_2	70	85.7788720506477
128.571428571429	933.333333333333	80.707384032197	0	80.707384032197	DBCA	10_2	210	91.8284968441519
128.571428571429	966.666666666667	80.6116193091109	0	80.6116193091109	DBCA	10_2	280	88.8839874880287
142.857142857143	666.666666666667	78.8468820872871	0	78.8468820872871	DBCA	11_1	280	87.1192502662049
142.857142857143	700	79.4777085375228	0	79.4777085375228	DBCA	11_1	140	90.1696748640037
142.857142857143	733.333333333333	80.4335212577162	0	80.4335212577162	DBCA	11_1	210	91.5546340696712
142.857142857143	766.666666666667	78.6328504564009	0	78.6328504564009	DBCA	11_1	0	78.6328504564009
142.857142857143	800	79.2787545440841	0	79.2787545440841	DBCA	11_1	70	86.2636832665801
142.857142857143	833.333333333333	83.6434781749327	0	83.6434781749327	DBCA	11_2	0	83.6434781749327
142.857142857143	866.666666666667	86.3840090791556	0	86.3840090791556	DBCA	11_2	140	97.0759754056366
142.857142857143	900	82.9849879913006	0	82.9849879913006	DBCA	11_2	210	94.1061008032555
142.857142857143	933.333333333333	82.3830770128849	0	82.3830770128849	DBCA	11_2	70	89.3680057353809
142.857142857143	966.666666666667	83.028109065166	0	83.028109065166	DBCA	11_2	280	91.3004772440839
157.142857142857	666.666666666667	82.6071548563767	0	82.6071548563767	DBCA	12_1	280	90.8795230352945
157.142857142857	700	78.397990643254	0	78.397990643254	DBCA	12_1	70	85.38291936575
157.142857142857	733.333333333333	77.5164816713637	0	77.5164816713637	DBCA	12_1	140	88.2084479978447
157.142857142857	766.666666666667	80.4484050008812	0	80.4484050008812	DBCA	12_1	0	80.4484050008812
157.142857142857	800	81.8908466849251	0	81.8908466849251	DBCA	12_1	210	93.01195949688
157.142857142857	833.333333333333	83.2257473438031	0	83.2257473438031	DBCA	12_2	70	90.2106760662991
157.142857142857	866.666666666667	82.0423202235258	0	82.0423202235258	DBCA	12_2	280	90.3146884024436
157.142857142857	900	83.0635326114044	0	83.0635326114044	DBCA	12_2	140	93.7554989378853
157.142857142857	933.333333333333	84.7058602002691	0	84.7058602002691	DBCA	12_2	0	84.7058602002691
157.142857142857	966.666666666667	81.9712748496557	0	81.9712748496557	DBCA	12_2	210	93.0923876616106
171.428571428571	666.666666666667	82.9166173778855	0	82.9166173778855	DBCA	13_1	140	93.6085837043665
171.428571428571	700	79.1238038414449	0	79.1238038414449	DBCA	13_1	70	86.1087325639409
171.428571428571	733.333333333333	83.0455993949985	0	83.0455993949985	DBCA	13_1	210	94.1667122069534
171.428571428571	766.666666666667	82.7758424374377	0	82.7758424374377	DBCA	13_1	280	91.0482106163555
171.428571428571	800	79.2065142290671	0	79.2065142290671	DBCA	13_1	0	79.2065142290671
171.428571428571	833.333333333333	80.6480913665148	0	80.6480913665148	DBCA	13_2	280	88.9204595454326
171.428571428571	866.666666666667	80.3948287940462	0	80.3948287940462	DBCA	13_2	140	91.0867951205272
171.428571428571	900	80.0137583390005	0	80.0137583390005	DBCA	13_2	0	80.0137583390005
171.428571428571	933.333333333333	85.237860122758	0	85.237860122758	DBCA	13_2	70	92.222788845254
171.428571428571	966.666666666667	83.9613382794839	0	83.9613382794839	DBCA	13_2	210	95.0824510914389
185.714285714286	666.666666666667	82.9968723201573	0	82.9968723201573	DBCA	14_1	140	93.6888386466383
185.714285714286	700	81.2739202223598	0	81.2739202223598	DBCA	14_1	0	81.2739202223598
185.714285714286	733.333333333333	81.3710224816436	0	81.3710224816436	DBCA	14_1	210	92.4921352935985
185.714285714286	766.666666666667	81.1895878568167	0	81.1895878568167	DBCA	14_1	280	89.4619560357345
185.714285714286	800	76.4167400033171	0	76.4167400033171	DBCA	14_1	70	83.4016687258131
185.714285714286	833.333333333333	80.2265604120974	0	80.2265604120974	DBCA	14_2	140	90.9185267385784
185.714285714286	866.666666666667	78.7090637728957	0	78.7090637728957	DBCA	14_2	0	78.7090637728957
185.714285714286	900	80.1575791205553	0	80.1575791205553	DBCA	14_2	210	91.2786919325102
185.714285714286	933.333333333333	80.1966686084092	0	80.1966686084092	DBCA	14_2	280	88.469036787327
185.714285714286	966.666666666667	85.0753512469279	0	85.0753512469279	DBCA	14_2	70	92.0602799694239
200	666.666666666667	82.4738894835348	0	82.4738894835348	DBCA	15_1	140	93.1658558100158
200	700	80.6945230270108	0	80.6945230270108	DBCA	15_1	70	87.6794517495068
200	733.333333333333	79.3254792285368	0	79.3254792285368	DBCA	15_1	0	79.3254792285368
200	766.666666666667	79.4983641819197	0	79.4983641819197	DBCA	15_1	280	87.7707323608375
200	800	78.0750224058078	0	78.0750224058078	DBCA	15_1	210	89.1961352177628
