x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.700439746039	0	77.700439746039	DBCA	1_1	0	77.700439746039
0	700	82.2538805997623	0	82.2538805997623	DBCA	1_1	210	92.8875067310423
0	733.333333333333	81.5508815085298	0	81.5508815085298	DBCA	1_1	140	92.2779969559012
0	766.666666666667	80.3948734573784	0	80.3948734573784	DBCA	1_1	280	87.2969789127153
0	800	79.6127297652115	0	79.6127297652115	DBCA	1_1	70	86.795303168823
0	833.333333333333	84.1882294230895	0	84.1882294230895	DBCA	1_2	280	91.0903348784264
0	866.666666666667	80.6806572201437	0	80.6806572201437	DBCA	1_2	0	80.6806572201437
0	900	77.3081847872615	0	77.3081847872615	DBCA	1_2	210	87.9418109185414
0	933.333333333333	80.3741843386225	0	80.3741843386225	DBCA	1_2	70	87.5567577422339
0	966.666666666667	80.0475460232536	0	80.0475460232536	DBCA	1_2	140	90.774661470625
128.571428571429	666.666666666667	83.8489155119147	0	83.8489155119147	DBCA	10_1	280	90.7510209672516
128.571428571429	700	84.4819595508001	0	84.4819595508001	DBCA	10_1	70	91.6645329544116
128.571428571429	733.333333333333	79.8243814006562	0	79.8243814006562	DBCA	10_1	210	90.4580075319361
128.571428571429	766.666666666667	79.9476474375376	0	79.9476474375376	DBCA	10_1	140	90.6747628849091
128.571428571429	800	75.6795566397157	0	75.6795566397157	DBCA	10_1	0	75.6795566397157
128.571428571429	833.333333333333	76.0250529515782	0	76.0250529515782	DBCA	10_2	0	76.0250529515782
128.571428571429	866.666666666667	79.8789853190084	0	79.8789853190084	DBCA	10_2	70	87.0615587226198
128.571428571429	900	83.1869823886061	0	83.1869823886061	DBCA	10_2	140	93.9140978359775
128.571428571429	933.333333333333	79.4087913174684	0	79.4087913174684	DBCA	10_2	280	86.3108967728053
128.571428571429	966.666666666667	79.3020582904967	0	79.3020582904967	DBCA	10_2	210	89.9356844217766
142.857142857143	666.666666666667	84.9630824948118	0	84.9630824948118	DBCA	11_1	140	95.6901979421832
142.857142857143	700	84.3984498652946	0	84.3984498652946	DBCA	11_1	0	84.3984498652946
142.857142857143	733.333333333333	81.5844370922254	0	81.5844370922254	DBCA	11_1	70	88.7670104958369
142.857142857143	766.666666666667	81.2225462681779	0	81.2225462681779	DBCA	11_1	280	88.1246517235148
142.857142857143	800	80.1250033706255	0	80.1250033706255	DBCA	11_1	210	90.7586295019054
142.857142857143	833.333333333333	76.8236401921782	0	76.8236401921782	DBCA	11_2	70	84.0062135957897
142.857142857143	866.666666666667	83.9300750395905	0	83.9300750395905	DBCA	11_2	140	94.6571904869619
142.857142857143	900	79.2569931763863	0	79.2569931763863	DBCA	11_2	210	89.8906193076662
142.857142857143	933.333333333333	80.5662193941088	0	80.5662193941088	DBCA	11_2	0	80.5662193941088
