x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	82.8353710073412	0	82.8353710073412	DBCA	1_1	210	91.9716605259916
0	700	81.7635186737956	0	81.7635186737956	DBCA	1_1	0	81.7635186737956
0	733.333333333333	82.4399302798106	0	82.4399302798106	DBCA	1_1	280	88.8317183422922
0	766.666666666667	82.595421718904	0	82.595421718904	DBCA	1_1	70	88.5358172063136
0	800	84.5989977841258	0	84.5989977841258	DBCA	1_1	140	93.5848231110855
0	833.333333333333	83.2729429806594	0	83.2729429806594	DBCA	1_2	70	89.213338468069
0	866.666666666667	83.4147731747086	0	83.4147731747086	DBCA	1_2	0	83.4147731747086
0	900	80.4564635518992	0	80.4564635518992	DBCA	1_2	210	89.5927530705496
0	933.333333333333	80.6757046141151	0	80.6757046141151	DBCA	1_2	280	87.0674926765968
0	966.666666666667	78.7087337998388	0	78.7087337998388	DBCA	1_2	140	87.6945591267985
128.571428571429	666.666666666667	79.9728258737012	0	79.9728258737012	DBCA	10_1	140	88.9586512006609
128.571428571429	700	81.3456575702635	0	81.3456575702635	DBCA	10_1	210	90.4819470889139
128.571428571429	733.333333333333	83.3711908867164	0	83.3711908867164	DBCA	10_1	70	89.311586374126
128.571428571429	766.666666666667	79.1352825696766	0	79.1352825696766	DBCA	10_1	280	85.5270706321583
128.571428571429	800	84.8306473701671	0	84.8306473701671	DBCA	10_1	0	84.8306473701671
128.571428571429	833.333333333333	82.2610400822008	0	82.2610400822008	DBCA	10_2	70	88.2014355696104
128.571428571429	866.666666666667	79.5037506656093	0	79.5037506656093	DBCA	10_2	140	88.489575992569
128.571428571429	900	79.3946606731627	0	79.3946606731627	DBCA	10_2	280	85.7864487356443
128.571428571429	933.333333333333	82.258517958333	0	82.258517958333	DBCA	10_2	210	91.3948074769834
128.571428571429	966.666666666667	83.0094898403709	0	83.0094898403709	DBCA	10_2	0	83.0094898403709
142.857142857143	666.666666666667	80.9009906989447	0	80.9009906989447	DBCA	11_1	0	80.9009906989447
142.857142857143	700	78.0534958212942	0	78.0534958212942	DBCA	11_1	210	87.1897853399446
142.857142857143	733.333333333333	78.741346374139	0	78.741346374139	DBCA	11_1	140	87.7271717010987
142.857142857143	766.666666666667	80.9919197227725	0	80.9919197227725	DBCA	11_1	280	87.3837077852541
142.857142857143	800	81.1443619713335	0	81.1443619713335	DBCA	11_1	70	87.0847574587431
142.857142857143	833.333333333333	80.4310398871542	0	80.4310398871542	DBCA	11_2	70	86.3714353745637
142.857142857143	866.666666666667	77.3464159195027	0	77.3464159195027	DBCA	11_2	210	86.4827054381531
142.857142857143	900	77.6685458002725	0	77.6685458002725	DBCA	11_2	140	86.6543711272322
142.857142857143	933.333333333333	77.4854584225549	0	77.4854584225549	DBCA	11_2	280	83.8772464850366
142.857142857143	966.666666666667	79.6093487155332	0	79.6093487155332	DBCA	11_2	0	79.6093487155332
157.142857142857	666.666666666667	82.7857320158604	0	82.7857320158604	DBCA	12_1	70	88.72612750327
157.142857142857	700	79.6584654071633	0	79.6584654071633	DBCA	12_1	140	88.644290734123
157.142857142857	733.333333333333	79.5314321835059	0	79.5314321835059	DBCA	12_1	210	88.6677217021563
157.142857142857	766.666666666667	78.5847321838688	0	78.5847321838688	DBCA	12_1	0	78.5847321838688
157.142857142857	800	77.6978021373518	0	77.6978021373518	DBCA	12_1	280	84.0895901998334
157.142857142857	833.333333333333	78.5656672254344	0	78.5656672254344	DBCA	12_2	0	78.5656672254344
157.142857142857	866.666666666667	78.7126438120702	0	78.7126438120702	DBCA	12_2	70	84.6530392994798
157.142857142857	900	78.0553391272511	0	78.0553391272511	DBCA	12_2	280	84.4471271897328
157.142857142857	933.333333333333	80.6328163690818	0	80.6328163690818	DBCA	12_2	140	89.6186416960415
157.142857142857	966.666666666667	84.1390679458016	0	84.1390679458016	DBCA	12_2	210	93.275357464452
171.428571428571	666.666666666667	77.7211732772704	0	77.7211732772704	DBCA	13_1	280	84.1129613397521
171.428571428571	700	79.0138500386654	0	79.0138500386654	DBCA	13_1	210	88.1501395573158
171.428571428571	733.333333333333	77.000754749692	0	77.000754749692	DBCA	13_1	140	85.9865800766517
171.428571428571	766.666666666667	78.1132433821613	0	78.1132433821613	DBCA	13_1	0	78.1132433821613
171.428571428571	800	78.3251587118335	0	78.3251587118335	DBCA	13_1	70	84.265554199243
171.428571428571	833.333333333333	81.8648270413077	0	81.8648270413077	DBCA	13_2	0	81.8648270413077
171.428571428571	866.666666666667	78.3520803976109	0	78.3520803976109	DBCA	13_2	70	84.2924758850205
171.428571428571	900	80.403409417042	0	80.403409417042	DBCA	13_2	140	89.3892347440017
171.428571428571	933.333333333333	77.3098399131427	0	77.3098399131427	DBCA	13_2	280	83.7016279756244
171.428571428571	966.666666666667	84.7483375019651	0	84.7483375019651	DBCA	13_2	210	93.8846270206155
185.714285714286	666.666666666667	82.3190465575205	0	82.3190465575205	DBCA	14_1	0	82.3190465575205
185.714285714286	700	80.5857463274326	0	80.5857463274326	DBCA	14_1	70	86.5261418148422
185.714285714286	733.333333333333	75.5137827846686	0	75.5137827846686	DBCA	14_1	210	84.650072303319
185.714285714286	766.666666666667	77.6629174518223	0	77.6629174518223	DBCA	14_1	280	84.0547055143039
185.714285714286	800	80.1564274978589	0	80.1564274978589	DBCA	14_1	140	89.1422528248187
185.714285714286	833.333333333333	80.7008534391847	0	80.7008534391847	DBCA	14_2	140	89.6866787661444
185.714285714286	866.666666666667	78.4695296365597	0	78.4695296365597	DBCA	14_2	0	78.4695296365597
185.714285714286	900	79.3921053585129	0	79.3921053585129	DBCA	14_2	70	85.3325008459225
185.714285714286	933.333333333333	78.4964814269967	0	78.4964814269967	DBCA	14_2	280	84.8882694894783
185.714285714286	966.666666666667	84.2149481763624	0	84.2149481763624	DBCA	14_2	210	93.3512376950128
200	666.666666666667	80.9116619699568	0	80.9116619699568	DBCA	15_1	70	86.8520574573664
200	700	79.8513025439605	0	79.8513025439605	DBCA	15_1	0	79.8513025439605
200	733.333333333333	82.3185944329266	0	82.3185944329266	DBCA	15_1	210	91.454883951577
200	766.666666666667	75.2172609979462	0	75.2172609979462	DBCA	15_1	280	81.6090490604279
200	800	75.4092352961641	0	75.4092352961641	DBCA	15_1	140	84.3950606231238
200	833.333333333333	79.7282745109114	0	79.7282745109114	DBCA	15_2	140	88.7140998378711
200	866.666666666667	78.3483937431583	0	78.3483937431583	DBCA	15_2	210	87.4846832618087
200	900	77.7547672125106	0	77.7547672125106	DBCA	15_2	0	77.7547672125106
200	933.333333333333	79.9929532075546	0	79.9929532075546	DBCA	15_2	280	86.3847412700363
200	966.666666666667	80.8490646835782	0	80.8490646835782	DBCA	15_2	70	86.7894601709878
