x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.1642240295478	0	80.1642240295478	DBCA	1_1	280	81.5640951328137
0	700	80.0048150133775	0	80.0048150133775	DBCA	1_1	70	86.5533300799328
0	733.333333333333	79.7588400579472	0	79.7588400579472	DBCA	1_1	0	79.7588400579472
0	766.666666666667	75.7899232075621	0	75.7899232075621	DBCA	1_1	210	83.0383738257504
0	800	73.2908237541739	0	73.2908237541739	DBCA	1_1	140	82.2554890267919
0	833.333333333333	77.457829122445	0	77.457829122445	DBCA	1_2	140	86.422494395063
0	866.666666666667	77.2197082760405	0	77.2197082760405	DBCA	1_2	70	83.7682233425958
0	900	76.2861624306607	0	76.2861624306607	DBCA	1_2	280	77.6860335339267
0	933.333333333333	79.7025299054302	0	79.7025299054302	DBCA	1_2	210	86.9509805236185
0	966.666666666667	79.6151645871666	0	79.6151645871666	DBCA	1_2	0	79.6151645871666
128.571428571429	666.666666666667	76.5184456267216	0	76.5184456267216	DBCA	10_1	210	83.7668962449099
128.571428571429	700	78.0267921909216	0	78.0267921909216	DBCA	10_1	280	79.4266632941876
128.571428571429	733.333333333333	79.8806230485678	0	79.8806230485678	DBCA	10_1	140	88.8452883211859
128.571428571429	766.666666666667	80.4645859823349	0	80.4645859823349	DBCA	10_1	0	80.4645859823349
128.571428571429	800	78.0699941125791	0	78.0699941125791	DBCA	10_1	70	84.6185091791344
128.571428571429	833.333333333333	75.4478840133244	0	75.4478840133244	DBCA	10_2	70	81.9963990798797
128.571428571429	866.666666666667	78.297743551658	0	78.297743551658	DBCA	10_2	280	79.697614654924
128.571428571429	900	71.8061237316062	0	71.8061237316062	DBCA	10_2	0	71.8061237316062
128.571428571429	933.333333333333	76.9167648836169	0	76.9167648836169	DBCA	10_2	210	84.1652155018052
128.571428571429	966.666666666667	77.9558477122586	0	77.9558477122586	DBCA	10_2	140	86.9205129848766
142.857142857143	666.666666666667	72.1196986289305	0	72.1196986289305	DBCA	11_1	280	73.5195697321965
142.857142857143	700	79.0905673257479	0	79.0905673257479	DBCA	11_1	0	79.0905673257479
142.857142857143	733.333333333333	78.7627772397038	0	78.7627772397038	DBCA	11_1	210	86.0112278578921
142.857142857143	766.666666666667	77.3696409297692	0	77.3696409297692	DBCA	11_1	70	83.9181559963245
142.857142857143	800	80.0996081835234	0	80.0996081835234	DBCA	11_1	140	89.0642734561415
142.857142857143	833.333333333333	74.2840365817174	0	74.2840365817174	DBCA	11_2	140	83.2487018543355
142.857142857143	866.666666666667	81.0783651858606	0	81.0783651858606	DBCA	11_2	70	87.6268802524159
142.857142857143	900	72.4669910145299	0	72.4669910145299	DBCA	11_2	210	79.7154416327182
142.857142857143	933.333333333333	72.9072354674369	0	72.9072354674369	DBCA	11_2	280	74.3071065707029
142.857142857143	966.666666666667	77.7515238642794	0	77.7515238642794	DBCA	11_2	0	77.7515238642794
157.142857142857	666.666666666667	74.2927032823489	0	74.2927032823489	DBCA	12_1	70	80.8412183489042
157.142857142857	700	79.7624099651993	0	79.7624099651993	DBCA	12_1	140	88.7270752378173
157.142857142857	733.333333333333	82.8621254045929	0	82.8621254045929	DBCA	12_1	210	90.1105760227812
157.142857142857	766.666666666667	83.1170590132914	0	83.1170590132914	DBCA	12_1	0	83.1170590132914
157.142857142857	800	76.5480264142445	0	76.5480264142445	DBCA	12_1	280	77.9478975175105
157.142857142857	833.333333333333	74.4128867255908	0	74.4128867255908	DBCA	12_2	280	75.8127578288568
157.142857142857	866.666666666667	78.2675233165817	0	78.2675233165817	DBCA	12_2	70	84.816038383137
157.142857142857	900	72.022210248535	0	72.022210248535	DBCA	12_2	210	79.2706608667233
157.142857142857	933.333333333333	72.8946168098208	0	72.8946168098208	DBCA	12_2	0	72.8946168098208
157.142857142857	966.666666666667	77.4403862226787	0	77.4403862226787	DBCA	12_2	140	86.4050514952967
171.428571428571	666.666666666667	78.7039047015669	0	78.7039047015669	DBCA	13_1	140	87.668569974185
171.428571428571	700	80.4442475788493	0	80.4442475788493	DBCA	13_1	0	80.4442475788493
171.428571428571	733.333333333333	82.7374443581304	0	82.7374443581304	DBCA	13_1	210	89.9858949763187
171.428571428571	766.666666666667	84.4219428714612	0	84.4219428714612	DBCA	13_1	70	90.9704579380165
171.428571428571	800	80.8966452336648	0	80.8966452336648	DBCA	13_1	280	82.2965163369308
171.428571428571	833.333333333333	74.9464542062331	0	74.9464542062331	DBCA	13_2	70	81.4949692727884
171.428571428571	866.666666666667	79.0187598089435	0	79.0187598089435	DBCA	13_2	140	87.9834250815616
171.428571428571	900	74.8813634393649	0	74.8813634393649	DBCA	13_2	0	74.8813634393649
171.428571428571	933.333333333333	76.4628160929462	0	76.4628160929462	DBCA	13_2	210	83.7112667111345
171.428571428571	966.666666666667	80.7951436513765	0	80.7951436513765	DBCA	13_2	280	82.1950147546426
185.714285714286	666.666666666667	79.758928196411	0	79.758928196411	DBCA	14_1	140	88.7235934690291
185.714285714286	700	85.5092721314741	0	85.5092721314741	DBCA	14_1	280	86.9091432347401
185.714285714286	733.333333333333	80.3146624472547	0	80.3146624472547	DBCA	14_1	0	80.3146624472547
185.714285714286	766.666666666667	87.8606534741456	0	87.8606534741456	DBCA	14_1	70	94.4091685407009
185.714285714286	800	83.1691843610573	0	83.1691843610573	DBCA	14_1	210	90.4176349792456
