x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.3620903522642	0	77.3620903522642	DBCA	1_1	210	81.6620060395401
0	700	78.3532982209589	0	78.3532982209589	DBCA	1_1	70	84.440738306629
0	733.333333333333	76.8308958452889	0	76.8308958452889	DBCA	1_1	140	84.3516411600509
0	766.666666666667	77.2598506731187	0	77.2598506731187	DBCA	1_1	280	73.6848018763303
0	800	83.2189075146829	0	83.2189075146829	DBCA	1_1	0	83.2189075146829
0	833.333333333333	86.0888348114077	0	86.0888348114077	DBCA	1_2	0	86.0888348114077
0	866.666666666667	86.9474309217902	0	86.9474309217902	DBCA	1_2	210	91.247346609066
0	900	87.1122011268545	0	87.1122011268545	DBCA	1_2	140	94.6329464416166
0	933.333333333333	84.4737763527029	0	84.4737763527029	DBCA	1_2	280	80.8987275559144
0	966.666666666667	80.2833230434902	0	80.2833230434902	DBCA	1_2	70	86.3707631291603
128.571428571429	666.666666666667	79.0916936900815	0	79.0916936900815	DBCA	10_1	140	86.6124390048435
128.571428571429	700	76.093861107655	0	76.093861107655	DBCA	10_1	0	76.093861107655
128.571428571429	733.333333333333	75.8858146242523	0	75.8858146242523	DBCA	10_1	70	81.9732547099224
128.571428571429	766.666666666667	78.9026412531259	0	78.9026412531259	DBCA	10_1	210	83.2025569404018
128.571428571429	800	86.1837732803839	0	86.1837732803839	DBCA	10_1	280	82.6087244835955
128.571428571429	833.333333333333	82.8585085327649	0	82.8585085327649	DBCA	10_2	280	79.2834597359765
128.571428571429	866.666666666667	83.3135574152394	0	83.3135574152394	DBCA	10_2	0	83.3135574152394
128.571428571429	900	86.0081897336181	0	86.0081897336181	DBCA	10_2	210	90.308105420894
128.571428571429	933.333333333333	83.3800248269343	0	83.3800248269343	DBCA	10_2	70	89.4674649126044
128.571428571429	966.666666666667	79.584894344915	0	79.584894344915	DBCA	10_2	140	87.105639659677
142.857142857143	666.666666666667	78.1259236512641	0	78.1259236512641	DBCA	11_1	0	78.1259236512641
142.857142857143	700	78.1451718958847	0	78.1451718958847	DBCA	11_1	70	84.2326119815548
142.857142857143	733.333333333333	76.9947501120128	0	76.9947501120128	DBCA	11_1	210	81.2946657992887
142.857142857143	766.666666666667	78.0448446783166	0	78.0448446783166	DBCA	11_1	280	74.4697958815282
142.857142857143	800	80.1272387606912	0	80.1272387606912	DBCA	11_1	140	87.6479840754533
142.857142857143	833.333333333333	85.812633700258	0	85.812633700258	DBCA	11_2	280	82.2375849034695
142.857142857143	866.666666666667	83.4454318830533	0	83.4454318830533	DBCA	11_2	140	90.9661771978153
142.857142857143	900	81.5706933361055	0	81.5706933361055	DBCA	11_2	0	81.5706933361055
142.857142857143	933.333333333333	85.7555239492089	0	85.7555239492089	DBCA	11_2	70	91.842964034879
142.857142857143	966.666666666667	80.3630109959044	0	80.3630109959044	DBCA	11_2	210	84.6629266831803
157.142857142857	666.666666666667	76.8632932165942	0	76.8632932165942	DBCA	12_1	140	84.3840385313562
157.142857142857	700	77.5519700728981	0	77.5519700728981	DBCA	12_1	0	77.5519700728981
157.142857142857	733.333333333333	80.9093347206341	0	80.9093347206341	DBCA	12_1	280	77.3342859238457
157.142857142857	766.666666666667	81.2126131199388	0	81.2126131199388	DBCA	12_1	70	87.3000532056089
157.142857142857	800	82.2721318279972	0	82.2721318279972	DBCA	12_1	210	86.5720475152731
157.142857142857	833.333333333333	82.1005629277065	0	82.1005629277065	DBCA	12_2	0	82.1005629277065
157.142857142857	866.666666666667	82.4818261624902	0	82.4818261624902	DBCA	12_2	280	78.9067773657017
157.142857142857	900	78.5464402265719	0	78.5464402265719	DBCA	12_2	70	84.633880312242
157.142857142857	933.333333333333	84.7411031007965	0	84.7411031007965	DBCA	12_2	210	89.0410187880723
157.142857142857	966.666666666667	78.4880544784464	0	78.4880544784464	DBCA	12_2	140	86.0087997932084
171.428571428571	666.666666666667	77.2470116090875	0	77.2470116090875	DBCA	13_1	210	81.5469272963634
171.428571428571	700	79.4588272163482	0	79.4588272163482	DBCA	13_1	0	79.4588272163482
171.428571428571	733.333333333333	80.9201995807517	0	80.9201995807517	DBCA	13_1	70	87.0076396664218
171.428571428571	766.666666666667	78.3297261747637	0	78.3297261747637	DBCA	13_1	140	85.8504714895258
171.428571428571	800	82.3161596576015	0	82.3161596576015	DBCA	13_1	280	78.741110860813
171.428571428571	833.333333333333	83.2922743735652	0	83.2922743735652	DBCA	13_2	70	89.3797144592353
171.428571428571	866.666666666667	85.2050561570639	0	85.2050561570639	DBCA	13_2	210	89.5049718443398
