x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.0450959246203	0	78.0450959246203	DBCA	1_1	0	78.0450959246203
0	700	77.8981919267347	0	77.8981919267347	DBCA	1_1	140	89.4413272303249
0	733.333333333333	74.0858574991844	0	74.0858574991844	DBCA	1_1	210	87.0241474585225
0	766.666666666667	77.4120755339762	0	77.4120755339762	DBCA	1_1	70	84.6424475177871
0	800	75.180384131714	0	75.180384131714	DBCA	1_1	280	86.5962200827684
0	833.333333333333	77.8529147062045	0	77.8529147062045	DBCA	1_2	70	85.0832866900155
0	866.666666666667	74.4393133430711	0	74.4393133430711	DBCA	1_2	210	87.3776033024093
0	900	76.2221241649172	0	76.2221241649172	DBCA	1_2	140	87.7652594685075
0	933.333333333333	79.4723217909829	0	79.4723217909829	DBCA	1_2	280	90.8881577420373
0	966.666666666667	78.2325889083784	0	78.2325889083784	DBCA	1_2	0	78.2325889083784
128.571428571429	666.666666666667	76.6372376735318	0	76.6372376735318	DBCA	10_1	70	83.8676096573427
128.571428571429	700	74.1830282035878	0	74.1830282035878	DBCA	10_1	0	74.1830282035878
128.571428571429	733.333333333333	80.8220332687483	0	80.8220332687483	DBCA	10_1	280	92.2378692198027
128.571428571429	766.666666666667	80.6744861047361	0	80.6744861047361	DBCA	10_1	140	92.2176214083264
128.571428571429	800	77.5739211327205	0	77.5739211327205	DBCA	10_1	210	90.5122110920586
128.571428571429	833.333333333333	75.1567728227034	0	75.1567728227034	DBCA	10_2	70	82.3871448065143
128.571428571429	866.666666666667	80.3363531033494	0	80.3363531033494	DBCA	10_2	210	93.2746430626875
128.571428571429	900	74.4358138025464	0	74.4358138025464	DBCA	10_2	0	74.4358138025464
128.571428571429	933.333333333333	82.259547599828	0	82.259547599828	DBCA	10_2	280	93.6753835508824
128.571428571429	966.666666666667	83.9183225150713	0	83.9183225150713	DBCA	10_2	140	95.4614578186616
142.857142857143	666.666666666667	78.8759873422041	0	78.8759873422041	DBCA	11_1	0	78.8759873422041
142.857142857143	700	74.4497960489524	0	74.4497960489524	DBCA	11_1	140	85.9929313525427
142.857142857143	733.333333333333	82.4495375633863	0	82.4495375633863	DBCA	11_1	210	95.3878275227244
142.857142857143	766.666666666667	76.2933432356787	0	76.2933432356787	DBCA	11_1	280	87.7091791867331
142.857142857143	800	77.5059801070211	0	77.5059801070211	DBCA	11_1	70	84.736352090832
142.857142857143	833.333333333333	78.2394516928832	0	78.2394516928832	DBCA	11_2	280	89.6552876439376
142.857142857143	866.666666666667	78.317952995553	0	78.317952995553	DBCA	11_2	140	89.8610882991432
142.857142857143	900	77.8481755653863	0	77.8481755653863	DBCA	11_2	70	85.0785475491972
142.857142857143	933.333333333333	83.6603980139376	0	83.6603980139376	DBCA	11_2	0	83.6603980139376
142.857142857143	966.666666666667	83.9930939860332	0	83.9930939860332	DBCA	11_2	210	96.9313839453714
157.142857142857	666.666666666667	78.2383699328549	0	78.2383699328549	DBCA	12_1	70	85.4687419166658
157.142857142857	700	80.2842641292117	0	80.2842641292117	DBCA	12_1	210	93.2225540885498
157.142857142857	733.333333333333	84.0685604931521	0	84.0685604931521	DBCA	12_1	0	84.0685604931521
157.142857142857	766.666666666667	77.574268330362	0	77.574268330362	DBCA	12_1	140	89.1174036339523
157.142857142857	800	78.6690494192703	0	78.6690494192703	DBCA	12_1	280	90.0848853703247
157.142857142857	833.333333333333	78.1322765109627	0	78.1322765109627	DBCA	12_2	140	89.675411814553
157.142857142857	866.666666666667	80.2706733495543	0	80.2706733495543	DBCA	12_2	0	80.2706733495543
157.142857142857	900	80.3202647331096	0	80.3202647331096	DBCA	12_2	70	87.5506367169206
157.142857142857	933.333333333333	80.2155884764177	0	80.2155884764177	DBCA	12_2	210	93.1538784357558
157.142857142857	966.666666666667	81.542211614424	0	81.542211614424	DBCA	12_2	280	92.9580475654784
171.428571428571	666.666666666667	80.0519529958304	0	80.0519529958304	DBCA	13_1	280	91.4677889468848
171.428571428571	700	83.1263133584473	0	83.1263133584473	DBCA	13_1	70	90.3566853422582
171.428571428571	733.333333333333	81.6219943880646	0	81.6219943880646	DBCA	13_1	210	94.5602843474027
171.428571428571	766.666666666667	77.7876869809618	0	77.7876869809618	DBCA	13_1	140	89.3308222845521
171.428571428571	800	73.7161306899556	0	73.7161306899556	DBCA	13_1	0	73.7161306899556
171.428571428571	833.333333333333	82.1039687455136	0	82.1039687455136	DBCA	13_2	210	95.0422587048517
171.428571428571	866.666666666667	79.2353158735762	0	79.2353158735762	DBCA	13_2	0	79.2353158735762
171.428571428571	900	80.9714868863119	0	80.9714868863119	DBCA	13_2	140	92.5146221899022
171.428571428571	933.333333333333	81.6938275481233	0	81.6938275481233	DBCA	13_2	70	88.9241995319342
171.428571428571	966.666666666667	82.2579276185607	0	82.2579276185607	DBCA	13_2	280	93.6737635696151
