x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	77.7708711992393	0	77.7708711992393	DBCA	1_1	210	74.9727769972935
0	700	77.5373216609264	0	77.5373216609264	DBCA	1_1	0	77.5373216609264
0	733.333333333333	76.8585712808772	0	76.8585712808772	DBCA	1_1	140	80.6087524757232
0	766.666666666667	74.6657894661776	0	74.6657894661776	DBCA	1_1	70	79.3486687283388
0	800	78.8078262475588	0	78.8078262475588	DBCA	1_1	280	63.8458793193449
0	833.333333333333	76.7372816500738	0	76.7372816500738	DBCA	1_2	210	73.939187448128
0	866.666666666667	76.7641410634167	0	76.7641410634167	DBCA	1_2	70	81.4470203255779
0	900	74.3175839220365	0	74.3175839220365	DBCA	1_2	140	78.0677651168825
0	933.333333333333	78.1233139982286	0	78.1233139982286	DBCA	1_2	0	78.1233139982286
0	966.666666666667	83.1292878596701	0	83.1292878596701	DBCA	1_2	280	68.1673409314563
128.571428571429	666.666666666667	80.1258136924352	0	80.1258136924352	DBCA	10_1	0	80.1258136924352
128.571428571429	700	86.5396567821238	0	86.5396567821238	DBCA	10_1	280	71.57770985391
128.571428571429	733.333333333333	84.4035836524276	0	84.4035836524276	DBCA	10_1	70	89.0864629145888
128.571428571429	766.666666666667	78.0551784976139	0	78.0551784976139	DBCA	10_1	210	75.2570842956682
128.571428571429	800	80.9372716977725	0	80.9372716977725	DBCA	10_1	140	84.6874528926185
128.571428571429	833.333333333333	75.6058684697538	0	75.6058684697538	DBCA	10_2	210	72.807774267808
128.571428571429	866.666666666667	82.6367286277169	0	82.6367286277169	DBCA	10_2	0	82.6367286277169
128.571428571429	900	84.0828547456531	0	84.0828547456531	DBCA	10_2	70	88.7657340078143
128.571428571429	933.333333333333	83.5085802709271	0	83.5085802709271	DBCA	10_2	280	68.5466333427133
128.571428571429	966.666666666667	80.8394452402894	0	80.8394452402894	DBCA	10_2	140	84.5896264351353
142.857142857143	666.666666666667	81.9937313704152	0	81.9937313704152	DBCA	11_1	0	81.9937313704152
