x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	80.5960522734251	0	80.5960522734251	DBCA	1_1	0	80.5960522734251
0	700	79.8386216277273	0	79.8386216277273	DBCA	1_1	70	86.9157029657767
0	733.333333333333	81.7821823262355	0	81.7821823262355	DBCA	1_1	210	94.2291338239824
0	766.666666666667	80.2703385421816	0	80.2703385421816	DBCA	1_1	280	91.0100788615767
0	800	74.4627120537039	0	74.4627120537039	DBCA	1_1	140	85.6887772243356
0	833.333333333333	80.7017044614133	0	80.7017044614133	DBCA	1_2	70	87.7787857994627
0	866.666666666667	78.0838206159465	0	78.0838206159465	DBCA	1_2	0	78.0838206159465
0	900	78.5919516145374	0	78.5919516145374	DBCA	1_2	140	89.8180167851691
0	933.333333333333	77.4219539140585	0	77.4219539140585	DBCA	1_2	280	88.1616942334536
0	966.666666666667	81.8297675011291	0	81.8297675011291	DBCA	1_2	210	94.276718998876
128.571428571429	666.666666666667	76.4973420216434	0	76.4973420216434	DBCA	10_1	210	88.9442935193903
128.571428571429	700	80.938458969022	0	80.938458969022	DBCA	10_1	280	91.6781992884171
128.571428571429	733.333333333333	78.3069317438932	0	78.3069317438932	DBCA	10_1	140	89.5329969145249
128.571428571429	766.666666666667	78.5172389863199	0	78.5172389863199	DBCA	10_1	70	85.5943203243693
128.571428571429	800	76.8090572603423	0	76.8090572603423	DBCA	10_1	0	76.8090572603423
128.571428571429	833.333333333333	80.7642245134754	0	80.7642245134754	DBCA	10_2	0	80.7642245134754
128.571428571429	866.666666666667	77.6937173706355	0	77.6937173706355	DBCA	10_2	280	88.4334576900306
128.571428571429	900	80.4564856913149	0	80.4564856913149	DBCA	10_2	140	91.6825508619466
128.571428571429	933.333333333333	80.8800864865472	0	80.8800864865472	DBCA	10_2	70	87.9571678245966
128.571428571429	966.666666666667	79.4765378217411	0	79.4765378217411	DBCA	10_2	210	91.923489319488
142.857142857143	666.666666666667	77.2614743382687	0	77.2614743382687	DBCA	11_1	280	88.0012146576638
142.857142857143	700	79.8957493869329	0	79.8957493869329	DBCA	11_1	0	79.8957493869329
142.857142857143	733.333333333333	79.7355556834688	0	79.7355556834688	DBCA	11_1	140	90.9616208541005
142.857142857143	766.666666666667	80.6480221225089	0	80.6480221225089	DBCA	11_1	70	87.7251034605583
142.857142857143	800	76.4578253975892	0	76.4578253975892	DBCA	11_1	210	88.9047768953361
142.857142857143	833.333333333333	79.3610805184684	0	79.3610805184684	DBCA	11_2	140	90.5871456891001
142.857142857143	866.666666666667	81.4592605759777	0	81.4592605759777	DBCA	11_2	70	88.536341914027
142.857142857143	900	80.7441147895384	0	80.7441147895384	DBCA	11_2	0	80.7441147895384
142.857142857143	933.333333333333	78.1967540380778	0	78.1967540380778	DBCA	11_2	210	90.6437055358248
142.857142857143	966.666666666667	76.9610563500968	0	76.9610563500968	DBCA	11_2	280	87.7007966694919
157.142857142857	666.666666666667	76.1108612098257	0	76.1108612098257	DBCA	12_1	0	76.1108612098257
157.142857142857	700	76.741584708155	0	76.741584708155	DBCA	12_1	210	89.188536205902
157.142857142857	733.333333333333	82.2038403624654	0	82.2038403624654	DBCA	12_1	140	93.4299055330971
157.142857142857	766.666666666667	79.5401203115779	0	79.5401203115779	DBCA	12_1	70	86.6172016496273
157.142857142857	800	80.484261550201	0	80.484261550201	DBCA	12_1	280	91.2240018695961
157.142857142857	833.333333333333	80.5482639526287	0	80.5482639526287	DBCA	12_2	280	91.2880042720238
