x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	78.3218699214785	0	78.3218699214785	DBCA	1_1	70	85.8617012956452
0	700	78.6412584777281	0	78.6412584777281	DBCA	1_1	140	90.2458042732551
0	733.333333333333	79.0174700089475	0	79.0174700089475	DBCA	1_1	280	88.3260937887753
0	766.666666666667	77.1629552637943	0	77.1629552637943	DBCA	1_1	210	89.357098527875
0	800	79.5651273288603	0	79.5651273288603	DBCA	1_1	0	79.5651273288603
0	833.333333333333	78.1264221128839	0	78.1264221128839	DBCA	1_2	0	78.1264221128839
0	866.666666666667	77.6661359109483	0	77.6661359109483	DBCA	1_2	280	86.9747596907761
0	900	83.6196659432781	0	83.6196659432781	DBCA	1_2	70	91.1594973174449
0	933.333333333333	81.7369731282417	0	81.7369731282417	DBCA	1_2	210	93.9311163923224
0	966.666666666667	86.5187101804926	0	86.5187101804926	DBCA	1_2	140	98.1232559760196
128.571428571429	666.666666666667	77.7676621103114	0	77.7676621103114	DBCA	10_1	280	87.0762858901392
128.571428571429	700	79.0842974518942	0	79.0842974518942	DBCA	10_1	140	90.6888432474212
128.571428571429	733.333333333333	77.075708383555	0	77.075708383555	DBCA	10_1	70	84.6155397577217
128.571428571429	766.666666666667	78.687941483107	0	78.687941483107	DBCA	10_1	0	78.687941483107
128.571428571429	800	84.4904911972156	0	84.4904911972156	DBCA	10_1	210	96.6846344612963
128.571428571429	833.333333333333	80.35807728378	0	80.35807728378	DBCA	10_2	140	91.962623079307
128.571428571429	866.666666666667	82.4855797486031	0	82.4855797486031	DBCA	10_2	210	94.6797230126838
128.571428571429	900	83.0032988839485	0	83.0032988839485	DBCA	10_2	0	83.0032988839485
128.571428571429	933.333333333333	79.3547498027215	0	79.3547498027215	DBCA	10_2	70	86.8945811768882
128.571428571429	966.666666666667	82.5495803459181	0	82.5495803459181	DBCA	10_2	280	91.8582041257459
142.857142857143	666.666666666667	77.8684201650481	0	77.8684201650481	DBCA	11_1	140	89.472965960575
142.857142857143	700	79.4734961679375	0	79.4734961679375	DBCA	11_1	0	79.4734961679375
142.857142857143	733.333333333333	79.2260176851166	0	79.2260176851166	DBCA	11_1	70	86.7658490592834
142.857142857143	766.666666666667	82.745391226173	0	82.745391226173	DBCA	11_1	210	94.9395344902536
142.857142857143	800	81.7246389356916	0	81.7246389356916	DBCA	11_1	280	91.0332627155194
142.857142857143	833.333333333333	86.2561658921327	0	86.2561658921327	DBCA	11_2	0	86.2561658921327
142.857142857143	866.666666666667	80.1893868642075	0	80.1893868642075	DBCA	11_2	280	89.4980106440353
142.857142857143	900	83.8728014799849	0	83.8728014799849	DBCA	11_2	140	95.4773472755119
142.857142857143	933.333333333333	80.890778217205	0	80.890778217205	DBCA	11_2	70	88.4306095913717
142.857142857143	966.666666666667	84.5347005621987	0	84.5347005621987	DBCA	11_2	210	96.7288438262793
157.142857142857	666.666666666667	80.0635349735949	0	80.0635349735949	DBCA	12_1	140	91.6680807691218
157.142857142857	700	76.8269149809977	0	76.8269149809977	DBCA	12_1	0	76.8269149809977
157.142857142857	733.333333333333	81.1552562278206	0	81.1552562278206	DBCA	12_1	280	90.4638800076484
157.142857142857	766.666666666667	78.983594667022	0	78.983594667022	DBCA	12_1	210	91.1777379311027
157.142857142857	800	81.1410159796254	0	81.1410159796254	DBCA	12_1	70	88.6808473537921
157.142857142857	833.333333333333	87.0443574458173	0	87.0443574458173	DBCA	12_2	140	98.6489032413443
157.142857142857	866.666666666667	79.6603754784587	0	79.6603754784587	DBCA	12_2	70	87.2002068526254
157.142857142857	900	80.3087463629736	0	80.3087463629736	DBCA	12_2	210	92.5028896270542
157.142857142857	933.333333333333	78.8836218185782	0	78.8836218185782	DBCA	12_2	0	78.8836218185782
157.142857142857	966.666666666667	82.1416965011814	0	82.1416965011814	DBCA	12_2	280	91.4503202810092
171.428571428571	666.666666666667	72.9400214371242	0	72.9400214371242	DBCA	13_1	210	85.1341647012049
171.428571428571	700	76.4195957171122	0	76.4195957171122	DBCA	13_1	140	88.0241415126392
171.428571428571	733.333333333333	78.7197241124307	0	78.7197241124307	DBCA	13_1	70	86.2595554865974
171.428571428571	766.666666666667	82.0216221257715	0	82.0216221257715	DBCA	13_1	280	91.3302459055993
171.428571428571	800	84.8280876004161	0	84.8280876004161	DBCA	13_1	0	84.8280876004161
171.428571428571	833.333333333333	82.824791417297	0	82.824791417297	DBCA	13_2	140	94.429337212824
171.428571428571	866.666666666667	78.5781943753175	0	78.5781943753175	DBCA	13_2	210	90.7723376393981
171.428571428571	900	80.3838260870905	0	80.3838260870905	DBCA	13_2	280	89.6924498669183
171.428571428571	933.333333333333	77.9242234638417	0	77.9242234638417	DBCA	13_2	70	85.4640548380085
171.428571428571	966.666666666667	82.9581286700426	0	82.9581286700426	DBCA	13_2	0	82.9581286700426
185.714285714286	666.666666666667	75.6853687132489	0	75.6853687132489	DBCA	14_1	280	84.9939924930767
185.714285714286	700	74.998651973286	0	74.998651973286	DBCA	14_1	210	87.1927952373666
185.714285714286	733.333333333333	77.8097105613879	0	77.8097105613879	DBCA	14_1	140	89.4142563569148
185.714285714286	766.666666666667	78.9299005210232	0	78.9299005210232	DBCA	14_1	0	78.9299005210232
185.714285714286	800	84.5357976206688	0	84.5357976206688	DBCA	14_1	70	92.0756289948356
185.714285714286	833.333333333333	82.0643137816517	0	82.0643137816517	DBCA	14_2	210	94.2584570457324
185.714285714286	866.666666666667	80.9443526583643	0	80.9443526583643	DBCA	14_2	0	80.9443526583643
185.714285714286	900	81.6023490580903	0	81.6023490580903	DBCA	14_2	70	89.142180432257
185.714285714286	933.333333333333	80.198254531219	0	80.198254531219	DBCA	14_2	140	91.8028003267459
185.714285714286	966.666666666667	79.0209410235157	0	79.0209410235157	DBCA	14_2	280	88.3295648033435
200	666.666666666667	80.134766160487	0	80.134766160487	DBCA	15_1	0	80.134766160487
200	700	79.0285051429416	0	79.0285051429416	DBCA	15_1	70	86.5683365171084
200	733.333333333333	80.2866362414088	0	80.2866362414088	DBCA	15_1	280	89.5952600212366
200	766.666666666667	81.2155854450743	0	81.2155854450743	DBCA	15_1	210	93.409728709155
200	800	81.1086892341792	0	81.1086892341792	DBCA	15_1	140	92.7132350297062
200	833.333333333333	80.9557623618853	0	80.9557623618853	DBCA	15_2	210	93.149905625966
200	866.666666666667	84.0423656272405	0	84.0423656272405	DBCA	15_2	70	91.5821970014073
200	900	79.5015419063014	0	79.5015419063014	DBCA	15_2	0	79.5015419063014
200	933.333333333333	80.2011499603425	0	80.2011499603425	DBCA	15_2	280	89.5097737401703
200	966.666666666667	81.1968932181857	0	81.1968932181857	DBCA	15_2	140	92.8014390137127
214.285714285714	666.666666666667	81.5074634866091	0	81.5074634866091	DBCA	16_1	280	90.8160872664369
214.285714285714	700	75.5655073900346	0	75.5655073900346	DBCA	16_1	0	75.5655073900346
214.285714285714	733.333333333333	74.5854020745955	0	74.5854020745955	DBCA	16_1	210	86.7795453386762
214.285714285714	766.666666666667	80.4310135387326	0	80.4310135387326	DBCA	16_1	140	92.0355593342596
214.285714285714	800	79.0184204264423	0	79.0184204264423	DBCA	16_1	70	86.558251800609
214.285714285714	833.333333333333	81.415578673128	0	81.415578673128	DBCA	16_2	210	93.6097219372087
214.285714285714	866.666666666667	86.3780999338574	0	86.3780999338574	DBCA	16_2	280	95.6867237136852
214.285714285714	900	82.3888164580753	0	82.3888164580753	DBCA	16_2	70	89.928647832242
214.285714285714	933.333333333333	80.2455177360235	0	80.2455177360235	DBCA	16_2	0	80.2455177360235
214.285714285714	966.666666666667	80.0721070708146	0	80.0721070708146	DBCA	16_2	140	91.6766528663415
228.571428571429	666.666666666667	83.2044446159609	0	83.2044446159609	DBCA	17_1	140	94.8089904114879
228.571428571429	700	81.1779336847469	0	81.1779336847469	DBCA	17_1	280	90.4865574645747
228.571428571429	733.333333333333	79.293875503476	0	79.293875503476	DBCA	17_1	0	79.293875503476
228.571428571429	766.666666666667	77.2841106117805	0	77.2841106117805	DBCA	17_1	210	89.4782538758612
228.571428571429	800	80.52604483749	0	80.52604483749	DBCA	17_1	70	88.0658762116567
228.571428571429	833.333333333333	78.8257371742624	0	78.8257371742624	DBCA	17_2	0	78.8257371742624
