x	y	variable1	Zona	ErrorConEfecto	Disenio	Bloque	AsigTrat	MiRto
0	666.666666666667	81.7033368860472	0	81.7033368860472	DBCA	1_1	140	87.4260335153452
0	700	79.3034416018153	0	79.3034416018153	DBCA	1_1	70	84.9866583810598
0	733.333333333333	81.4501851448047	0	81.4501851448047	DBCA	1_1	280	70.3206306866364
0	766.666666666667	80.8650200568827	0	80.8650200568827	DBCA	1_1	0	80.8650200568827
0	800	75.5039464552963	0	75.5039464552963	DBCA	1_1	210	75.6223860054566
0	833.333333333333	81.3514582173307	0	81.3514582173307	DBCA	1_2	210	81.4698977674911
0	866.666666666667	77.3664941676748	0	77.3664941676748	DBCA	1_2	140	83.0891907969727
0	900	77.9310815754739	0	77.9310815754739	DBCA	1_2	280	66.8015271173055
0	933.333333333333	83.0904403609728	0	83.0904403609728	DBCA	1_2	70	88.7736571402174
0	966.666666666667	83.3771636752313	0	83.3771636752313	DBCA	1_2	0	83.3771636752313
128.571428571429	666.666666666667	76.3561409075222	0	76.3561409075222	DBCA	10_1	0	76.3561409075222
128.571428571429	700	81.3155571538354	0	81.3155571538354	DBCA	10_1	280	70.1860026956671
128.571428571429	733.333333333333	85.7593542292568	0	85.7593542292568	DBCA	10_1	210	85.8777937794172
128.571428571429	766.666666666667	85.9068461069797	0	85.9068461069797	DBCA	10_1	70	91.5900628862242
128.571428571429	800	81.8746940951659	0	81.8746940951659	DBCA	10_1	140	87.5973907244639
128.571428571429	833.333333333333	84.5220917300518	0	84.5220917300518	DBCA	10_2	0	84.5220917300518
128.571428571429	866.666666666667	83.3412253995983	0	83.3412253995983	DBCA	10_2	70	89.0244421788428
128.571428571429	900	82.2625152349722	0	82.2625152349722	DBCA	10_2	140	87.9852118642702
128.571428571429	933.333333333333	76.0007727016752	0	76.0007727016752	DBCA	10_2	210	76.1192122518356
128.571428571429	966.666666666667	78.8760766281457	0	78.8760766281457	DBCA	10_2	280	67.7465221699774
142.857142857143	666.666666666667	76.081423912059	0	76.081423912059	DBCA	11_1	140	81.804120541357
142.857142857143	700	77.4823530470348	0	77.4823530470348	DBCA	11_1	280	66.3527985888665
142.857142857143	733.333333333333	86.4707520283479	0	86.4707520283479	DBCA	11_1	0	86.4707520283479
142.857142857143	766.666666666667	86.5087465747217	0	86.5087465747217	DBCA	11_1	210	86.627186124882
142.857142857143	800	81.2912683403638	0	81.2912683403638	DBCA	11_1	70	86.9744851196083
142.857142857143	833.333333333333	80.8193083431681	0	80.8193083431681	DBCA	11_2	70	86.5025251224127
142.857142857143	866.666666666667	82.4204070173663	0	82.4204070173663	DBCA	11_2	280	71.290852559198
